is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,1,15.82666015625,11.931650797526041,True,False,買入 (動能增強),636.7100219726562,2026-09-18 00:00:00,620.9065063476562,-1.287997436523483,True,True,1.3550065908042102,False,0.8359175254130184,161.26743262626204,0.8252722656805869,0.8536358631751976,0.13596448805435202,-0.463846853162897,-6.18837539834749,0.13596448805435202,True,False,False,False,False,True,0.31865637371884187,False,-0.11850864016179374,中性,PWR,Quanta Services,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,34,0.67,34,0.67,41,0.6,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,1,-0.04999796549479174,0.4866663614908854,True,False,賣出 (動能轉弱),218.07000732421875,2026-09-18 00:00:00,221.82200088500977,-0.07149963378904545,True,False,2.1562349160564507,True,0.2862975838270819,81.25024379590118,0.2893670916509366,0.2882274293562774,-0.111535043037303,0.29368330726087244,2.4822499058757996,-0.111535043037303,False,False,True,False,False,False,0.5572052275668963,False,-0.03444763590456135,中性,RSG,Republic Services,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,90,0.11,90,0.11,92,0.09,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,1,-0.029998779296875014,-0.11333211263020833,True,False,觀察 (跌勢收斂),72.37000274658203,2026-09-18 00:00:00,72.31549987792968,0.00849800109862997,False,True,1.914492143285588,True,0.09501240992348349,66.67833974929474,0.09469135479272223,0.09190518640294812,0.03570267086443479,0.39415560372495495,0.8095840456229908,0.03570267086443479,True,True,True,False,False,True,0.3921626725540501,False,-0.0013798602516447156,偏強 (RS上升),TECH,Bio-Techne,1,v1,phase6a,2026-07-12,2,3,3,3,1,3,v1,63,0.38,63,0.38,30,0.71,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,1,0.9366658528645835,1.7366663614908857,True,False,觀望 (動能減弱),205.4199981689453,2026-09-18 00:00:00,204.84100112915038,0.2830001831054574,False,True,1.952014891066371,True,0.2696897655352217,103.4815659786714,0.2694617767289023,0.273267325300057,0.00890699956934693,-0.20931120366683986,-1.441661629538027,0.00890699956934693,True,False,False,False,False,False,0.29585884341884267,False,-0.05701173894706646,中性,TEL,TE Connectivity,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,95,0.06,95,0.06,97,0.04,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,1,-3.701670328776041,-3.4483388264973955,True,False,賣出 (動能轉弱),292.19000244140625,2026-09-18 00:00:00,291.03100128173827,-0.5029998779297102,True,True,3.2539003773767736,True,0.3836075063409845,146.4671294819722,0.37776958530804616,0.3693385647699135,0.1629351046133376,0.06531130029210352,4.069656721878756,0.1629351046133376,True,True,True,False,False,True,0.8014985203602255,False,-0.03328369746433002,偏強 (RS上升),TRGP,Targa Resources,0,v1,phase6a,2026-07-12,2,2,1,2,0,2,v1,97,0.04,97,0.04,45,0.56,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,1,3.2916768391927085,1.0550079345703125,True,False,買入 (動能增強),266.6400146484375,2026-09-18 00:00:00,260.5975036621094,0.05200042724607101,False,True,3.1917768980503847,True,0.35006369230761836,99.3916343006527,0.3454124263720182,0.3585423704217039,0.14194681041879154,0.04256413494110323,-5.174013286959389,0.14194681041879154,True,False,False,False,False,True,0.23112220336363726,False,-0.14048547107559484,偏強 (RS上升),TXN,Texas Instruments,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,38,0.63,38,0.63,29,0.72,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,0,1.4568125406901045,-3.5419514973958326,True,False,買入 (動能增強),375.7200012207031,2026-09-18 00:00:00,365.0179214477539,0.330230712890625,False,True,2.124076520774659,True,0.49327154093716197,121.3828034447767,0.48088902891319774,0.4947319035497414,0.27178095013451475,-0.005898494995726367,-3.0145289748841675,0.27178095013451475,True,False,False,False,False,True,0.3026496489001991,False,-0.09825869990856306,中性,ADI,Analog Devices,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,12,0.89,12,0.89,31,0.7,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,0,-1.343330383300781,-0.6016642252604165,True,False,賣出 (動能轉弱),120.0,2026-09-18 00:00:00,122.71400032043456,-0.2849998474121094,False,False,2.186888988870591,True,0.15754440732498798,92.32476163760744,0.1612634961522047,0.16660196189505533,-0.24217196180011946,-0.7955099433656576,-3.045885813355076,-0.24217196180011946,False,False,False,False,False,False,0.0,False,-0.12817355912541983,中性,AEP,American Electric Power,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,65,0.36,65,0.36,69,0.32,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,0,0.16333516438802084,-0.509998321533203,True,False,買入 (動能增強),116.33000183105469,2026-09-18 00:00:00,116.48149948120117,0.008000183105465908,False,False,2.873219465997286,True,0.15272617660490231,82.33674536326448,0.1534977577311045,0.15653174626809782,-0.05288423429422595,0.13285395060183003,-3.4699126037258443,-0.05288423429422595,False,False,False,False,False,False,0.09455250079957124,False,-0.09752316740620226,中性,AFL,Aflac,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,13,0.88,13,0.88,32,0.69,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,0,-0.49104054768880206,-0.871686299641927,True,False,觀察 (跌勢收斂),75.33000183105469,2026-09-18 00:00:00,75.63767013549804,0.003924179077145595,False,False,1.839500295550631,True,0.09889850410219808,78.15298649097443,0.09922308036960244,0.10090298006363112,-0.03442159052448046,0.25819125207959814,-1.4675551560586975,-0.03442159052448046,False,False,False,False,False,True,0.16512171455724894,False,-0.0645323791241863,中性,AIG,American International Group,1,v1,phase6a,2026-07-12,1,2,2,2,1,2,v1,41,0.6,41,0.6,43,0.58,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,0,-3.7848841349283853,-3.6651535034179688,True,False,賣出 (動能轉弱),249.8300018310547,2026-09-18 00:00:00,256.40144577026365,-0.18275146484376137,True,False,2.3279925979868072,True,0.32799432975395143,99.69273940527178,0.33534407756430207,0.3315235111838969,-0.23017460346784757,-0.15420649402354547,-1.0045884356635226,-0.23017460346784757,False,False,True,False,False,False,0.2297344509226433,False,-0.08811102183796027,中性,ALL,Allstate,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,43,0.58,43,0.58,47,0.54,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,True,False
True,0,-4.166676839192708,-5.715006510416666,True,False,觀察 (跌勢收斂),544.3300170898438,2026-09-18 00:00:00,554.702505493164,-0.13800048828125,True,False,2.6727113637679065,True,0.7146345827635001,88.16284494428396,0.7241674306275616,0.7072083448344739,-0.1383753382953712,-0.12324287612143214,0.5205809474940537,-0.1383753382953712,False,True,True,False,False,False,0.8262757761018994,False,-0.046172944424402895,中性,AMP,Ameriprise Financial,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,44,0.57,44,0.57,48,0.53,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,0,0.3483301798502605,-1.2000020345052078,True,False,買入 (動能增強),199.38999938964844,2026-09-18 00:00:00,193.81549911499025,0.7819999694824276,False,True,2.057416670146779,True,0.26177316066976564,153.97095442703633,0.2540330484190415,0.2440827418731121,0.3217574159291692,1.0452586438671974,2.891663827059099,0.3217574159291692,True,True,True,False,False,True,0.8141085539874877,False,-0.05277910028670574,偏強 (RS上升),ANET,Arista Networks,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,15,0.86,15,0.86,8,0.93,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,0,12.173329671223959,15.436660766601562,True,False,觀望 (動能減弱),308.05999755859375,2026-09-18 00:00:00,315.3914962768555,-0.03549957275390625,False,False,2.265519872086493,True,0.4044427477992158,181.9260169432327,0.4234476982923954,0.4898671456508913,-0.47021494352024185,0.31352654483745024,-8.849288626652974,-0.47021494352024185,False,False,False,False,False,False,0.036466973335082906,False,-0.45438443252686056,中性,APP,AppLovin,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,67,0.34,67,0.34,71,0.3,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
False,0,11.084993998209637,6.85332997639974,False,True,強烈買入 (爆發),275.6099853515625,2026-09-18 00:00:00,249.2654998779297,1.2444992065429688,False,True,1.7017252362272595,True,0.3618400982921711,143.55612176955702,0.33412612044418105,0.34906584004443036,0.8807919055873636,0.313736611201354,-5.0183544682549375,0.8807919055873636,True,True,False,False,False,True,0.32704002781029395,False,-0.22269233251997878,偏強 (RS上升),ARM,Arm Holdings,3,v1,phase6a,2026-07-12,1,4,5,4,3,4,v1,5,0.96,5,0.96,6,0.95,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,0,0.13666534423828125,0.37499745686848956,True,False,觀望 (動能減弱),135.89999389648438,2026-09-18 00:00:00,138.45850067138673,-0.06550064086911789,False,False,1.7881699461385576,True,0.17841903328242598,70.21178335833751,0.18083303402251522,0.1788567087241596,-0.14032213549515227,0.14904620056308548,2.280403495042571,-0.14032213549515227,False,False,True,False,False,False,0.4648226764094535,False,-0.03541774089560179,中性,AWK,American Water Works,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,68,0.33,68,0.33,72,0.29,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,0,-2.2150014241536455,-2.573336283365885,True,False,觀察 (跌勢收斂),215.5,2026-09-18 00:00:00,217.86699829101562,0.0574996948242017,False,False,3.2490931278231177,True,0.2829234981544576,78.33985172957698,0.28330087157492784,0.27793923966978523,-0.014019705835377483,0.49768684727482526,3.528441927981918,-0.014019705835377483,False,True,True,False,False,False,0.672979728184671,False,-0.040131819194185625,中性,BIIB,Biogen,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,45,0.56,45,0.56,49,0.52,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,0,-8.45166015625,-14.426666259765621,True,False,觀察 (跌勢收斂),808.989990234375,2026-09-18 00:00:00,804.5904968261718,-0.32000122070314774,True,True,1.9601475368607182,True,1.0620987378610203,162.65502909990545,1.0601272905183996,1.1106108198943512,0.019578913313167412,-0.9792534370507755,-5.220967517951358,0.019578913313167412,True,False,False,False,False,True,0.09488860635692463,False,-0.2389044029589178,中性,CAT,Caterpillar Inc.,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,46,0.55,46,0.55,50,0.51,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,0,1.6218973795572915,-0.05453999837239609,True,False,買入 (動能增強),340.6400146484375,2026-09-18 00:00:00,340.15597381591795,-0.059866333007846606,False,True,2.5199930659579795,True,0.4472160768246943,87.48269833825228,0.4469948195646859,0.4507835338761064,0.00521067593066693,0.39020345869524853,-1.2866641474178597,0.00521067593066693,True,False,False,False,False,False,0.17130684272269778,False,-0.060057628889019554,中性,CB,Chubb Limited,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,16,0.85,16,0.85,34,0.67,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
False,0,-0.7850011189778645,-0.6983350118001301,False,True,強烈賣出 (跌破),67.04000091552734,2026-09-18 00:00:00,69.5120002746582,-0.13349990844726278,True,False,1.621268831611971,True,0.08801481009419507,124.52244081219335,0.09118676176119933,0.09200016191046126,-0.3648243800858153,-0.9614973557956485,-3.6997314840665374,-0.3648243800858153,False,False,False,False,False,False,0.0,False,-0.10290381501358192,中性,CFG,Citizens Financial Group,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,69,0.32,69,0.32,73,0.28,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,0,4.135620117187499,5.506546020507812,True,False,觀望 (動能減弱),275.2799987792969,2026-09-18 00:00:00,279.7386505126953,0.11926116943357101,False,False,1.5484965155413486,True,0.36140686880089784,58.80675142474557,0.36711268747887177,0.37133519726437786,-0.16333716851286706,0.5848967444496367,0.5838194199584423,-0.16333716851286706,False,False,False,False,False,False,0.21830767662275993,False,-0.09094101933927468,中性,CI,Cigna,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,70,0.31,70,0.31,74,0.27,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,0,-0.903333028157552,-0.9416681925455729,True,False,觀察 (跌勢收斂),169.0,2026-09-18 00:00:00,170.83450088500976,0.04049987792967613,False,False,3.981413600201626,True,0.22187504031602476,94.85501006531757,0.22433451141194788,0.2281363411024001,-0.11527128167038159,0.05493763158563869,-1.7951569678557822,-0.11527128167038159,False,False,False,False,False,False,0.07198649521986136,False,-0.11992917213818044,中性,CINF,Cincinnati Financial,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,17,0.84,17,0.84,35,0.66,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,True,False
True,0,-6.3918304443359375,-5.507502237955729,True,False,賣出 (動能轉弱),276.010009765625,2026-09-18 00:00:00,277.71058959960936,0.320281982421875,False,False,1.7267114938947576,True,0.36236527836907945,102.12682129141729,0.3600283117584183,0.3552736288946198,0.06837370123264908,0.3264293600905521,4.905085317471536,0.06837370123264908,True,True,True,False,False,False,0.8524215347620809,False,-0.03192291344417475,偏強 (RS上升),CME,CME Group,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,71,0.3,71,0.3,66,0.35,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,0,1.9316673278808592,1.9100011189778643,True,False,買入 (動能增強),65.11000061035156,2026-09-18 00:00:00,65.9470001220703,0.04850006103515625,False,False,2.889066929077471,True,0.0854809704757287,63.042699807367335,0.08660138641695209,0.08484248617405105,-0.13600027469581333,1.1047216323702314,1.5996471237814225,-0.13600027469581333,False,True,True,False,False,False,0.35874871695613125,False,-0.06195076825943413,中性,CNC,Centene Corporation,4,v1,phase6a,2026-07-12,0,4,5,4,4,4,v1,1,1.0,1,1.0,5,0.96,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,True
False,0,6.558329264322916,1.9500020345052085,False,True,強烈買入 (爆發),317.3599853515625,2026-09-18 00:00:00,286.58600158691405,1.3664993286132585,False,True,1.6573428979354508,True,0.41665242334065655,270.0424420606695,0.38372440266029195,0.40431521567429995,0.9115139586976628,-0.16025278893392336,-6.727791433459906,0.9115139586976628,True,True,False,False,False,True,0.4486259588479947,False,-0.22072440674877225,偏強 (RS上升),COHR,Coherent Corp.,3,v1,phase6a,2026-07-12,0,3,5,3,3,3,v1,6,0.95,6,0.95,18,0.83,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,0,-5.281669616699219,-9.386667887369791,True,False,觀察 (跌勢收斂),194.25,2026-09-18 00:00:00,180.95,1.094999694824196,False,True,1.9779292895067668,True,0.2550250093573243,84.54986965046683,0.2314109288411404,0.22692686094887932,1.0858098161919738,1.3940827449437698,13.609663539142591,1.0858098161919738,True,True,True,True,False,True,1.0,False,0.0,強勢 (RS強勁),COIN,Coinbase,1,v1,phase6a,2026-07-12,3,4,3,4,1,4,v1,48,0.53,48,0.53,17,0.84,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,0,-1.189997355143229,-0.923334757486979,True,False,賣出 (動能轉弱),397.760009765625,2026-09-18 00:00:00,408.89449920654295,-0.7119995117187727,False,False,1.7680007331142895,True,0.5222072083008902,93.12436680094282,0.532259887503722,0.5151796849308508,-0.19841382265146645,0.005546370881392981,2.2107508333879977,-0.19841382265146645,False,True,True,False,False,False,0.7624594927951485,False,-0.06462228647311408,中性,CPAY,Corpay,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,72,0.29,72,0.29,75,0.26,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,0,-1.4383328755696612,-1.2233327229817708,True,False,賣出 (動能轉弱),105.43000030517578,2026-09-18 00:00:00,106.98549919128418,-0.1439998626708956,False,False,1.676974308108823,True,0.13841589093626852,80.82924305907468,0.14010919587844908,0.1425159906483781,-0.1270552997427954,-0.3632534339794713,-1.207463835727518,-0.1270552997427954,False,False,False,False,False,False,0.12463453578811064,False,-0.06750860614378962,中性,ED,Consolidated Edison,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,73,0.28,73,0.28,76,0.25,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,0,2.013631184895833,1.67864990234375,True,False,買入 (動能增強),374.8500061035156,2026-09-18 00:00:00,375.187255859375,0.424102783203125,False,False,4.48341621512669,True,0.49212935039455413,73.15267225982187,0.4912058806232366,0.48655207216597235,0.019793448912275302,0.9014811694320057,1.9353647385831785,0.019793448912275302,True,True,True,False,False,False,0.37984541000391,False,-0.05470738305134315,偏強 (RS上升),EG,Everest Group,2,v1,phase6a,2026-07-12,1,3,3,3,2,3,v1,18,0.83,18,0.83,22,0.79,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,0,-0.6283162434895835,-5.863321940104167,True,False,觀察 (跌勢收斂),750.0900268554688,2026-09-18 00:00:00,751.0095001220703,-1.8649993896484602,True,False,2.2565448124577347,True,0.9847707393444095,128.2542238077611,0.9915492658407797,1.0290852957610068,-0.07190928738995961,-1.0490504764947173,-6.121987636763282,-0.07190928738995961,False,False,False,False,False,True,0.24922859180295465,False,-0.13037071212519513,中性,EME,Emcor,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,50,0.51,50,0.51,53,0.48,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,0,1.816668192545573,1.5250015258789062,True,False,買入 (動能增強),190.94000244140625,2026-09-18 00:00:00,189.43800048828126,0.2270004272461108,False,True,2.793782877431468,True,0.2506794126605259,113.89930925105452,0.24733296916755967,0.23841645128029942,0.1426253924825316,1.1468498913214997,4.506716733657479,0.1426253924825316,True,True,True,False,False,True,0.858825301780879,False,-0.015265557236986527,偏強 (RS上升),EXPD,Expeditors International,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,19,0.82,19,0.82,9,0.92,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
False,0,-0.326666514078776,-0.22999986012776688,False,True,強烈賣出 (跌破),13.210000038146973,2026-09-18 00:00:00,13.889999961853027,-0.038999986648560636,True,False,2.291793667189676,True,0.017343013556441113,99.78447908947582,0.018103364034421265,0.018380936512681134,-0.4401645915469099,-1.2428644434035796,-1.988021489947378,-0.4401645915469099,False,False,False,False,False,False,0.0,False,-0.12610805135511183,中性,F,Ford Motor Company,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,75,0.26,75,0.26,78,0.23,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
False,0,0.7599995930989585,2.5149993896484375,False,True,強烈買入 (爆發),192.4199981689453,2026-09-18 00:00:00,201.8625,-0.9300003051757812,False,False,2.631342183973151,True,0.2526224547416814,81.54697582579591,0.2633750594711984,0.26150583937472505,-0.42791060479081544,-0.19779411943112724,0.6082745469679907,-0.42791060479081544,False,False,True,False,False,False,0.46633987720714043,False,-0.09034179889676208,中性,FANG,Diamondback Energy,3,v1,phase6a,2026-07-12,0,3,3,3,3,3,v1,7,0.94,7,0.94,19,0.82,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
True,0,-0.6399993896484374,-0.5433324178059896,True,False,賣出 (動能轉弱),45.2599983215332,2026-09-18 00:00:00,46.135000228881836,-0.09600009918212749,False,False,1.3361166167694467,False,0.059420496759132496,83.13328256239092,0.060512118649761186,0.06188921260800059,-0.18953192099996352,-0.6534113910539374,-2.6875615018548626,-0.18953192099996352,False,False,False,False,False,False,0.0,False,-0.08436112728973633,中性,FE,FirstEnergy,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,76,0.25,76,0.25,79,0.22,SPY,yfinance,2y,2026-09-18,scan_20260918_225539,False,False
