is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,8.426666259765625,6.881668090820312,True,False,買入 (動能增強),282.7799987792969,2026-08-25 00:00:00,273.035498046875,0.9304992675781136,False,True,0.92098492972185,False,0.3692078817283331,78.19712559959201,0.35512596346334935,0.3361897937693465,0.41915277129258577,2.233367783047391,7.5529464703285365,0.41915277129258577,True,True,True,False,False,True,0.9358278245271808,False,-0.0008127309225515189,偏強 (RS上升),ADP,Automatic Data Processing,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,19,0.85,19,0.85,17,0.8666666666666667,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,-1.1249987284342446,-0.6699994405110676,True,False,賣出 (動能轉弱),106.83000183105469,2026-08-25 00:00:00,108.65799980163574,-0.2840000152587976,False,False,0.5966792362970954,False,0.13948114736311876,98.06611198569911,0.14254985618287525,0.14652285299155027,-0.22609048349712113,-0.9288639187007064,-5.48942172364042,-0.22609048349712113,False,False,False,False,False,False,0.06374167903151184,False,-0.09710951566434245,中性,AEE,Ameren,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,64,0.475,64,0.475,80,0.3416666666666667,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,0.043333371480305985,0.05766661961873372,True,False,觀望 (動能減弱),14.729999542236328,2026-08-25 00:00:00,14.716917753219604,0.003788137435913441,False,True,0.8271331784249188,False,0.0192320247270846,65.44690661278273,0.019262476819439482,0.01947161017284294,-0.01663830720027848,0.017812459034072248,-1.7990485637501719,-0.01663830720027848,False,False,False,False,False,True,0.25970615527564944,False,-0.002708254183317771,中性,AES,AES Corporation,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,65,0.4666666666666667,65,0.4666666666666667,69,0.43333333333333335,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,-17.43499755859375,-13.303334554036457,True,False,賣出 (動能轉弱),479.17999267578125,2026-08-25 00:00:00,480.4335021972656,1.2279998779296761,False,False,0.7590112533441881,False,0.6256348780894612,228.50593683545574,0.6342937162721046,0.634842696241622,-0.14349011778517218,-2.1102232137850896,-8.78013757924121,-0.14349011778517218,False,False,False,False,False,True,0.19447884198419352,False,-0.17512176614574915,中性,AMD,Advanced Micro Devices,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,66,0.4583333333333333,66,0.4583333333333333,81,0.3333333333333333,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,3.64667002360026,2.2699991861979165,True,False,買入 (動能增強),178.57000732421875,2026-08-25 00:00:00,173.6765007019043,0.3535003662109375,False,True,0.5643427954016823,False,0.23314751548550686,60.79986311515569,0.22738183166327053,0.2316637722989775,0.26762840134022525,1.0590780999653715,0.2493552178736369,0.26762840134022525,True,True,False,False,False,True,0.36375460550059047,False,-0.07132403786896824,偏強 (RS上升),AMT,American Tower,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,20,0.8416666666666667,20,0.8416666666666667,33,0.7333333333333333,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,0.11000061035156244,0.7400004069010416,True,False,觀望 (動能減弱),62.150001525878906,2026-08-25 00:00:00,62.26382923126221,-0.07373600006103231,False,False,0.8527036632209388,False,0.08114530911605047,56.26130511619032,0.08132170708332326,0.08185493084633089,-0.022827814406889413,0.5710221205257326,0.5916543345354297,-0.022827814406889413,False,False,False,False,False,False,0.6242027385876905,False,-0.02860265754064828,中性,AOS,A. O. Smith,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,67,0.45,67,0.45,82,0.325,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,6.829996744791666,6.8716583251953125,True,False,觀望 (動能減弱),303.8500061035156,2026-08-25 00:00:00,301.71699981689454,0.5500000000000114,False,True,0.8298673791662193,False,0.39671765188802094,82.02931672555663,0.39534746288696676,0.39504995055648817,0.03649525340765347,0.29008874081171143,-0.11723492648151312,0.03649525340765347,True,True,True,False,False,False,0.565998750548072,False,-0.0329100106863488,偏強 (RS上升),APD,Air Products,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,68,0.44166666666666665,68,0.44166666666666665,70,0.425,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,4.438501993815104,3.648488362630208,True,False,買入 (動能增強),137.60000610351562,2026-08-25 00:00:00,135.45887985229493,0.023606109619151994,False,True,0.8098141681154774,False,0.1796555873774342,73.38453323992853,0.1776302269399382,0.17686110774800118,0.12016649934831758,0.8901401084787652,0.09683625836458543,0.12016649934831758,True,True,True,False,False,True,0.7105314954934732,False,-0.016510596084126528,偏強 (RS上升),AWK,American Water Works,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,21,0.8333333333333334,21,0.8333333333333334,18,0.8583333333333333,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,-6.888336181640625,-6.2800038655598955,True,False,賣出 (動能轉弱),335.95001220703125,2026-08-25 00:00:00,339.70699615478514,-0.03399963378905113,False,False,0.7819336849060576,False,0.43862859080911293,96.69761164083849,0.4442902300898543,0.4492713621738472,-0.13395831116100876,-0.7500259893358563,-3.6674673856045725,-0.13395831116100876,False,False,False,False,False,False,0.4830690626958521,False,-0.07085763364828579,中性,AXP,American Express,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,46,0.625,46,0.625,57,0.5333333333333333,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,True,False
True,0,-31.785074869791664,-13.005086263020832,True,False,賣出 (動能轉弱),3027.340087890625,2026-08-25 00:00:00,3039.712512207031,-4.572998046875,False,False,1.3127832610176644,False,3.952605650846317,68.58576587932473,3.969680618359282,4.141589135170695,-0.04525682904186201,-0.6767646257909155,-2.9842425826786423,-0.04525682904186201,False,False,False,False,False,True,0.1981885876536437,False,-0.05929177329936053,中性,AZO,AutoZone,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,69,0.43333333333333335,69,0.43333333333333335,83,0.31666666666666665,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,-1.0649998982747395,-0.9950002034505208,True,False,賣出 (動能轉弱),26.290000915527344,2026-08-25 00:00:00,26.808000087738037,0.09600000381469798,False,False,0.49065114124966025,False,0.03432518420877943,51.17163918078042,0.034114871176551015,0.031523556969535675,0.06493528677515847,0.7907303649923758,13.951515854242547,0.06493528677515847,True,True,True,False,False,False,0.7836581094884767,False,-0.07266311951406002,偏強 (RS上升),BAX,Baxter International,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,70,0.425,70,0.425,71,0.4166666666666667,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,-0.13666629791259766,-0.2883329391479492,True,False,觀察 (跌勢收斂),28.18000030517578,2026-08-25 00:00:00,28.303000068664552,-0.0359999656677239,False,False,1.0712188392363877,False,0.036792836355791995,47.05755884314025,0.036661008444759474,0.03641781838472044,0.03786550685915824,0.895242586616618,3.0728757506626847,0.03786550685915824,True,True,True,False,False,True,0.5312157275511417,False,-0.04539295839460178,偏強 (RS上升),BF-B,Brown–Forman,1,v1,phase6a,2026-07-12,2,3,1,3,1,3,v1,47,0.6166666666666667,47,0.6166666666666667,43,0.65,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
False,0,2.0283336639404297,1.4566669464111328,False,True,強烈買入 (爆發),67.91999816894531,2026-08-25 00:00:00,65.18650016784667,0.2159999847412024,False,True,0.6683486268047811,False,0.08867882721267092,110.50617298950857,0.08500362160982312,0.0820224410109545,0.45719519093181393,2.0998083026332326,5.737342152191394,0.45719519093181393,True,True,True,True,False,True,1.0,False,0.0,強勢 (RS強勁),BMY,Bristol Myers Squibb,3,v1,phase6a,2026-07-12,3,6,5,6,3,6,v1,5,0.9666666666666667,5,0.9666666666666667,1,1.0,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,1.3160006205240884,0.662451426188151,True,False,買入 (動能增強),73.33999633789062,2026-08-25 00:00:00,71.49635162353516,-0.00699501037597372,False,True,0.6281558206591311,False,0.09575537453414382,52.107370523584784,0.09315365476759248,0.09066664124757425,0.29485988283683984,1.5983651364108287,3.1054338453798014,0.29485988283683984,True,True,True,False,False,True,0.7730078082940223,False,-0.018167860589277773,偏強 (RS上升),BRO,Brown & Brown,2,v1,phase6a,2026-07-12,2,4,3,4,2,4,v1,22,0.825,22,0.825,19,0.85,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,-2.39666748046875,-1.2183354695638022,True,False,賣出 (動能轉弱),237.9199981689453,2026-08-25 00:00:00,234.02099990844727,0.27050018310546875,False,True,0.6832025929274143,False,0.31063702851672953,159.33498202849023,0.30539040105397275,0.3029218635862598,0.18117044118777237,-0.237743243464128,-0.5583535855561372,0.18117044118777237,True,True,True,False,False,False,0.7822438616713085,False,-0.009739433910725626,中性,CAH,Cardinal Health,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,71,0.4166666666666667,71,0.4166666666666667,72,0.4083333333333333,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,-11.14332071940104,-9.11164347330729,True,False,賣出 (動能轉弱),824.9199829101562,2026-08-25 00:00:00,848.1330108642578,-1.5648986816406705,False,False,0.9146633262020043,False,1.0770456213324298,158.4404370860427,1.1050507995093093,1.107097640171144,-0.26605748343487834,-0.7409644251162417,-2.3509036634908553,-0.26605748343487834,False,False,False,False,False,True,0.33007866873633906,False,-0.09903244985712034,中性,CASY,Casey's,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,72,0.4083333333333333,72,0.4083333333333333,84,0.30833333333333335,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
False,0,-28.16499837239583,-10.92999267578125,False,True,強烈賣出 (跌破),811.2899780273438,2026-08-25 00:00:00,836.7725067138672,-1.477999877929733,True,False,0.5393057344328968,False,1.059249789758579,169.37330584337295,1.1051239128696766,1.1567739354780067,-0.4350504997896576,-2.2266903397962445,-9.285537909961072,-0.4350504997896576,False,False,False,False,False,False,0.0,False,-0.2367405806575199,中性,CAT,Caterpillar Inc.,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,73,0.4,73,0.4,85,0.3,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,2.8083368937174473,1.9650014241536455,True,False,買入 (動能增強),151.74000549316406,2026-08-25 00:00:00,149.58800048828124,0.23450012207030113,False,True,0.6481329388289165,False,0.1981172863831216,92.98565283136382,0.1948986893437944,0.191938536966924,0.17413645173740555,1.4366528551462476,4.028093140204203,0.17413645173740555,True,True,True,False,False,True,0.8818754859550277,False,-0.02147418374781107,偏強 (RS上升),CBRE,CBRE Group,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,23,0.8166666666666667,23,0.8166666666666667,20,0.8416666666666667,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,-0.46333185831705725,-0.9249992370605471,True,False,觀察 (跌勢收斂),76.29000091552734,2026-08-25 00:00:00,75.51450042724609,0.027000045776361503,False,True,0.5802200013892294,False,0.09960700812173785,53.562600140773895,0.09917345131502611,0.10530979595358227,0.04603910534470845,-0.13589505757503062,-5.313738560315118,0.04603910534470845,True,False,False,False,False,True,0.13555259562763144,False,-0.18319164923847875,中性,CCI,Crown Castle,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,48,0.6083333333333333,48,0.6083333333333333,58,0.525,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,6.88092041015625,7.826471964518229,True,False,觀望 (動能減弱),278.4200134277344,2026-08-25 00:00:00,271.04878692626954,0.9499404907226676,False,True,0.9078083662837089,False,0.3635153258086575,103.37179959885363,0.3554215753547689,0.36055091581724374,0.24028391833055274,0.6170357331770404,1.320629285979713,0.24028391833055274,True,True,False,False,False,True,0.8350086699453779,False,-0.012927426809677511,偏強 (RS上升),CEG,Constellation Energy,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,74,0.39166666666666666,74,0.39166666666666666,73,0.4,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,-0.1900024414062501,-0.26833343505859397,True,False,觀察 (跌勢收斂),155.13999938964844,2026-08-25 00:00:00,150.6410011291504,0.758499908447277,False,True,0.730571865727652,False,0.2025564424402301,31.225123270709695,0.19447180972691105,0.19880088010834265,0.4395261193382849,1.1109104331169295,9.349348642372647,0.4395261193382849,True,True,False,False,False,False,0.9395855400203831,False,-0.01617098745816392,偏強 (RS上升),CHTR,Charter Communications,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,49,0.6,49,0.6,59,0.5166666666666667,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,-1.0449981689453123,-0.9533322652180988,True,False,賣出 (動能轉弱),91.33000183105469,2026-08-25 00:00:00,91.9104995727539,-0.070000076293951,False,False,0.5728861069147938,False,0.11924378195010164,65.14473340987307,0.1199938457223415,0.12116180437806984,-0.06575517637427142,-0.4536515048793599,-2.402178078874251,-0.06575517637427142,False,False,False,False,False,False,0.4464063828021058,False,-0.034441422045388026,中性,CL,Colgate-Palmolive,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,75,0.38333333333333336,75,0.38333333333333336,86,0.2916666666666667,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,0.4533341725667318,1.1766675313313801,True,False,觀望 (動能減弱),65.0,2026-08-25 00:00:00,64.7919994354248,0.054500007629386005,False,True,0.9890005046770078,False,0.08486637108684594,59.857861108600964,0.0852419337191288,0.08348035919787937,-0.04635580299515718,-0.28574936961387465,-2.6332753898731576,-0.04635580299515718,False,True,True,False,False,True,0.45694970196110424,False,-0.05413272925819457,中性,CNC,Centene Corporation,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,76,0.375,76,0.375,87,0.2833333333333333,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
False,0,5.460901896158854,4.239908854166666,False,True,強烈買入 (爆發),328.05999755859375,2026-08-25 00:00:00,316.9670211791992,0.45492706298824714,False,True,0.7357285593377735,False,0.4283270998701137,101.69202979394784,0.4137862012493198,0.4087543869665007,0.37127960916445435,0.8928167273935861,2.0244925317684626,0.37127960916445435,True,True,True,False,False,False,0.9126501569562496,False,-0.015496546503285358,偏強 (RS上升),COR,Cencora,3,v1,phase6a,2026-07-12,1,4,5,4,3,4,v1,6,0.9583333333333334,6,0.9583333333333334,13,0.9,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,0.5133330027262369,0.37166722615559894,True,False,買入 (動能增強),51.5099983215332,2026-08-25 00:00:00,50.58650016784668,0.03349990844726847,False,True,0.6126981590079794,False,0.06725333280366229,112.65086718896194,0.0663388492686602,0.06532876384224147,0.14531652199922807,0.6615045913877182,-1.4114534745817697,0.14531652199922807,True,True,True,False,False,True,0.5812454251102407,False,-0.03231262888398789,偏強 (RS上升),CSX,CSX Corporation,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,25,0.8,25,0.8,21,0.8333333333333334,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
False,0,6.784998575846354,5.961667378743489,False,True,強烈買入 (爆發),244.50999450683594,2026-08-25 00:00:00,237.59149932861328,0.42849960327149006,False,True,0.8820017611677438,False,0.31924116812707387,117.87751214002614,0.3089558925903121,0.2947512378865323,0.35165791314739625,1.9309279441661387,6.931533075094576,0.35165791314739625,True,True,True,False,False,True,0.9536870474748147,False,0.0,偏強 (RS上升),DGX,Quest Diagnostics,3,v1,phase6a,2026-07-12,2,5,5,5,3,5,v1,7,0.95,7,0.95,5,0.9666666666666667,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,1.019610087076823,1.606679280598958,True,False,觀望 (動能減弱),150.8000030517578,2026-08-25 00:00:00,148.0991340637207,0.004457092285150566,False,True,0.5440190606123365,False,0.1968899849059689,58.38157564359479,0.19465847267987246,0.19895125026363483,0.12081663543055399,0.2177793853137322,-2.941303659816996,0.12081663543055399,True,False,False,False,False,True,0.21010055992693916,False,-0.09404362104645592,偏強 (RS上升),DHI,D. R. Horton,3,v1,phase6a,2026-07-12,1,4,5,4,3,4,v1,8,0.9416666666666667,8,0.9416666666666667,14,0.8916666666666667,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,True,True
True,0,-0.25499725341796864,0.7783355712890627,True,False,賣出 (動能轉弱),192.32000732421875,2026-08-25 00:00:00,193.2245002746582,-0.042999267578125,True,False,0.9418711835578865,False,0.2511000170615704,96.79699846214254,0.2513047708651013,0.25144750983756525,-0.008575716071601569,-0.2672814078440999,1.8847190351119814,-0.008575716071601569,False,False,False,False,False,True,0.5323237562346306,False,-0.03912059360998643,中性,DLR,Digital Realty,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,77,0.36666666666666664,77,0.36666666666666664,88,0.275,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,2.8116645812988277,2.3766619364420567,True,False,買入 (動能增強),134.47999572753906,2026-08-25 00:00:00,130.10549812316896,0.3859996795654297,False,True,1.3567805950101928,False,0.17558198801801211,99.62458545334923,0.16997108105584785,0.1637666241052682,0.3486953501219636,1.419871140387885,3.208522449402995,0.3486953501219636,True,True,True,False,False,True,0.8994057973505133,False,-0.016599665612145764,偏強 (RS上升),DLTR,Dollar Tree,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,26,0.7916666666666666,26,0.7916666666666666,22,0.825,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,1.8250020345052085,0.513336181640625,True,False,買入 (動能增強),289.5400085449219,2026-08-25 00:00:00,281.91300201416016,0.332000732421875,False,True,1.212922302490459,False,0.3780339970717213,85.55694323769013,0.36800140576305057,0.3673333149661634,0.28779824071001325,0.8649783445014547,0.7653163412495667,0.28779824071001325,True,True,True,False,False,True,0.8122785134045042,False,0.0,偏強 (RS上升),ECL,Ecolab,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,27,0.7833333333333333,27,0.7833333333333333,23,0.8166666666666667,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,-0.3516667683919269,1.298334757486979,True,False,賣出 (動能轉弱),86.5199966430664,2026-08-25 00:00:00,88.29299964904786,0.02949981689454262,False,False,0.6873219695676301,False,0.1129636637160483,311.28720116609475,0.1167857290396925,0.13025005715975227,-0.3433137250701712,-1.9064205963259973,-8.174208067385935,-0.3433137250701712,False,False,False,False,False,False,0.019412603984039073,False,-0.32474835443737426,中性,ECHO,EchoStar,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,78,0.35833333333333334,78,0.35833333333333334,89,0.26666666666666666,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
True,0,0.09389750162760416,-0.01492818196614585,True,False,買入 (動能增強),107.08999633789062,2026-08-25 00:00:00,107.6747989654541,-0.19895324707030682,False,False,0.6467530577986046,False,0.13982060567539076,81.1620093957725,0.141338480659756,0.1444784498697533,-0.11291751401090178,-0.42664730447092847,-4.783112560791725,-0.11291751401090178,False,False,False,False,False,True,0.23817737985470327,False,-0.0528265231516486,中性,ED,Consolidated Edison,4,v1,phase6a,2026-07-12,0,4,4,4,4,4,v1,1,1.0,1,1.0,12,0.9083333333333333,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,True
True,0,1.4231834411621094,1.115652084350586,True,False,買入 (動能增強),54.0,2026-08-25 00:00:00,53.23958549499512,0.12507648468017862,False,True,1.1544631795536633,False,0.07050436982599509,119.30822787872638,0.06966141216341445,0.07109523980610229,0.1275391228541034,0.6279862688649773,0.9920731434345464,0.1275391228541034,True,False,False,False,False,False,0.7127344350337473,False,-0.019736188801963817,中性,EQT,EQT Corporation,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,28,0.775,28,0.775,47,0.6166666666666667,SPY,yfinance,2y,2026-08-25,scan_20260825_211843,False,False
