is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,1,-0.6283340454101561,-0.36666615804036456,True,False,賣出 (動能轉弱),217.39999389648438,2026-07-21 00:00:00,218.19100036621094,-0.11900024414060795,True,False,0.5049524183528655,False,0.29053293604636937,134.70605557822773,0.29229873314371885,0.293350079022915,-0.06354979869823696,-0.2256156368843687,-0.8625511039327405,-0.06354979869823696,False,False,False,False,False,False,0.14179552433635834,False,-0.013343026641871036,中性,SLAB,Silicon Laboratories,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,99,0.14035087719298245,99,0.14035087719298245,101,0.12280701754385964,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,1,3.958328247070312,1.9683278401692708,True,False,買入 (動能增強),209.00999450683594,2026-07-21 00:00:00,200.5115005493164,-0.1840003967285213,True,True,1.334744593126602,False,0.27932055690866586,101.73159301581909,0.27189791321337375,0.28223870104201354,0.28819001356208407,0.31530586756673973,-4.772001759267042,0.28819001356208407,True,False,False,False,False,True,0.4335078785762353,False,-0.05318235783992775,偏強 (RS上升),TEL,TE Connectivity,2,v1,phase6a,2026-07-12,1,3,3,3,2,3,v1,22,0.8157894736842105,22,0.8157894736842105,16,0.868421052631579,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,1,-0.6616662343343098,-0.33666674296061194,True,False,賣出 (動能轉弱),57.04999923706055,2026-07-21 00:00:00,57.98649997711182,0.07700004577637287,False,False,0.5460031824696102,False,0.07624150986719218,74.2108802609559,0.07765908529389957,0.08129472642422303,-0.19177704532631346,-0.48270350675733154,-1.5657451440217018,-0.19177704532631346,False,False,False,False,False,False,0.09423951981405163,False,-0.16318780960139934,中性,TSN,Tyson Foods,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,107,0.07017543859649122,107,0.07017543859649122,109,0.05263157894736842,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,0.017712910970052065,0.09982808430989576,True,False,觀望 (動能減弱),132.86000061035156,2026-07-21 00:00:00,132.58039360046388,0.3306415557861442,False,True,0.8195766492844002,False,0.17755385070906424,73.2429881800578,0.17696163258721193,0.1741575796700091,0.03523968259926402,0.3057995548810366,3.0645233938396688,0.03523968259926402,True,True,True,False,False,True,0.7554797620785005,False,-0.037973851392478,偏強 (RS上升),A,Agilent Technologies,0,v1,phase6a,2026-07-12,2,2,2,2,0,2,v1,50,0.5701754385964912,50,0.5701754385964912,34,0.7105263157894737,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,0.6316680908203127,1.7583338419596353,True,False,觀望 (動能減弱),144.10000610351562,2026-07-21 00:00:00,145.80899963378906,0.24550018310546307,False,False,0.6614318903947276,False,0.19257497255261496,69.4776941545645,0.1940019466216258,0.19102408124871864,-0.07736602109204016,0.4536279664115961,5.624242994126627,-0.07736602109204016,False,True,True,False,False,False,0.6684063289223976,False,-0.03243125501778843,中性,ABNB,Airbnb,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,51,0.5614035087719298,51,0.5614035087719298,62,0.4649122807017544,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,-10.843343098958332,-16.310007731119793,True,False,觀察 (跌勢收斂),382.80999755859375,2026-07-21 00:00:00,390.18899993896486,-3.1335006713866846,False,False,0.8072051097461975,False,0.5115865485790166,119.03706074354517,0.5230259942236586,0.530857391330492,-0.22969914671957525,-1.7891049333340625,-6.9212376723965185,-0.22969914671957525,False,False,False,False,False,True,0.10026415307781616,False,-0.1406797429338703,中性,ADI,Analog Devices,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,26,0.7807017543859649,26,0.7807017543859649,39,0.6666666666666666,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,0.8666661580403647,3.6516672770182286,True,False,觀望 (動能減弱),177.5,2026-07-21 00:00:00,177.77849960327148,0.18700027465820312,False,False,0.6646610345881525,False,0.23721066051540723,51.5527858571695,0.23788530922021223,0.23883612187002268,-0.029843986359756602,-0.07968140791144718,1.950147994700524,-0.029843986359756602,False,False,False,False,False,False,0.46444864002686587,False,-0.06386794246806426,中性,ALGN,Align Technology,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,12,0.9035087719298246,12,0.9035087719298246,19,0.8421052631578947,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,True
True,0,-18.546661376953125,-20.53998819986979,True,False,觀察 (跌勢收斂),544.4299926757812,2026-07-21 00:00:00,530.9689971923829,-0.3600006103515625,True,True,0.9598842774239034,False,0.72757520094096,252.91407368856918,0.70165853087427,0.6335685065056382,0.39032073834714964,-1.0902577475086939,4.853023219853014,0.39032073834714964,True,True,True,False,False,True,0.8440040411680554,False,-0.06279799307159373,偏強 (RS上升),AMD,Advanced Micro Devices,1,v1,phase6a,2026-07-12,1,2,2,2,1,2,v1,27,0.7719298245614035,27,0.7719298245614035,28,0.7631578947368421,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,2.036665598551432,1.4433326721191406,True,False,買入 (動能增強),118.4000015258789,2026-07-21 00:00:00,120.20299987792968,-0.8405002593994197,True,False,0.40255541062029493,False,0.15822953558861386,71.19904470879422,0.1630627380442643,0.1689935954259308,-0.311031056787614,-0.8796340504313882,-8.892754358178845,-0.311031056787614,False,False,False,False,False,False,0.09891782354939793,False,-0.14764956875330504,中性,APO,Apollo Global Management,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,13,0.8947368421052632,13,0.8947368421052632,20,0.8333333333333334,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,-2.183333079020182,-2.2183329264322915,True,False,觀察 (跌勢收斂),57.90999984741211,2026-07-21 00:00:00,59.48449974060058,-0.28299999237060547,True,False,0.4433320339904879,False,0.07739081303803808,59.96302166853113,0.08008610888454575,0.08471925868867473,-0.3530122840980754,-1.8709243665989916,-8.705978575391192,-0.3530122840980754,False,False,False,False,False,False,0.18356760814307782,False,-0.24615985319622669,中性,APTV,Aptiv,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,29,0.7543859649122807,29,0.7543859649122807,40,0.6578947368421053,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,-76.13665771484375,-87.62333170572916,True,False,觀察 (跌勢收斂),1801.510009765625,2026-07-21 00:00:00,1799.7219970703125,-6.386999511718841,True,True,0.7623989456478523,False,2.407534531502094,140.98784164627097,2.391437802818079,2.302094722167853,0.07090269548326589,-0.4029323006306984,0.4691935300219052,0.07090269548326589,True,True,True,False,False,True,0.6478519013440087,False,-0.09446373711979728,偏強 (RS上升),ASML,ASML Holding,1,v1,phase6a,2026-07-12,1,2,2,2,1,2,v1,30,0.7456140350877193,30,0.7456140350877193,30,0.7456140350877193,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,2.6133321126302085,4.068331400553385,True,False,觀望 (動能減弱),175.0500030517578,2026-07-21 00:00:00,175.49899826049804,0.2730003356933537,False,False,0.4738932062271,False,0.23393648927961422,107.39899004406321,0.23523159175783573,0.23981503015801378,-0.057920628104102256,0.2907781309050783,1.886652751472151,-0.057920628104102256,False,False,False,False,False,False,0.3052972349140684,False,-0.07337583186213614,中性,ATO,Atmos Energy,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,52,0.5526315789473685,52,0.5526315789473685,63,0.45614035087719296,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,11.568328857421875,7.556660970052083,True,False,買入 (動能增強),386.5,2026-07-21 00:00:00,379.89849853515625,-0.28150024414060226,True,True,0.6815097922271076,False,0.516517860784253,177.0301088251578,0.5152397987063487,0.5282642559348673,0.0261175451355955,-0.7451541508565307,-5.3073036053886025,0.0261175451355955,True,False,False,False,False,True,0.21408020701037556,False,-0.19614658088646686,中性,AVGO,Broadcom,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,14,0.8859649122807017,14,0.8859649122807017,21,0.8245614035087719,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,-0.0016632080078125,1.2016703287760415,True,False,賣出 (動能轉弱),131.52999877929688,2026-07-21 00:00:00,131.9805004119873,0.3305000305175554,False,False,0.6777022858969353,False,0.17577643880578997,70.5550997387115,0.17603750023234296,0.17679461788379336,-0.015607959120411685,0.6286940193022339,4.198970021473869,-0.015607959120411685,False,False,False,False,False,False,0.6155328959794207,False,-0.03894492040979536,中性,AWK,American Water Works,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,53,0.543859649122807,53,0.543859649122807,64,0.4473684210526316,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,-132.7216796875,-109.81168619791666,True,False,賣出 (動能轉弱),3013.030029296875,2026-07-21 00:00:00,3071.6054809570314,3.198498535156432,False,False,0.342826924587237,False,4.0266075684634846,73.76297302892563,4.102325030256603,4.352068379861433,-0.19390964821154322,-1.0196079711479955,-2.647469141214087,-0.19390964821154322,False,False,False,False,False,False,0.10690437912036098,False,-0.18655356315541816,中性,AZO,AutoZone,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,54,0.5350877192982456,54,0.5350877192982456,65,0.43859649122807015,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,-0.13333384195963538,0.059999465942382826,True,False,賣出 (動能轉弱),62.54999923706055,2026-07-21 00:00:00,61.8,0.21749992370605042,False,True,0.4824664621047394,False,0.08359169934795127,76.00218932130583,0.08196074665555139,0.08132880274695381,0.20990486404171005,1.162504955634458,7.8224841974624315,0.20990486404171005,True,True,True,False,False,False,0.8399753951253157,False,-0.013251304001827502,偏強 (RS上升),BALL,Ball Corporation,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,55,0.5263157894736842,55,0.5263157894736842,55,0.5263157894736842,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,-0.37092717488606775,-0.010485967000325502,True,False,賣出 (動能轉弱),32.630001068115234,2026-07-21 00:00:00,33.265858268737794,-0.04814224243163778,False,False,0.8803190266116724,False,0.04360667101963977,112.37788942522974,0.044172918604152164,0.04262748052765773,-0.1347538056328701,-0.3682172800330341,3.3961205429738683,-0.1347538056328701,False,True,True,False,False,False,0.7154435758331082,False,-0.052555099615772205,中性,BEN,Franklin Resources,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,56,0.5175438596491229,56,0.5175438596491229,66,0.4298245614035088,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,-0.5950037638346355,-0.6433359781901042,True,False,觀察 (跌勢收斂),179.39999389648438,2026-07-21 00:00:00,179.31600036621094,0.5814994812011776,False,True,0.5464356520103223,False,0.23974980872476104,84.42402456444617,0.23845632107944842,0.23777058534473922,0.05713179769639698,1.1486040645265039,5.682123880706524,0.05713179769639698,True,True,True,False,False,False,0.723072756871049,False,-0.028221692739515913,偏強 (RS上升),BKNG,Booking Holdings,1,v1,phase6a,2026-07-12,1,2,3,2,1,2,v1,31,0.7368421052631579,31,0.7368421052631579,31,0.7368421052631579,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,-0.2516670227050781,0.1050001780192057,True,False,賣出 (動能轉弱),43.189998626708984,2026-07-21 00:00:00,44.1625,-0.057000160217285156,True,False,1.2667850906232907,False,0.057719031560006594,39.95593989658845,0.059835271060972105,0.06911211101506509,-0.37091133556017564,-1.4385716000631654,-8.76678148540454,-0.37091133556017564,False,False,False,False,False,False,0.03339800031968003,False,-0.3041727269363844,中性,BSX,Boston Scientific,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,57,0.5087719298245614,57,0.5087719298245614,67,0.42105263157894735,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,1.22833251953125,1.2083333333333333,True,False,買入 (動能增強),72.0,2026-07-21 00:00:00,70.87750015258788,0.20050010681151775,False,True,0.9288525415740478,False,0.09622066229357364,135.27135073469884,0.09439445707167796,0.09136353142162892,0.204063257249798,1.5928801545753046,7.280478270631829,0.204063257249798,True,True,True,False,False,True,0.8463464860176974,False,-0.03225808436366906,偏強 (RS上升),CFG,Citizens Financial Group,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,15,0.8771929824561403,15,0.8771929824561403,8,0.9385964912280702,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,-7.984996795654297,-6.424997965494791,True,False,賣出 (動能轉弱),127.79000091552734,2026-07-21 00:00:00,133.8064998626709,0.11250000000001137,False,False,0.5786213755972651,False,0.1707783128137281,29.56566405186959,0.17875661320631528,0.20497843064032228,-0.46761568359003913,-1.5584671873660083,-4.996983203368266,-0.46761568359003913,False,False,False,False,False,False,0.025267016880236918,False,-0.2905679373146972,中性,CHTR,Charter Communications,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,59,0.49122807017543857,59,0.49122807017543857,69,0.40350877192982454,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,-0.343719482421875,0.5579744974772135,True,False,賣出 (動能轉弱),90.5,2026-07-21 00:00:00,91.94070968627929,0.11677169799804688,False,False,0.8160298005235201,False,0.12094402691067242,70.11382526126619,0.12254613214447035,0.12212102448193918,-0.13742652949753076,0.15974696268774569,2.72238862363412,-0.13742652949753076,False,False,True,False,False,False,0.5948476257791286,False,-0.043216363155926696,中性,CL,Colgate-Palmolive,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,60,0.4824561403508772,60,0.4824561403508772,70,0.39473684210526316,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,0.21366945902506512,0.48272418975830084,True,False,觀望 (動能減弱),23.809999465942383,2026-07-21 00:00:00,23.436859035491942,0.0895012855529771,False,True,0.662646041252235,False,0.03181963774753626,50.47728839503869,0.03161995409778019,0.033451313972132704,0.0665191143586652,0.46059456801641474,-0.8402797829943132,0.0665191143586652,True,False,False,False,False,True,0.2534265096008317,False,-0.12683016463857522,偏強 (RS上升),CMCSA,Comcast,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,62,0.4649122807017544,62,0.4649122807017544,56,0.5175438596491229,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,0.6083323160807292,1.5399996439615884,True,False,觀望 (動能減弱),67.58999633789062,2026-07-21 00:00:00,66.15699996948243,0.19549980163574787,False,True,0.5662106787791771,False,0.0903271418340563,73.99659101556985,0.088167342657476,0.08145217933386327,0.2585254647489377,0.2581922522414848,6.729530826638186,0.2585254647489377,True,True,True,False,False,True,0.9597765741652081,False,-0.016443609760473432,偏強 (RS上升),CNC,Centene Corporation,0,v1,phase6a,2026-07-12,2,2,2,2,0,2,v1,63,0.45614035087719296,63,0.45614035087719296,35,0.7017543859649122,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
False,0,-1.2950000762939453,-0.9350001017252604,False,True,強烈賣出 (跌破),42.720001220703125,2026-07-21 00:00:00,43.79850044250488,-0.01999988555908061,False,False,0.6307843066289006,False,0.05709092792553235,112.2040240607584,0.05816880814389177,0.05862014140767389,-0.19467511669708504,-0.7471313702295479,1.2771813069619942,-0.19467511669708504,False,False,False,False,False,False,0.3491051958768312,False,-0.05150976127143925,中性,CNP,CenterPoint Energy,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,64,0.4473684210526316,64,0.4473684210526316,72,0.37719298245614036,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
False,0,11.410001118977863,10.89166514078776,False,True,強烈買入 (爆發),175.85000610351562,2026-07-21 00:00:00,158.5824996948242,0.5505004882812443,False,True,1.771691179304486,True,0.2350056118279061,48.02244218891588,0.21745515116191813,0.23394872948941894,0.8568416706562498,0.8333256578175519,-5.0101078921084286,0.8568416706562498,True,True,False,False,False,True,0.4106175184628816,False,-0.18813480540958571,偏強 (RS上升),COIN,Coinbase,3,v1,phase6a,2026-07-12,1,4,5,4,3,4,v1,4,0.9736842105263158,4,0.9736842105263158,6,0.956140350877193,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,-10.586659749348957,-12.621663411458332,True,False,觀察 (跌勢收斂),929.219970703125,2026-07-21 00:00:00,938.4159912109375,-1.1065002441406477,False,False,0.6200879098782479,False,1.2418077916315247,80.25845536819803,1.2608713854199352,1.3159099177544522,-0.15889848082408786,-0.5830822891932597,-4.566912152081493,-0.15889848082408786,False,False,False,False,False,False,0.09995712628978576,False,-0.15086993172865615,中性,COST,Costco,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,32,0.7280701754385965,32,0.7280701754385965,41,0.6491228070175439,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,2.3549995422363277,2.371664683024088,True,False,觀望 (動能減弱),65.58000183105469,2026-07-21 00:00:00,66.90799980163574,-0.05449981689453409,True,False,0.742131752587437,False,0.08764098901941464,184.21105223013942,0.0901051191979482,0.09345187115809256,-0.2870398444759559,-0.021054992105340453,-1.6514492913489387,-0.2870398444759559,False,False,False,False,False,False,0.10017776370073918,False,-0.19844528803117778,中性,CVNA,Carvana,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,33,0.7192982456140351,33,0.7192982456140351,42,0.6403508771929824,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,True,False
False,0,3.1183344523111978,2.810001373291015,False,True,強烈買入 (爆發),110.5999984741211,2026-07-21 00:00:00,104.85050048828126,0.4649997711181726,False,True,0.9405112876909821,False,0.14780562642844675,147.2343473777622,0.14019275813840382,0.1318637560742397,0.5748952491017478,1.9286086868726127,7.618728514251472,0.5748952491017478,True,True,True,True,True,True,1.0,False,0.0,強勢 (RS強勁),CVS,CVS Health,3,v1,phase6a,2026-07-12,3,6,5,6,3,6,v1,5,0.9649122807017544,5,0.9649122807017544,1,1.0,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,2.5466664632161455,5.148335774739583,True,False,觀望 (動能減弱),188.0399932861328,2026-07-21 00:00:00,186.6230010986328,0.7979995727538949,False,True,0.6565493566367867,False,0.25129628738431725,130.29489873708377,0.24704937064625918,0.23978938559626992,0.1812812851374357,1.021155935708129,12.984900498122908,0.1812812851374357,True,True,True,False,False,False,0.8268377872436339,False,-0.039239770522533246,偏強 (RS上升),DASH,DoorDash,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,66,0.4298245614035088,66,0.4298245614035088,57,0.5087719298245614,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,-1.9383392333984375,-2.611671447753906,True,False,觀察 (跌勢收斂),138.7899932861328,2026-07-21 00:00:00,136.7759994506836,-0.2890007019042855,True,True,0.9963059318494064,False,0.18547868157933803,103.5852674091678,0.18386402521262468,0.189727082467323,0.09252548873601718,-0.6718474641204453,-4.779763401124216,0.09252548873601718,True,False,False,False,False,False,0.2858324149095253,False,-0.09212435375898764,中性,DD,DuPont,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,34,0.7105263157894737,34,0.7105263157894737,43,0.631578947368421,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,False,False
True,0,3.8766657511393228,4.45666758219401,True,False,觀望 (動能減弱),103.30999755859375,2026-07-21 00:00:00,104.5044994354248,-0.11300010681152628,True,False,0.8158013927379297,False,0.13806328314771343,50.778403666623056,0.14142352154577983,0.14392142379924536,-0.24948244717217793,-0.03659384121694753,-3.408374485122534,-0.24948244717217793,False,False,False,False,False,False,0.39216198606168395,False,-0.09670372407435146,中性,DECK,Deckers Brands,3,v1,phase6a,2026-07-12,0,3,3,3,3,3,v1,6,0.956140350877193,6,0.956140350877193,10,0.9210526315789473,SPY,yfinance,2y,2026-07-21,scan_20260721_215600,True,True
