is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,5.4633331298828125,5.883331298828125,True,False,觀望 (動能減弱),209.8300018310547,2026-08-14 00:00:00,205.0504997253418,0.19199981689453693,False,True,0.5647440192591376,False,0.2702810554300052,72.42343427395761,0.27065789935230566,0.27014300220388626,-0.014653911268880382,-0.3917074728919778,-0.5205460499039027,-0.014653911268880382,False,True,True,False,False,False,0.44669800513865765,False,-0.031389940906091596,中性,BIIB,Biogen,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,60,0.313953488372093,60,0.313953488372093,60,0.313953488372093,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
True,0,-0.970001220703125,-0.1333338419596354,True,False,賣出 (動能轉弱),68.44999694824219,2026-08-14 00:00:00,69.25399971008301,-0.070000076293951,True,False,0.465046805072353,False,0.0881701246623801,75.46261154543531,0.09045605571310548,0.08876246156875812,-0.26530664742981935,-1.6374302793520479,0.6028789632890774,-0.26530664742981935,False,False,True,False,False,False,0.4773040044595984,False,-0.06194332186989904,中性,BXP,"BXP, Inc.",1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,46,0.47674418604651164,46,0.47674418604651164,47,0.46511627906976744,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,True,False
False,0,7.378331502278645,8.424997965494791,False,True,強烈買入 (爆發),235.1699981689453,2026-08-14 00:00:00,232.02200012207032,0.25299987792971024,False,True,0.7936218366034327,False,0.30292138757999004,155.6525406778042,0.30651291436723416,0.3023469230692648,-0.12318884831065136,-0.5407658165310414,-0.7235258402347289,-0.12318884831065136,False,True,True,False,False,False,0.6704099912195958,False,-0.0211853677443824,中性,CAH,Cardinal Health,3,v1,phase6a,2026-07-12,0,3,5,3,3,3,v1,6,0.9418604651162791,6,0.9418604651162791,14,0.8488372093023255,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
True,0,-1.2366650899251301,-0.931666056315104,True,False,賣出 (動能轉弱),75.9800033569336,2026-08-14 00:00:00,75.7404998779297,-0.15949974060058025,False,True,0.4236460777824197,False,0.09786949111034152,53.7151934105764,0.09995186251289807,0.10716962594996193,-0.218822672767105,-2.1956866266429342,-6.9831980647837355,-0.218822672767105,False,False,False,False,False,False,0.08183271096167459,False,-0.18651067652300357,中性,CCI,Crown Castle,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,61,0.3023255813953488,61,0.3023255813953488,61,0.3023255813953488,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
True,0,-6.5666656494140625,-6.279998779296875,True,False,賣出 (動能轉弱),324.82000732421875,2026-08-14 00:00:00,333.9934997558594,-0.26449890136717613,True,False,1.020182162865132,False,0.41839914997026234,80.69847967256496,0.44352455484274045,0.4674232219944838,-0.5927748181959847,-3.210377100720063,-11.014436305349717,-0.5927748181959847,False,False,False,False,False,False,0.01633008324825342,False,-0.21991403276452792,中性,CDNS,Cadence Design Systems,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,62,0.29069767441860467,62,0.29069767441860467,62,0.29069767441860467,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
False,0,2.0655479431152344,1.5679562886555989,False,True,強烈買入 (爆發),74.7300033569336,2026-08-14 00:00:00,72.40655174255372,0.1403484344482422,False,True,0.3740252688516275,False,0.09625937188840333,137.17989747068034,0.0952250258485395,0.09298562061116766,0.11446902926790514,0.042767297939327875,1.9867664257709805,0.11446902926790514,True,True,True,False,False,True,0.8817037351815202,False,0.0,偏強 (RS上升),CFG,Citizens Financial Group,3,v1,phase6a,2026-07-12,2,5,5,5,3,5,v1,7,0.9302325581395349,7,0.9302325581395349,4,0.9651162790697675,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
True,0,-14.520009358723955,-21.475016276041664,True,False,觀察 (跌勢收斂),631.260009765625,2026-08-14 00:00:00,642.936001586914,-0.860998535156341,False,False,0.3871629831737539,False,0.8131231006116173,152.09255521646884,0.8459196326080061,0.8736436434610942,-0.4064493456230167,-2.0868239592831905,-6.084517263359368,-0.4064493456230167,False,False,False,False,False,False,0.006483215483822262,False,-0.13239601084991115,中性,CMI,Cummins,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,48,0.45348837209302323,48,0.45348837209302323,49,0.4418604651162791,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
True,0,2.4916655222574864,0.9849987030029297,True,False,買入 (動能增強),67.47000122070312,2026-08-14 00:00:00,64.80799922943115,0.051499938964838066,False,True,0.3490100340555791,False,0.08690779669571773,59.80705533704998,0.0857685657541784,0.08317144501962073,0.14001277438402404,0.05205319493157834,-2.3777931594037183,0.14001277438402404,True,True,True,False,False,True,0.6886348820457953,False,-0.018189755206573177,偏強 (RS上升),CNC,Centene Corporation,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,25,0.7209302325581395,25,0.7209302325581395,11,0.8837209302325582,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
False,0,6.628651936848959,12.351175944010416,False,True,強烈買入 (爆發),961.0999755859375,2026-08-14 00:00:00,947.812875366211,1.0861755371093977,False,True,0.5685636479727443,False,1.2379884359161937,77.07473023668615,1.2476407844374815,1.2856198823363496,-0.08137037088675747,-0.7664196820649449,-1.0646957348226183,-0.08137037088675747,False,False,False,False,False,False,0.11004577180169424,False,-0.10370667111094722,中性,COST,Costco,3,v1,phase6a,2026-07-12,0,3,5,3,3,3,v1,8,0.9186046511627907,8,0.9186046511627907,15,0.8372093023255814,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
True,0,-1.451666514078776,-1.3716659545898438,True,False,賣出 (動能轉弱),97.1500015258789,2026-08-14 00:00:00,99.24599952697754,-0.2884998321533203,True,False,0.6925757885878715,False,0.1251384678945136,80.75603975872848,0.13126229229763425,0.13920706623478266,-0.4886879069342598,-1.8184050402447638,-7.399644576440368,-0.4886879069342598,False,False,False,False,False,False,0.0,False,-0.14064574167768396,中性,CRH,CRH plc,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,64,0.26744186046511625,64,0.26744186046511625,64,0.26744186046511625,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
True,0,2.2983856201171875,1.2900009155273438,True,False,買入 (動能增強),148.80999755859375,2026-08-14 00:00:00,148.11641616821288,-0.03671722412110512,False,True,0.44213903389401144,False,0.19168146998853342,60.458117726056365,0.1957941424426811,0.20108732719830164,-0.2206183490734981,-1.3325304691811701,-4.951741095587114,-0.2206183490734981,False,False,False,False,False,False,0.19373255533627684,False,-0.10599891371356418,中性,DHI,D. R. Horton,5,v1,phase6a,2026-07-12,0,5,6,5,5,5,v1,1,1.0,1,1.0,1,1.0,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,True,True
True,0,0.5233332316080729,0.3916667302449544,True,False,買入 (動能增強),31.06999969482422,2026-08-14 00:00:00,30.23150005340576,0.05749998092651154,False,True,0.7441775110880509,False,0.04002112298740011,45.3861008806547,0.03977244499488348,0.042102501406377515,0.06585934194234255,-0.05564387838062901,-0.7489703961130911,0.06585934194234255,True,False,False,False,False,False,0.3073101347660302,False,-0.1346584994412603,中性,DOW,Dow Inc.,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,26,0.7093023255813954,26,0.7093023255813954,29,0.6744186046511628,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
False,0,0.5583330790201823,0.16166687011718744,False,True,強烈買入 (爆發),45.849998474121094,2026-08-14 00:00:00,44.26649990081787,0.10099983215332031,False,True,0.8849962866690316,False,0.059059171095215204,74.36296415623113,0.058071555138586146,0.05932113279652813,0.17934084270729844,0.30146923103731016,1.0007695154809815,0.17934084270729844,True,False,False,False,False,False,0.4698556111705875,False,-0.04712925070835228,中性,DVN,Devon Energy,3,v1,phase6a,2026-07-12,0,3,5,3,3,3,v1,9,0.9069767441860465,9,0.9069767441860465,16,0.8255813953488372,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
True,0,2.5100008646647134,-0.11166636149088549,True,False,買入 (動能增強),91.88999938964844,2026-08-14 00:00:00,88.93600006103516,-0.005500030517580967,False,True,0.4077148514973681,False,0.11836308345692911,359.0633127110423,0.11919221058025606,0.1343341794021066,-0.07316978082753112,-1.0292383393062932,-10.994873216425038,-0.07316978082753112,False,False,False,False,False,True,0.07317502131745904,False,-0.35197463038059273,中性,ECHO,EchoStar,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,27,0.6976744186046512,27,0.6976744186046512,30,0.6627906976744186,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
True,0,5.283335367838542,5.673334757486979,True,False,觀望 (動能減弱),180.85000610351562,2026-08-14 00:00:00,178.6,0.6960006713867131,False,True,0.5576137414919161,False,0.23295205689192744,43.60467853534655,0.2336838876871533,0.2338526571694266,-0.032954533086060334,0.39074123897524515,5.279394784563096,-0.032954533086060334,False,False,False,False,False,False,0.5332649608740746,False,-0.03314620073289498,中性,EFX,Equifax,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,28,0.686046511627907,28,0.686046511627907,31,0.6511627906976745,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,True
True,0,21.208333333333332,9.691670735677082,True,False,買入 (動能增強),1102.0999755859375,2026-08-14 00:00:00,1045.1840057373047,4.1049987792969205,False,True,0.7391776957361182,False,1.4196098841508213,96.45114903281542,1.3806411891097476,1.4013435692468938,0.29799135657411213,-0.10706086185234831,-0.8488475984006039,0.29799135657411213,True,True,False,False,False,True,0.4699809196478169,False,-0.01240207049393005,偏強 (RS上升),EQIX,Equinix,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,29,0.6744186046511628,29,0.6744186046511628,32,0.6395348837209303,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
True,0,-0.7866719563802083,0.7033284505208337,True,False,賣出 (動能轉弱),147.89999389648438,2026-08-14 00:00:00,148.3294990539551,-0.01300048828125,True,False,0.6644346028196463,False,0.19050929847781625,67.5808863475834,0.19456587859733068,0.19593627400234034,-0.21898667183961606,-1.3197608825211038,-0.6435941127003297,-0.21898667183961606,False,False,False,False,False,False,0.27007179047999214,False,-0.03238476944305069,中性,EXR,Extra Space Storage,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,65,0.2558139534883721,65,0.2558139534883721,65,0.2558139534883721,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
True,0,14.516677856445309,12.530014038085938,True,False,買入 (動能增強),403.20001220703125,2026-08-14 00:00:00,405.030500793457,-0.2949996948242415,False,False,0.6047089549201532,False,0.5193600719522027,143.47788816547174,0.5360313330607293,0.5267185542900087,-0.32631361342486676,-0.3292828587417529,-2.58161834420364,-0.32631361342486676,False,False,True,False,False,False,0.17069574140306085,False,-0.0650651507749197,中性,FFIV,"F5, Inc.",2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,30,0.6627906976744186,30,0.6627906976744186,33,0.627906976744186,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
True,0,11.204793294270836,-41.25618489583333,True,False,買入 (動能增強),1774.06005859375,2026-08-14 00:00:00,1721.2547790527344,5.0433227539062955,False,True,0.6298724967428582,False,2.285158560971669,367.98915407879724,2.2728344442731307,2.3451397774002003,0.05711002486563643,-1.2768130404250178,-5.087579202000725,0.05711002486563643,True,False,False,False,False,False,0.2926832385080073,False,-0.14107420717906427,中性,FIX,Comfort Systems USA,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,32,0.6395348837209303,32,0.6395348837209303,35,0.6046511627906976,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
False,0,45.736673990885414,5.490000406901043,False,True,強烈買入 (爆發),1063.25,2026-08-14 00:00:00,1009.5315093994141,0.27050170898439774,False,True,0.5692505354411636,False,1.3695674101806234,393.5368515035296,1.3413390347070269,1.3634587969487693,0.22201732059052848,-0.2522352331050026,-5.799657901785615,0.22201732059052848,True,True,False,False,False,True,0.4575707645509475,False,-0.09499854173530697,偏強 (RS上升),GEV,GE Vernova,3,v1,phase6a,2026-07-12,0,3,5,3,3,3,v1,10,0.8953488372093024,10,0.8953488372093024,17,0.813953488372093,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
True,0,4.388333638509114,3.5466664632161455,True,False,買入 (動能增強),138.36000061035156,2026-08-14 00:00:00,132.8245002746582,0.2040000915527287,False,True,0.48968327014203966,False,0.17822087722408528,137.18568200157407,0.17540783071961627,0.1771320139561965,0.16909785216894235,0.31988542172036727,0.10177024519892885,0.16909785216894235,True,True,False,False,False,True,0.7597830270811005,False,0.0,偏強 (RS上升),GILD,Gilead Sciences,4,v1,phase6a,2026-07-12,1,5,6,5,4,5,v1,3,0.9767441860465116,3,0.9767441860465116,3,0.9767441860465116,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,True
False,0,-2.668329874674479,-0.9699986775716145,False,True,強烈賣出 (跌破),138.02000427246094,2026-08-14 00:00:00,141.50349884033204,-0.11199951171875,False,False,0.3714773358809468,False,0.17778292951286426,90.23628147761656,0.18420371956480444,0.18474723747417182,-0.3655744958093621,-1.8223726178842603,1.1429240288437725,-0.3655744958093621,False,False,False,False,False,False,0.3236646390853944,False,-0.052580922490626625,中性,HIG,Hartford (The),0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,66,0.2441860465116279,66,0.2441860465116279,66,0.2441860465116279,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
True,0,-5.093332926432291,-6.3349965413411455,True,False,觀察 (跌勢收斂),327.2099914550781,2026-08-14 00:00:00,321.05149993896487,0.2944992065429801,False,True,0.7246552903963623,False,0.42147767748164144,108.62125856085423,0.4231078189201168,0.43646763239446174,-0.040539140449058486,-1.4896267782536166,-4.911298014498611,-0.040539140449058486,False,False,False,False,False,False,0.27254759738341655,False,-0.06570158667529802,中性,HLT,Hilton Worldwide,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,49,0.4418604651162791,49,0.4418604651162791,50,0.43023255813953487,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
True,0,-0.4061228434244786,-1.3739471435546873,True,False,觀察 (跌勢收斂),289.17999267578125,2026-08-14 00:00:00,283.43308715820314,0.8440826416015739,False,True,0.6847886357347737,False,0.37249141184577605,211.58425821079845,0.37102607778253116,0.3659531172001004,0.041590025858262436,-0.7407555833433999,1.983439994845848,0.041590025858262436,True,True,True,False,False,False,0.6934464505874794,False,-0.0072068743944898594,中性,HWM,Howmet Aerospace,1,v1,phase6a,2026-07-12,1,2,3,2,1,2,v1,50,0.43023255813953487,50,0.43023255813953487,46,0.47674418604651164,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
True,0,-0.5049997965494794,-2.8716659545898433,True,False,觀察 (跌勢收斂),92.05999755859375,2026-08-14 00:00:00,90.27799987792969,0.07649993896484375,False,True,0.4451514435212504,False,0.11858205731253962,215.37353500872968,0.11881008253044592,0.11898960124350992,-0.020198459456399753,-0.5581967241074182,-4.251247910361366,-0.020198459456399753,False,False,False,False,False,True,0.4787172038135477,False,-0.05492255315042838,中性,IBKR,Interactive Brokers,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,51,0.4186046511627907,51,0.4186046511627907,51,0.4186046511627907,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
True,0,19.476674397786454,24.894999186197914,True,False,觀望 (動能減弱),550.9600219726562,2026-08-14 00:00:00,569.529507446289,0.514001464843659,False,False,0.7104874876508956,False,0.7096890575181286,78.97318686849295,0.7486737528127486,0.7619949373098168,-0.5451348711181914,-0.8543298577506131,0.6090017082629018,-0.5451348711181914,False,False,False,False,False,False,0.05738278546304282,False,-0.07519804461295299,中性,IDXX,Idexx Laboratories,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,33,0.627906976744186,33,0.627906976744186,36,0.5930232558139535,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,True
True,0,0.318333625793457,0.37500031789143884,True,False,觀望 (動能減弱),30.290000915527344,2026-08-14 00:00:00,30.004000091552733,0.008500003814695845,False,True,0.5404121509996779,False,0.03901641016529273,64.5982438985133,0.039462969549521776,0.039447514306599984,-0.11897312012751904,-1.0961494843595765,-1.1583180289391648,-0.11897312012751904,False,False,True,False,False,False,0.32887107663655535,False,-0.009807101522200101,中性,INVH,Invitation Homes,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,67,0.23255813953488372,67,0.23255813953488372,67,0.23255813953488372,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
True,0,-0.8833338419596357,-2.9299990336100263,True,False,觀察 (跌勢收斂),129.42999267578125,2026-08-14 00:00:00,124.58749961853027,0.2804996490478544,False,True,0.3371879951385415,False,0.16671817528207553,88.34260523331099,0.16346738436786504,0.16485711855497834,0.20977048671178,-0.6685961657161954,-0.8273176236272883,0.20977048671178,True,True,False,False,False,True,0.4433257617256157,False,-0.027280963094967747,偏強 (RS上升),IRM,Iron Mountain,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,52,0.4069767441860465,52,0.4069767441860465,52,0.4069767441860465,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
True,0,1.6016693115234375,4.2483367919921875,True,False,觀望 (動能減弱),153.30999755859375,2026-08-14 00:00:00,153.8729995727539,0.08199996948243893,False,False,0.7543169190399114,False,0.19747789918751088,66.57861343493414,0.20094984100999566,0.19917994859283758,-0.18153987536125848,-0.6592649829000763,4.304523096517032,-0.18153987536125848,False,False,True,False,False,False,0.5747395882089283,False,-0.048650304901200925,中性,JKHY,Jack Henry & Associates,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,68,0.22093023255813954,68,0.22093023255813954,68,0.22093023255813954,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
True,0,0.24833329518636066,0.01166661580403646,True,False,買入 (動能增強),23.309999465942383,2026-08-14 00:00:00,22.810999965667726,-0.011999988555906782,True,True,0.960952119046298,False,0.0300255025627862,109.5354918501348,0.030061320787967097,0.030214869312911983,-0.012540588939979891,-0.9244934891582846,-2.9490398775473547,-0.012540588939979891,False,False,False,False,False,False,0.5806049387480927,False,-0.028345156801311888,中性,KEY,KeyCorp,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,34,0.6162790697674418,34,0.6162790697674418,37,0.5813953488372093,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
True,0,-1.2233327229817705,-0.6516660054524739,True,False,賣出 (動能轉弱),110.38999938964844,2026-08-14 00:00:00,109.80549964904785,0.10200004577636435,False,True,0.49960900709165,False,0.1421928479416143,58.885664149836366,0.1439580874491533,0.14299143677239762,-0.12890915415287862,-1.16099080425629,-0.548652840901509,-0.12890915415287862,False,False,True,False,False,False,0.5909381180481094,False,-0.03791178799990769,中性,KMB,Kimberly-Clark,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,69,0.20930232558139536,69,0.20930232558139536,69,0.20930232558139536,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
False,0,-0.1982806523640951,-0.5424629847208658,False,True,強烈賣出 (跌破),32.81999969482422,2026-08-14 00:00:00,31.733847427368165,0.040955543518066406,False,True,0.8241947051862502,False,0.04227528989811358,117.55550914210004,0.041708997711352974,0.04263291564883723,0.14312264050271306,-0.6545126235084964,-2.537016214117027,0.14312264050271306,True,False,False,False,False,False,0.45657612230983524,False,-0.0196281395502802,中性,KMI,Kinder Morgan,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,70,0.19767441860465115,70,0.19767441860465115,70,0.19767441860465115,SPY,yfinance,2y,2026-08-14,scan_20260814_211636,False,False
