is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,0,-0.004424889882405594,-0.1397247314453125,True,False,觀察 (跌勢收斂),14.09000015258789,2026-05-13 00:00:00,CAG,Conagra Brands,False,False,1
True,0,-7.8633270263671875,-7.8083241780598955,True,False,賣出 (動能轉弱),316.010009765625,2026-05-13 00:00:00,CB,Chubb Limited,False,False,0
True,0,0.6616681416829427,2.9099998474121085,True,False,觀望 (動能減弱),125.5,2026-05-13 00:00:00,CF,CF Industries,False,False,0
False,0,-1.5107618967692056,-0.8011544545491536,False,True,強烈賣出 (跌破),60.43000030517578,2026-05-13 00:00:00,CFG,Citizens Financial Group,False,False,0
True,0,-1.0100008646647134,-1.5166664123535156,True,False,觀察 (跌勢收斂),95.08999633789062,2026-05-13 00:00:00,CHD,Church & Dwight,False,False,1
True,0,-3.776669820149739,-4.458335876464844,True,False,觀察 (跌勢收斂),163.25999450683594,2026-05-13 00:00:00,CINF,Cincinnati Financial,False,False,1
True,0,1.9783325195312496,-0.6916656494140625,True,False,買入 (動能增強),297.1300048828125,2026-05-13 00:00:00,CME,CME Group,True,False,3
True,0,-0.45999908447265625,-0.24999936421712238,True,False,賣出 (動能轉弱),42.15999984741211,2026-05-13 00:00:00,CNP,CenterPoint Energy,False,False,0
True,0,1.6533381144205732,-0.6299972534179694,True,False,買入 (動能增強),201.8000030517578,2026-05-13 00:00:00,COIN,Coinbase,False,False,2
True,0,8.1463623046875,5.05682373046875,True,False,買入 (動能增強),1033.0799560546875,2026-05-13 00:00:00,COST,Costco,False,False,2
True,0,2.2749977111816406,1.8716646830240884,True,False,買入 (動能增強),105.3499984741211,2026-05-13 00:00:00,CPT,Camden Property Trust,False,False,2
False,0,-4.971665700276692,-4.4099998474121085,False,True,強烈賣出 (跌破),108.75,2026-05-13 00:00:00,CRH,CRH plc,False,False,0
False,0,-5.138333638509114,-1.9399998982747395,False,True,強烈賣出 (跌破),165.83999633789062,2026-05-13 00:00:00,CRM,Salesforce,False,False,0
False,0,1.9833323160807288,1.9216664632161455,False,True,強烈買入 (爆發),83.3499984741211,2026-05-13 00:00:00,CTVA,Corteva,False,False,3
False,0,-5.339332580566406,-3.7129987080891924,False,True,強烈賣出 (跌破),69.9000015258789,2026-05-13 00:00:00,CVNA,Carvana,False,False,0
True,0,0.24666595458984372,0.3049996693929036,True,False,觀望 (動能減弱),62.720001220703125,2026-05-13 00:00:00,D,Dominion Energy,False,False,0
True,0,3.585001627604166,-1.020009358723959,True,False,買入 (動能增強),580.6500244140625,2026-05-13 00:00:00,DE,Deere & Company,False,False,2
True,0,-4.6316680908203125,-5.281667073567709,True,False,觀察 (跌勢收斂),193.30999755859375,2026-05-13 00:00:00,DLR,Digital Realty,True,False,2
True,0,-3.0499979654947915,-0.38166554768880223,True,False,賣出 (動能轉弱),214.6199951171875,2026-05-13 00:00:00,DOV,Dover Corporation,False,False,0
True,0,0.08999951680501297,0.8333326975504558,True,False,觀望 (動能減弱),38.84000015258789,2026-05-13 00:00:00,DOW,Dow Inc.,False,False,0
False,0,-2.121663411458333,-1.664997100830078,False,True,強烈賣出 (跌破),123.9000015258789,2026-05-13 00:00:00,DUK,Duke Energy,False,False,0
True,0,0.22166697184244794,-0.4333330790201823,True,False,買入 (動能增強),70.62000274658203,2026-05-13 00:00:00,EIX,Edison International,False,False,2
True,0,-23.92667643229166,-23.525024414062493,True,False,賣出 (動能轉弱),1077.280029296875,2026-05-13 00:00:00,EQIX,Equinix,False,False,0
True,0,-2.139043172200521,0.298095703125,True,False,賣出 (動能轉弱),145.0399932861328,2026-05-13 00:00:00,ENTG,Entegris,False,False,0
True,0,-7.0319569905598955,-4.8121897379557295,True,False,賣出 (動能轉弱),406.94000244140625,2026-05-13 00:00:00,ETN,Eaton Corporation,False,False,0
True,0,1.3866678873697915,1.1150004069010415,True,False,買入 (動能增強),82.45999908447266,2026-05-13 00:00:00,EVRG,Evergy,False,False,2
True,0,-0.9666671752929686,-0.30166625976562494,True,False,賣出 (動能轉弱),81.38999938964844,2026-05-13 00:00:00,EW,Edwards Lifesciences,False,False,0
True,0,1.0050048828125,-0.40166473388671864,True,False,買入 (動能增強),142.41000366210938,2026-05-13 00:00:00,EXR,Extra Space Storage,False,False,2
True,0,-1.070169448852539,-1.0597273508707683,True,False,賣出 (動能轉弱),43.77000045776367,2026-05-13 00:00:00,FAST,Fastenal,False,False,0
True,0,82.57334391276042,72.8966776529948,True,False,買入 (動能增強),1064.6400146484375,2026-05-13 00:00:00,FICO,Fair Isaac,False,False,2
False,0,-1.5383332570393877,-1.018332799275716,False,True,強烈賣出 (跌破),47.16999816894531,2026-05-13 00:00:00,FITB,Fifth Third Bancorp,False,False,0
True,0,-0.6133333841959635,-0.5866667429606119,True,False,賣出 (動能轉弱),33.61000061035156,2026-05-13 00:00:00,GIS,General Mills,False,False,0
True,0,-1.6116663614908853,-2.114999135335286,True,False,觀察 (跌勢收斂),75.80999755859375,2026-05-13 00:00:00,GM,General Motors,False,False,1
True,0,-1.1083348592122395,-1.371668497721354,True,False,觀察 (跌勢收斂),67.01000213623047,2026-05-13 00:00:00,GPN,Global Payments,False,False,1
True,0,7.788330078125,3.6766662597656246,True,False,買入 (動能增強),955.4199829101562,2026-05-13 00:00:00,GS,Goldman Sachs,False,False,2
True,0,2.1566670735677085,1.8716672261555989,True,False,買入 (動能增強),94.01000213623047,2026-05-13 00:00:00,HAS,Hasbro,True,False,3
False,0,-0.44333394368489576,-3.259999593098958,False,True,強烈賣出 (跌破),195.6699981689453,2026-05-13 00:00:00,HSY,Hershey Company (The),False,False,0
True,0,-2.863332112630208,-3.498334248860677,True,False,觀察 (跌勢收斂),154.8000030517578,2026-05-13 00:00:00,ICE,Intercontinental Exchange,False,False,1
False,0,-21.015004475911457,-17.683339436848957,False,True,強烈賣出 (跌破),528.6799926757812,2026-05-13 00:00:00,IDXX,Idexx Laboratories,False,False,0
True,0,3.1216646830240884,2.5466651916503906,True,False,買入 (動能增強),98.81999969482422,2026-05-13 00:00:00,INCY,Incyte,False,False,2
True,0,-7.191670735677083,-3.311665852864583,True,False,賣出 (動能轉弱),371.7099914550781,2026-05-13 00:00:00,INTU,Intuit,False,False,0
True,0,-0.25333150227864587,-0.38833109537760435,True,False,觀察 (跌勢收斂),144.4600067138672,2026-05-13 00:00:00,IT,Gartner,False,False,1
True,0,-8.55267333984375,-6.909512837727864,True,False,賣出 (動能轉弱),237.8000030517578,2026-05-13 00:00:00,JBHT,J.B. Hunt,False,False,0
True,0,0.16500091552734378,0.7533365885416665,True,False,觀望 (動能減弱),143.8000030517578,2026-05-13 00:00:00,JCI,Johnson Controls,False,False,0
False,0,-7.7016652425130205,-5.953333536783854,False,True,強烈賣出 (跌破),300.25,2026-05-13 00:00:00,JPM,JPMorgan Chase,False,False,0
True,0,-0.5033334096272787,-0.29833316802978516,True,False,賣出 (動能轉弱),20.75,2026-05-13 00:00:00,KEY,KeyCorp,True,False,1
True,0,-0.3033336003621419,-0.2783336639404297,True,False,賣出 (動能轉弱),23.079999923706055,2026-05-13 00:00:00,KIM,Kimco Realty,False,False,0
True,0,-3.0749994913736973,-2.7966664632161455,True,False,賣出 (動能轉弱),97.43000030517578,2026-05-13 00:00:00,KKR,KKR & Co.,False,False,0
False,0,-16.36669921875,-17.741678873697918,False,True,強烈賣出 (跌破),1849.7099609375,2026-05-13 00:00:00,KLAC,KLA Corporation,False,False,0
True,0,0.6696939468383789,0.4063275655110677,True,False,買入 (動能增強),32.810001373291016,2026-05-13 00:00:00,KMI,Kinder Morgan,False,False,2
True,0,-1.051661173502604,-0.1266632080078125,True,False,賣出 (動能轉弱),513.260009765625,2026-05-13 00:00:00,LIN,Linde plc,False,False,0
True,0,0.7448285420735677,0.8053347269694009,True,False,觀望 (動能減弱),72.30000305175781,2026-05-13 00:00:00,LNT,Alliant Energy,False,False,0
True,0,1.5515988667805989,1.6858507792154946,True,False,觀望 (動能減弱),78.08000183105469,2026-05-13 00:00:00,MET,MetLife,False,False,0
True,0,-1.6766668955485025,-1.266667048136393,True,False,賣出 (動能轉弱),37.40999984741211,2026-05-13 00:00:00,MGM,MGM Resorts,False,False,0
False,0,-24.360005696614582,-21.520009358723957,False,True,強烈賣出 (跌破),576.7899780273438,2026-05-13 00:00:00,MLM,Martin Marietta Materials,False,False,0
True,0,-10.256673177083332,-4.849995930989582,True,False,賣出 (動能轉弱),570.9099731445312,2026-05-13 00:00:00,MSCI,MSCI Inc.,False,False,0
True,0,-10.808344523111979,-9.441675821940104,True,False,賣出 (動能轉弱),405.2099914550781,2026-05-13 00:00:00,MSFT,Microsoft,False,False,0
True,0,1.0283330281575522,1.1299997965494792,True,False,觀望 (動能減弱),90.20999908447266,2026-05-13 00:00:00,NDAQ,"Nasdaq, Inc.",False,False,0
True,0,-0.2931346893310547,-0.11804135640462238,True,False,賣出 (動能轉弱),47.04999923706055,2026-05-13 00:00:00,NI,NiSource,False,False,0
True,0,0.3866669336954752,0.26833343505859375,True,False,買入 (動能增強),30.68000030517578,2026-05-13 00:00:00,NWS,News Corp (Class B),False,False,2
True,0,0.4183340072631836,0.28166739145914715,True,False,買入 (動能增強),26.65999984741211,2026-05-13 00:00:00,NWSA,News Corp (Class A),False,False,2
True,0,0.07666683197021484,0.04166682561238606,True,False,買入 (動能增強),14.34000015258789,2026-05-13 00:00:00,NXP,NXP Semiconductors,False,True,4
True,0,-1.1550000508626301,-1.0316658020019531,True,False,賣出 (動能轉弱),74.23999786376953,2026-05-13 00:00:00,OMC,Omnicom Group,True,False,1
True,0,-2.256665547688802,-1.8899993896484375,True,False,賣出 (動能轉弱),149.27000427246094,2026-05-13 00:00:00,PEP,PepsiCo,False,False,0
False,0,-7.39166514078776,-7.194999694824218,False,True,強烈賣出 (跌破),195.9600067138672,2026-05-13 00:00:00,PGR,Progressive Corporation,False,False,0
True,0,1.0466639200846353,-0.08833567301432294,True,False,買入 (動能增強),142.0,2026-05-13 00:00:00,PLD,Prologis,False,False,2
False,0,-8.033332824707031,-6.651664733886718,False,True,強烈賣出 (跌破),209.86000061035156,2026-05-13 00:00:00,PNC,PNC Financial Services,False,False,0
False,0,-1.653912862141927,-1.5548426310221353,False,True,強烈賣出 (跌破),99.08000183105469,2026-05-13 00:00:00,PNW,Pinnacle West Capital,False,False,0
False,0,-0.8150002161661785,-0.5583330790201823,False,True,強烈賣出 (跌破),26.6299991607666,2026-05-13 00:00:00,RF,Regions Financial Corporation,False,False,0
True,0,0.5466639200846355,1.7899958292643223,True,False,觀望 (動能減弱),153.9600067138672,2026-05-13 00:00:00,RJF,Raymond James Financial,False,False,0
True,0,-0.9466705322265621,-0.6833368937174477,True,False,賣出 (動能轉弱),207.66000366210938,2026-05-13 00:00:00,SBAC,SBA Communications,False,False,0
True,0,-0.7118021647135417,-0.8142903645833333,True,False,觀察 (跌勢收斂),91.16999816894531,2026-05-13 00:00:00,SCHW,Charles Schwab Corporation,False,False,1
True,0,-11.529993693033854,-8.796661376953125,True,False,賣出 (動能轉弱),366.6000061035156,2026-05-13 00:00:00,SNA,Snap-on,False,False,0
True,0,-0.6433334350585938,-1.175000508626302,True,False,觀察 (跌勢收斂),200.55999755859375,2026-05-13 00:00:00,SPG,Simon Property Group,False,False,1
True,0,-0.631665547688802,-0.44333140055338544,True,False,賣出 (動能轉弱),91.68000030517578,2026-05-13 00:00:00,SRE,Sempra,False,False,0
True,0,-17.354980468749996,-14.759989420572914,True,False,賣出 (動能轉弱),635.9600219726562,2026-05-13 00:00:00,TDY,Teledyne Technologies,True,False,1
True,0,1.0216674804687498,-0.7933324178059897,True,False,買入 (動能增強),190.27999877929688,2026-05-13 00:00:00,TMUS,T-Mobile US,False,False,2
False,0,-2.8133341471354165,-1.2366676330566406,False,True,強烈賣出 (跌破),82.02999877929688,2026-05-13 00:00:00,TRI,Thomson Reuters,False,False,0
True,0,-4.78333028157552,-3.2399953206380205,True,False,賣出 (動能轉弱),295.0199890136719,2026-05-13 00:00:00,TRV,"Travelers Companies, Inc.",False,False,0
False,0,-1.134999910990397,-0.33666642506917316,False,True,強烈賣出 (跌破),20.489999771118164,2026-05-13 00:00:00,TTD,Trade Desk (The),False,False,0
True,0,-8.676666259765625,-5.97332763671875,True,False,賣出 (動能轉弱),471.0199890136719,2026-05-13 00:00:00,TT,Trane Technologies,False,False,0
True,0,0.43666712443033856,0.0033327738444010047,True,False,買入 (動能增強),74.69999694824219,2026-05-13 00:00:00,UBER,Uber,False,False,2
False,0,-1.6516666412353513,-1.3350003560384114,False,True,強烈賣出 (跌破),52.7400016784668,2026-05-13 00:00:00,USB,U.S. Bancorp,False,False,0
True,0,0.1983327865600586,0.11333306630452473,True,False,買入 (動能增強),28.209999084472656,2026-05-13 00:00:00,VICI,Vici Properties,False,True,4
True,0,-1.9883346557617185,-2.246668497721354,True,False,觀察 (跌勢收斂),85.8499984741211,2026-05-13 00:00:00,VLTO,Veralto,False,False,1
False,0,-7.793329874674479,-5.029993693033854,False,True,強烈賣出 (跌破),274.5400085449219,2026-05-13 00:00:00,VMC,Vulcan Materials Company,False,False,0
False,0,2.3583323160807295,-4.9566701253255205,False,True,強烈買入 (爆發),453.05999755859375,2026-05-13 00:00:00,VRTX,Vertex Pharmaceuticals,False,False,3
True,0,0.7883332570393881,0.9016666412353516,True,False,觀望 (動能減弱),47.209999084472656,2026-05-13 00:00:00,VZ,Verizon,False,False,0
True,0,2.76165771484375,3.1799926757812504,True,False,觀望 (動能減弱),264.7799987792969,2026-05-13 00:00:00,WAB,Wabtec,False,False,0
True,0,0.31999969482421886,1.3833338419596355,True,False,觀望 (動能減弱),116.5,2026-05-13 00:00:00,WDAY,"Workday, Inc.",False,False,0
True,0,0.04500071207682291,-0.06833267211914062,True,False,買入 (動能增強),27.25,2026-05-13 00:00:00,WBD,Warner Bros. Discovery,False,False,2
True,0,0.6773885091145833,0.5375022888183594,True,False,買入 (動能增強),131.47000122070312,2026-05-13 00:00:00,WMT,Walmart,False,False,2
True,0,0.8716659545898438,0.8499984741210938,True,False,買入 (動能增強),79.91000366210938,2026-05-13 00:00:00,XEL,Xcel Energy,False,False,2
True,0,-0.24166361490885413,0.6016693115234375,True,False,賣出 (動能轉弱),151.57000732421875,2026-05-13 00:00:00,XOM,ExxonMobil,False,False,0
True,0,-0.014999389648437472,0.2333335876464844,True,False,賣出 (動能轉弱),69.77999877929688,2026-05-13 00:00:00,XYZ,"Block, Inc.",False,False,0
False,0,1.5449956258138018,-3.7550023396809893,False,True,強烈買入 (爆發),246.75999450683594,2026-05-13 00:00:00,ZBRA,Zebra Technologies,False,False,3
