is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,1,1.5383300781249998,0.16666666666666674,True,False,買入 (動能增強),310.7900085449219,2026-07-27 00:00:00,314.1445022583008,-0.9324996948241733,False,False,0.691192317725288,False,0.4205035885373918,96.6905336148099,0.4234195255511816,0.42641248449638014,-0.07243841551403118,-0.11224522636528178,-3.5969983953467066,-0.07243841551403118,False,False,False,False,False,True,0.3462763343616429,False,-0.0790945002755763,中性,FDX,FedEx,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,23,0.8650306748466258,23,0.8650306748466258,62,0.6257668711656442,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,1,1.4850006103515623,0.7749989827473958,True,False,買入 (動能增強),150.3000030517578,2026-07-27 00:00:00,150.00899963378907,-0.41149978637693607,False,True,0.6840678595067159,False,0.20335818045228396,100.80796522096927,0.2038268639491137,0.20690450934908286,-0.024198560282340242,-0.12314834629758575,-7.556562125545163,-0.024198560282340242,False,False,False,False,False,True,0.22625058363882386,False,-0.20248329779615515,中性,FDXF,FedEx Freight,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,24,0.8588957055214724,24,0.8588957055214724,63,0.6196319018404908,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,1,-0.14434305826822924,-0.428179423014323,True,False,觀察 (跌勢收斂),223.8300018310547,2026-07-27 00:00:00,223.2174072265625,-0.17480697631836506,False,True,0.8758280717175975,False,0.3028453824270386,80.43565541509376,0.29863609666171137,0.29485692868404356,0.1485892329505356,0.197419183850589,0.9603428201148123,0.1485892329505356,True,True,True,False,False,True,0.7903678772534898,False,-0.02240568104639995,偏強 (RS上升),IEX,IDEX Corporation,1,v1,phase6a,2026-07-12,2,3,2,3,1,3,v1,71,0.5705521472392638,71,0.5705521472392638,50,0.6993865030674846,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,1,1.1133333841959634,1.176666259765625,True,False,觀望 (動能減弱),118.87000274658203,2026-07-27 00:00:00,116.05450057983398,0.567000198364255,False,True,1.5305917593084772,True,0.16083291402581382,124.78372635258133,0.1537525341927555,0.14639795839146685,0.4871032141392728,1.6268482613573276,11.140927081625573,0.4871032141392728,True,True,True,True,True,True,1.0,False,0.0,強勢 (RS強勁),INCY,Incyte,0,v1,phase6a,2026-07-12,3,3,2,3,0,3,v1,131,0.20245398773006135,131,0.20245398773006135,58,0.6503067484662577,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,1,-0.7549972534179686,-1.149998982747396,True,False,觀察 (跌勢收斂),143.38999938964844,2026-07-27 00:00:00,142.06749877929687,-0.10500030517579262,False,True,0.5000980270127845,False,0.19400884084407863,152.51735090433868,0.19103841479469824,0.1920467283486385,0.16394034120688072,0.16778897639952994,-1.359687041875901,0.16394034120688072,True,True,False,False,False,True,0.6567335570117815,False,-0.032521470250819196,偏強 (RS上升),JCI,Johnson Controls,1,v1,phase6a,2026-07-12,1,2,2,2,1,2,v1,73,0.558282208588957,73,0.558282208588957,73,0.558282208588957,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,1,0.3100004196166992,0.47666708628336585,True,False,觀望 (動能減弱),31.75,2026-07-27 00:00:00,32.30900049209595,-0.062999916076663,False,False,1.0552308033237172,False,0.04295823086002594,117.13781304459233,0.0433476053882657,0.04378026475519243,-0.09446444419211053,0.35397404736638993,0.0026245566516314156,-0.09446444419211053,False,False,False,False,False,True,0.35752209793702355,False,-0.07461385225370099,中性,KMI,Kinder Morgan,2,v1,phase6a,2026-07-12,1,3,2,3,2,3,v1,29,0.8282208588957055,29,0.8282208588957055,35,0.7914110429447853,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,True
True,1,-0.31333414713541663,-0.26500066121419263,True,False,賣出 (動能轉弱),117.83000183105469,2026-07-27 00:00:00,116.31300048828125,0.28850021362303835,False,True,1.0023420298149426,False,0.15942577703608588,32.753089991259024,0.15611815114175145,0.17063216073585646,0.22351620433107566,-0.5431725619454153,-1.7589460622156827,0.22351620433107566,True,False,False,False,False,True,0.3355470829434969,False,-0.1471482432844653,中性,LULU,Lululemon Athletica,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,135,0.17791411042944785,135,0.17791411042944785,150,0.08588957055214724,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,1,37.00665283203124,32.22499593098958,True,False,買入 (動能增強),1339.0799560546875,2026-07-27 00:00:00,1338.5249633789062,-4.8514404296875,False,True,0.7227930032130391,False,1.8117954611726192,118.33631925800924,1.840363899825048,1.9115337744619385,-0.1631361185126856,0.14243500415147547,-10.493527153192318,-0.1631361185126856,False,False,False,False,False,True,0.1984868783678776,False,-0.20638433543946644,中性,MPWR,Monolithic Power Systems,2,v1,phase6a,2026-07-12,1,3,3,3,2,3,v1,34,0.7975460122699386,34,0.7975460122699386,37,0.7791411042944786,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,1,-3.8900006612141924,-3.173333485921224,True,False,賣出 (動能轉弱),89.04000091552734,2026-07-27 00:00:00,91.72050056457519,-1.4849998474121122,False,False,0.6226254221730997,False,0.12047246976712267,81.90988159368877,0.12717741757205453,0.13333204915930963,-0.5518973335854049,-3.0278314634810455,-20.530082651647664,-0.5518973335854049,False,False,False,False,False,False,0.059486935788010654,False,-0.3351750482725997,中性,ON,ON Semiconductor,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,143,0.12883435582822086,143,0.12883435582822086,154,0.06134969325153374,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,1,5.720001220703125,-3.21832275390625,True,False,買入 (動能增強),987.3099975585938,2026-07-27 00:00:00,962.5105010986329,-0.12999877929678405,False,True,0.7664242421454969,False,1.3358453797018495,132.0807552955824,1.2870723730387468,1.2746508238792231,0.4004873254568775,1.165545625199127,3.2853324144864082,0.4004873254568775,True,True,True,False,False,True,0.9528532221086131,False,-0.0026264768074600875,偏強 (RS上升),PH,Parker Hannifin,2,v1,phase6a,2026-07-12,2,4,3,4,2,4,v1,39,0.7668711656441718,39,0.7668711656441718,27,0.8404907975460123,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,1,-2.149789174397786,-1.8662618001302083,True,False,賣出 (動能轉弱),108.06999969482422,2026-07-27 00:00:00,111.24789657592774,-0.26944274902342613,False,False,0.7241299476197363,False,0.14622034632860448,62.29427367643034,0.14695062076720541,0.14162433448408254,-0.05228341490176591,0.42886196037161817,7.306661985311647,-0.05228341490176591,False,True,True,False,False,False,0.7770794107340403,False,-0.04942191029343734,中性,RVTY,Revvity,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,148,0.09815950920245399,148,0.09815950920245399,157,0.04294478527607362,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,1,-0.900006612141927,-0.8383382161458331,True,False,賣出 (動能轉弱),217.2899932861328,2026-07-27 00:00:00,218.01849975585938,-0.03300018310545738,True,False,0.4667768803361156,False,0.2939966518160372,130.57404852753749,0.29244082226787144,0.2932950350251063,0.056032976579301064,6.880095491101912e-05,-1.035456815647895,0.056032976579301064,True,True,False,False,False,True,0.33387742014857186,False,-0.013842257885312126,偏強 (RS上升),SLAB,Silicon Laboratories,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,151,0.07975460122699386,151,0.07975460122699386,133,0.1901840490797546,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,1,4.564997355143229,3.3866653442382812,True,False,買入 (動能增強),207.5800018310547,2026-07-27 00:00:00,200.7604995727539,0.3754997253417969,False,True,0.6684475053726607,False,0.28085888631757655,98.64261469551958,0.27222067801518357,0.2813452764953008,0.3351444532572856,0.5096300439435097,-3.5802441800066864,0.3351444532572856,True,False,False,False,False,True,0.5687046673855167,False,-0.05966024085592436,偏強 (RS上升),TEL,TE Connectivity,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,45,0.7300613496932515,45,0.7300613496932515,42,0.7484662576687117,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,1,-7.409993489583333,-10.143325805664062,True,False,觀察 (跌勢收斂),483.3399963378906,2026-07-27 00:00:00,478.12050170898436,-1.0059997558593636,False,True,0.48265819006902916,False,0.6539663353249512,106.60565165711051,0.6395947799440032,0.6392005574541777,0.23708478528969845,0.10637960036814498,0.02330172490063731,0.23708478528969845,True,True,True,False,False,True,0.6639244516302016,False,-0.039963443885655314,偏強 (RS上升),TT,Trane Technologies,1,v1,phase6a,2026-07-12,2,3,2,3,1,3,v1,91,0.44785276073619634,91,0.44785276073619634,56,0.6625766871165644,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,1,2.865000406901042,4.784998575846354,True,False,觀望 (動能減弱),417.6400146484375,2026-07-27 00:00:00,424.8,0.10550079345705399,False,False,0.5195761201474738,False,0.5650732650599116,55.50846031461293,0.5658912221378845,0.5388781354598589,-0.015212755276339252,0.8314753492067561,4.7718430319490635,-0.015212755276339252,False,True,True,False,False,True,0.7593740718046667,False,-0.042878403101567875,偏強 (RS上升),UNH,UnitedHealth Group,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,157,0.04294478527607362,157,0.04294478527607362,134,0.18404907975460122,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,1,-5.985000610351562,-4.943333943684896,True,False,賣出 (動能轉弱),371.20001220703125,2026-07-27 00:00:00,373.6235046386719,-0.2845001220703125,False,False,0.8952265410918089,False,0.5022392384136724,83.12265766610564,0.4982498348439859,0.4892591732976304,0.08435355527343091,0.1238426012496463,2.2581580518880484,0.08435355527343091,True,True,True,False,False,True,0.8515246100285773,False,-0.032249641215381986,偏強 (RS上升),WAT,Waters Corporation,0,v1,phase6a,2026-07-12,2,2,0,2,0,2,v1,158,0.03680981595092025,158,0.03680981595092025,97,0.4110429447852761,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,0,2.9916661580403643,2.1091690063476562,True,False,買入 (動能增強),137.88999938964844,2026-07-27 00:00:00,133.48219528198243,0.13200759887695312,False,True,0.5684898198145057,False,0.18656725754549147,73.40993503888348,0.17906478941136025,0.17517989245991633,0.44298597115117744,1.141806337656126,3.1578075131915018,0.44298597115117744,True,True,True,False,False,True,0.9289480609688677,False,-0.013238915348447788,偏強 (RS上升),A,Agilent Technologies,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,13,0.9263803680981595,13,0.9263803680981595,20,0.8834355828220859,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,0,2.6607640584309893,1.980946858723958,True,False,買入 (動能增強),256.9100036621094,2026-07-27 00:00:00,251.62876205444337,0.7744209289550952,False,True,0.6260291476271372,False,0.3476031259076222,108.57458483434341,0.33364487019730305,0.3178061755639647,0.44232332618443504,2.0609923387847617,10.430475840009134,0.44232332618443504,True,True,True,False,False,True,0.9940494259251879,False,-0.008930008319715355,偏強 (RS上升),ABBV,AbbVie,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,14,0.9202453987730062,14,0.9202453987730062,21,0.8773006134969326,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,0,-3.2066624959309897,-3.7533289591471353,True,False,觀察 (跌勢收斂),146.86000061035156,2026-07-27 00:00:00,145.77649993896483,0.24899978637694176,False,True,0.8371873541858459,False,0.19870380504954435,75.37429946024756,0.19327535565772375,0.19101632875794644,0.29652519074372385,-0.3888987249916931,3.821748155585758,0.29652519074372385,True,True,True,False,False,True,0.9462975313818716,False,-0.013899094656749433,偏強 (RS上升),ABNB,Airbnb,1,v1,phase6a,2026-07-12,1,2,3,2,1,2,v1,51,0.6932515337423313,51,0.6932515337423313,66,0.6012269938650306,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
False,0,-7.483332316080729,-5.548332214355469,False,True,強烈賣出 (跌破),168.0500030517578,2026-07-27 00:00:00,177.46100006103515,-0.3830001831054801,False,False,1.0531702205622377,False,0.22737419927954255,54.02745501217274,0.23546808086675053,0.23786567334417888,-0.3605227187245874,-1.1361357836828345,0.8019313008740703,-0.3605227187245874,False,False,False,False,False,False,0.3904593441766953,False,-0.10796749511008419,中性,ALGN,Align Technology,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,96,0.4171779141104294,96,0.4171779141104294,138,0.15950920245398773,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,0,-0.21999994913736987,-0.45166651407877606,True,False,觀察 (跌勢收斂),45.2400016784668,2026-07-27 00:00:00,43.499999809265134,0.11900005340575603,False,True,1.1214925336816404,False,0.06121040743973347,67.7114881809375,0.05784215124421143,0.0565793793447022,0.6167474313032661,1.0132732019594526,6.663362526313166,0.6167474313032661,True,True,True,True,False,True,1.0,False,0.0,強勢 (RS強勁),AMCR,Amcor,1,v1,phase6a,2026-07-12,3,4,3,4,1,4,v1,52,0.6871165644171779,52,0.6871165644171779,30,0.8220858895705522,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,0,-15.741648356119791,-18.423319498697914,True,False,觀察 (跌勢收斂),494.95001220703125,2026-07-27 00:00:00,531.7095001220703,-1.8809997558594205,False,False,1.112541055704305,False,0.6696748626318837,255.00927718960065,0.7040607155671865,0.6410790820152055,-0.5114687485448188,0.42627050046417647,3.383590836626893,-0.5114687485448188,False,True,True,False,False,False,0.642746841380635,False,-0.14797466890125677,中性,AMD,Advanced Micro Devices,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,15,0.9141104294478528,15,0.9141104294478528,60,0.6380368098159509,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,True,False
True,0,2.9083328247070312,0.875,True,False,買入 (動能增強),243.1199951171875,2026-07-27 00:00:00,236.2140007019043,0.10849990844727131,False,True,0.8479590424000062,False,0.32894503549393767,103.1569796027539,0.3171395932381376,0.31621123841384235,0.39338090141611826,1.041604131384788,1.1675680351708628,0.39338090141611826,True,True,True,False,False,True,0.9901342838463765,False,0.0,偏強 (RS上升),AME,Ametek,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,16,0.9079754601226994,16,0.9079754601226994,22,0.8711656441717791,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,0,1.730005900065104,2.19000244140625,True,False,觀望 (動能減弱),376.260009765625,2026-07-27 00:00:00,365.1064987182617,1.1720001220703011,False,True,1.1649758957547505,False,0.5090854917451129,86.63230665751865,0.4879372624379735,0.4816334030058721,0.45832373386855974,1.2879228681746735,4.7481529453069715,0.45832373386855974,True,True,True,True,False,True,1.0,False,0.0,強勢 (RS強勁),AMGN,Amgen,0,v1,phase6a,2026-07-12,3,3,2,3,0,3,v1,97,0.4110429447852761,97,0.4110429447852761,57,0.656441717791411,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,0,1.6466649373372397,1.4049962361653647,True,False,買入 (動能增強),166.74000549316406,2026-07-27 00:00:00,166.9884994506836,-0.09899978637693607,True,False,0.7033104979733305,False,0.22560175274259325,59.9104551647537,0.2264049688981684,0.2364931901977941,-0.03733023486772735,-0.9702635772241841,-7.3140000144126365,-0.03733023486772735,False,False,False,False,False,True,0.2057266668851105,False,-0.13284746219475396,中性,AMT,American Tower,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,17,0.901840490797546,17,0.901840490797546,61,0.6319018404907976,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,0,-2.2066656748453775,-2.0149993896484375,True,False,賣出 (動能轉弱),57.45000076293945,2026-07-27 00:00:00,58.882499885559085,-0.22600002288817933,False,False,0.4576361864079866,False,0.07773072112387464,60.03676250727514,0.07933872951060919,0.08400425556825285,-0.21288933747228844,-1.6875113410091847,-8.422865045964079,-0.21288933747228844,False,False,False,False,False,False,0.1947927080936097,False,-0.25214786525428523,中性,APTV,Aptiv,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,99,0.3987730061349693,99,0.3987730061349693,140,0.147239263803681,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,0,-65.76165771484375,-63.236653645833336,True,False,賣出 (動能轉弱),1655.260009765625,2026-07-27 00:00:00,1793.6074951171875,-9.29600219726558,False,False,1.5718771196742667,True,2.2395918624529294,139.01962785468223,2.3828855836395677,2.30783215511265,-0.6290135010297293,-0.49006481056245166,-0.6247382375723309,-0.6290135010297293,False,False,True,False,False,False,0.4173065574449717,False,-0.16797688871391991,中性,ASML,ASML Holding,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,53,0.6809815950920245,53,0.6809815950920245,98,0.4049079754601227,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,True,False
True,0,2.35333251953125,2.6983311971028647,True,False,觀望 (動能減弱),178.22000122070312,2026-07-27 00:00:00,176.36799850463868,0.22750015258790768,False,True,0.4289092828190805,False,0.2411343608287581,105.70831602810534,0.2365839901474074,0.2398702148037009,0.20287007046986272,0.6784165860501234,1.9829776994251258,0.20287007046986272,True,True,False,False,False,True,0.4741885504868508,False,-0.05659550129893709,偏強 (RS上升),ATO,Atmos Energy,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,100,0.39263803680981596,100,0.39263803680981596,114,0.3067484662576687,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,0,-1.3816680908203123,-0.34833526611328125,True,False,賣出 (動能轉弱),187.55999755859375,2026-07-27 00:00:00,191.40916366577147,0.15749206542966476,False,False,0.4317633954472659,False,0.2537715173300149,69.60510973401902,0.25497194078479873,0.2519707005192659,-0.04953398869869119,0.23928497165099927,3.6141683458256635,-0.04953398869869119,False,True,True,False,False,False,0.710347606376707,False,-0.04061382322969953,中性,AVB,AvalonBay Communities,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,101,0.38650306748466257,101,0.38650306748466257,141,0.1411042944785276,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,0,0.5116653442382812,0.37000020345052076,True,False,買入 (動能增強),134.55999755859375,2026-07-27 00:00:00,132.80850067138672,0.22799987792970455,False,True,1.1897520567980502,False,0.1820617146345385,71.99829769023562,0.17736766961492975,0.17720444721518014,0.2793577531574387,0.9834693758023816,3.921088135957662,0.2793577531574387,True,True,True,False,False,True,0.8957517653457157,False,-0.01680551688952603,偏強 (RS上升),AWK,American Water Works,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,18,0.8957055214723927,18,0.8957055214723927,23,0.8650306748466258,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,0,0.5533320109049479,0.011665980021158845,True,False,買入 (動能增強),64.66999816894531,2026-07-27 00:00:00,62.120499801635745,0.16499996185302734,False,True,0.7928567223670272,False,0.08749948696248844,75.75199747605558,0.08280385628663366,0.08168958915978633,0.600509584681097,1.5145334960135148,6.3589287529810745,0.600509584681097,True,True,True,True,False,True,1.0,False,0.0,強勢 (RS強勁),BALL,Ball Corporation,2,v1,phase6a,2026-07-12,3,5,4,5,2,5,v1,19,0.8895705521472392,19,0.8895705521472392,10,0.9447852760736196,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
True,0,0.09333324432373044,0.08833312988281258,True,False,買入 (動能增強),23.34000015258789,2026-07-27 00:00:00,22.286499977111816,0.08950004577636861,False,True,0.9368143931077166,False,0.031579373695367285,48.15750978056202,0.029541861667813103,0.028040409597471467,0.7313128589822693,0.9303086840535268,9.76006505389706,0.7313128589822693,True,True,True,True,False,True,1.0,True,-0.000428275319848459,強勢 (RS強勁),BAX,Baxter International,2,v1,phase6a,2026-07-12,3,5,4,5,2,5,v1,20,0.8834355828220859,20,0.8834355828220859,11,0.9386503067484663,SPY,yfinance,2y,2026-07-27,scan_20260727_215712,False,False
