is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,1,-2.9900029500325522,-2.6745707194010415,True,False,賣出 (動能轉弱),231.6999969482422,2026-09-02 00:00:00,234.13385314941405,-0.08875808715822586,False,False,0.9313020370278576,False,0.30281249030322227,85.59723759044535,0.30522624498401085,0.3195095000176206,-0.08317374958992652,-0.21448703590838392,-1.5522447412310902,-0.08317374958992652,False,False,False,False,False,False,0.221261411950298,False,-0.23770261533816717,中性,IBM,IBM,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,77,0.3391304347826087,77,0.3391304347826087,89,0.23478260869565218,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
True,1,1.075297037760417,3.5172017415364576,True,False,觀望 (動能減弱),560.6300048828125,2026-09-02 00:00:00,564.7174438476562,-0.4401702880859375,True,False,0.6792470639977818,False,0.7326964616024353,70.74643790397364,0.7418075030177238,0.764478594865219,-0.12911957036294552,-0.3386074300491093,-4.635038221479082,-0.12911957036294552,False,False,False,False,False,False,0.15023691728723448,False,-0.11707507584348209,中性,MSCI,MSCI,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,88,0.24347826086956523,88,0.24347826086956523,97,0.16521739130434782,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
True,1,-1.8383344014485679,-2.176666259765625,True,False,觀察 (跌勢收斂),71.66999816894531,2026-09-02 00:00:00,68.09900093078613,0.24399986267090412,False,True,1.3791384195259295,False,0.09366668498667997,53.186152891033785,0.08799883952041458,0.08818711967092893,0.6826088439322087,0.7951028560560403,4.6798975932871745,0.6826088439322087,True,True,False,False,False,True,0.6797874321769529,False,-0.06018887803183637,偏強 (RS上升),SWKS,Skyworks Solutions,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,21,0.8260869565217391,21,0.8260869565217391,20,0.8347826086956521,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,True,False
True,1,0.5583343505859375,0.8616689046223959,True,False,觀望 (動能減弱),97.20999908447266,2026-09-02 00:00:00,97.98349990844727,0.03800010681152344,False,False,1.2176327520157897,False,0.12704532711633446,62.730789306201146,0.1274330397626661,0.12517520859431153,-0.03201586599124173,0.18449801920383813,1.8718888248890009,-0.03201586599124173,False,True,True,False,False,True,0.673290768014734,False,-0.028871123213808914,偏強 (RS上升),VLTO,Veralto,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,111,0.043478260869565216,111,0.043478260869565216,63,0.4608695652173913,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
True,1,1.1800079345703123,3.016672770182292,True,False,觀望 (動能減弱),412.20001220703125,2026-09-02 00:00:00,410.4335021972656,0.806001281738304,False,True,0.8339592853311183,False,0.5387108927209535,85.51393203566631,0.5318105694166094,0.5135515456837064,0.1367673515254575,0.9409993086365365,5.532234673980074,0.1367673515254575,True,True,True,False,False,True,0.8931565999451392,False,-0.021506901553827618,偏強 (RS上升),WAT,Waters Corporation,0,v1,phase6a,2026-07-12,2,2,2,2,0,2,v1,112,0.034782608695652174,112,0.034782608695652174,39,0.6695652173913044,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
True,0,0.9849993387858073,1.376665751139323,True,False,觀望 (動能減弱),98.20999908447266,2026-09-02 00:00:00,98.87099990844726,-0.06549987792969603,True,False,2.2485824453387844,True,0.12835224336273762,64.27937965617677,0.12979638084746892,0.13096598336020435,-0.11698064581956436,-0.42179578927834527,-3.936272754328518,-0.11698064581956436,False,False,False,False,False,False,0.3073282522066561,False,-0.07766720521917059,中性,ACGL,Arch Capital Group,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,40,0.6608695652173913,40,0.6608695652173913,65,0.4434782608695652,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
False,0,2.4523086547851562,1.7358856201171875,False,True,強烈買入 (爆發),85.37999725341797,2026-09-02 00:00:00,80.10826759338379,0.3006858825683594,False,True,0.9133749995095124,False,0.11158450552834985,106.26533564929179,0.10588324195953644,0.10569803152775241,0.5700183184326857,1.05793100322642,-2.3294727133600257,0.5700183184326857,True,True,True,False,False,True,0.7387334056699687,False,-0.01601130886561042,偏強 (RS上升),ADM,Archer Daniels Midland,3,v1,phase6a,2026-07-12,2,5,5,5,3,5,v1,4,0.9739130434782609,4,0.9739130434782609,2,0.991304347826087,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
True,0,1.4399998982747393,5.08666737874349,True,False,觀望 (動能減弱),241.72999572753906,2026-09-02 00:00:00,251.09349899291993,0.2259994506836165,False,False,0.8351021970319821,False,0.3159208586592893,66.08234709832368,0.3242505504134072,0.3137785934077294,-0.2696819050032384,1.3882169636090014,8.8377154832475,-0.2696819050032384,False,True,True,False,False,False,0.6456659929002716,False,-0.10662278171494177,中性,ADSK,Autodesk,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,24,0.8,24,0.8,42,0.6434782608695652,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,True,False
False,0,-2.003332773844401,-1.5466651916503906,False,True,強烈賣出 (跌破),105.88999938964844,2026-09-02 00:00:00,107.91899948120117,-0.1775001525878963,False,False,0.8685665308135677,False,0.13838936053395315,94.97065339384814,0.14112073428367544,0.14536260300653206,-0.20332125725052164,-1.002541803596313,-5.1690976536706295,-0.20332125725052164,False,False,False,False,False,False,0.007656849060234769,False,-0.1050540934519586,中性,AEE,Ameren,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,41,0.6521739130434783,41,0.6521739130434783,66,0.43478260869565216,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
True,0,0.03166691462198893,0.028333504994710282,True,False,買入 (動能增強),14.800000190734863,2026-09-02 00:00:00,14.736999893188477,0.005999994277955167,False,True,1.317446816683362,False,0.019342360696041387,69.24899754343484,0.01926571890098711,0.019439745431015773,0.0418927377497047,0.016831073263334773,-1.638397250073509,0.0418927377497047,True,False,False,False,False,True,0.35653208010629817,False,0.0,偏強 (RS上升),AES,AES Corporation,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,9,0.9304347826086956,9,0.9304347826086956,18,0.8521739130434782,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
True,0,-1.504999796549479,-1.555591583251953,True,False,觀察 (跌勢收斂),123.56999969482422,2026-09-02 00:00:00,124.11139717102051,-0.19051017761229616,True,False,0.813363130268366,False,0.16149564016920034,91.6607512217814,0.16298834872403678,0.1694704031732476,-0.09631110847106994,-0.9404610396677393,-6.746687256810113,-0.09631110847106994,False,False,False,False,False,False,0.11509155094371323,False,-0.10223672472657042,中性,AEP,American Electric Power,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,25,0.7913043478260869,25,0.7913043478260869,43,0.6347826086956522,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
False,0,-19.94000752766927,-12.480005900065104,False,True,強烈賣出 (跌破),457.05999755859375,2026-09-02 00:00:00,477.14349975585935,-1.2494995117187955,True,False,0.6463327802692866,False,0.5973391363903187,235.25086181426138,0.6230392220528053,0.6304097118755458,-0.43232856220924987,-1.6781791835237758,-6.951925593397002,-0.43232856220924987,False,False,False,False,False,False,0.044783990983264785,False,-0.21319994717171686,中性,AMD,Advanced Micro Devices,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,42,0.6434782608695652,42,0.6434782608695652,67,0.4260869565217391,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
True,0,3.6166687011718746,5.2583363850911455,True,False,觀望 (動能減弱),172.9199981689453,2026-09-02 00:00:00,173.6365005493164,-0.11650009155275143,False,False,1.2048796091487335,False,0.22599195493500077,56.7441456846187,0.227718202383818,0.23114142555331965,-0.07973248241477382,0.1479321009700607,-0.6437960744130167,-0.07973248241477382,False,False,False,False,False,True,0.2138985177914101,False,-0.0931395889086084,中性,AMT,American Tower,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,44,0.6260869565217392,44,0.6260869565217392,55,0.5304347826086957,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
True,0,-8.978322347005207,-5.811655680338541,True,False,賣出 (動能轉弱),551.8499755859375,2026-09-02 00:00:00,558.4940063476563,-0.0865020751953125,True,False,1.0940568908330717,False,0.7212216986704536,90.26992094817906,0.7222151545547404,0.6980011664678327,-0.014477564357062711,-0.12635666974948334,2.4908972154212172,-0.014477564357062711,False,True,True,False,False,False,0.8751328341765701,False,-0.03299575476889305,中性,AMP,Ameriprise Financial,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,43,0.6347826086956522,43,0.6347826086956522,68,0.41739130434782606,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
True,0,0.12000528971354167,1.0933329264322917,True,False,觀望 (動能減弱),309.45001220703125,2026-09-02 00:00:00,304.6845001220703,0.7370010375976221,False,True,0.9642074602807608,False,0.40442524840302796,83.39218585738709,0.39768513279663675,0.3959801799081631,0.17872276517898467,0.5912950326277144,0.7447008553780554,0.17872276517898467,True,True,True,False,False,True,0.699066066467296,False,-0.015086381481087874,偏強 (RS上升),APD,Air Products,0,v1,phase6a,2026-07-12,2,2,2,2,0,2,v1,45,0.6173913043478261,45,0.6173913043478261,27,0.7739130434782608,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
True,0,-0.9950052897135416,0.3049952189127605,True,False,賣出 (動能轉弱),138.05999755859375,2026-09-02 00:00:00,141.25449981689454,-0.24250030517578125,False,False,0.7733164872537692,False,0.18043285378770796,72.91571664196162,0.18201750739205547,0.17539644348818947,-0.0915587296098308,0.6006608057320229,7.339155763436023,-0.0915587296098308,False,True,True,False,False,False,0.7507886926190313,False,-0.07621277766631906,中性,ARES,Ares Management,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,46,0.6086956521739131,46,0.6086956521739131,69,0.40869565217391307,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
True,0,-0.8243281046549479,-1.1422678629557292,True,False,觀察 (跌勢收斂),167.67999267578125,2026-09-02 00:00:00,168.5192092895508,-0.1967620849609375,True,False,0.8483683865709916,False,0.2191437066247428,93.78883307331157,0.22102618923871642,0.22848196898276543,-0.08957244934191255,-0.6556774547083921,-5.454653333129045,-0.08957244934191255,False,False,False,False,False,False,0.12307672183867427,False,-0.060217098696704885,中性,ATO,Atmos Energy,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,26,0.782608695652174,26,0.782608695652174,44,0.6260869565217392,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
True,0,-2.168329874674479,0.20000203450520826,True,False,賣出 (動能轉弱),174.4199981689453,2026-09-02 00:00:00,178.72949981689453,0.055999755859375,False,False,0.7643179621508942,False,0.22795232930460554,58.231041961857606,0.23087618915117747,0.2269599110717888,-0.13312978786987895,-0.2962019566141838,4.520957610528198,-0.13312978786987895,False,True,True,False,False,False,0.6176657465188872,False,-0.05056887597522808,中性,AVY,Avery Dennison,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,27,0.7739130434782608,27,0.7739130434782608,45,0.6173913043478261,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,True,False
True,0,2.3815155029296875,2.829986572265625,True,False,觀望 (動能減弱),139.49000549316406,2026-09-02 00:00:00,136.42768249511718,0.31827468872069176,False,True,1.1350203826962988,False,0.18230175438988333,72.07236816757118,0.17860394570778756,0.17734032294743537,0.21841240553990282,0.5481717749415971,0.5109506566785438,0.21841240553990282,True,True,True,False,False,True,0.75016807117654,False,-0.003001916646072189,偏強 (RS上升),AWK,American Water Works,0,v1,phase6a,2026-07-12,2,2,2,2,0,2,v1,47,0.6,47,0.6,28,0.7652173913043478,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
True,0,-83.15165201822917,-78.1016845703125,True,False,賣出 (動能轉弱),2934.52001953125,2026-09-02 00:00:00,3021.6940185546873,-4.675500488281614,False,False,1.3131295160163756,False,3.835171888920734,65.87815467776876,3.929550926590448,4.09968798510565,-0.25218103702853156,-1.0109047963011597,-3.458623914964376,-0.25218103702853156,False,False,False,False,False,False,0.06319045409080878,False,-0.0881344534653078,中性,AZO,AutoZone,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,48,0.591304347826087,48,0.591304347826087,70,0.4,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
False,0,1.0170408884684243,0.9519666035970051,False,True,強烈買入 (爆發),63.29999923706055,2026-09-02 00:00:00,62.72373332977295,-0.012376213073729048,True,True,1.1974826492678985,False,0.0827277974002226,71.83664430776706,0.08231787443764195,0.08213822030766138,0.0524459798768806,0.09134775477808166,-2.677901093342816,0.0524459798768806,True,True,True,False,False,True,0.6144074471251179,False,-0.05065501009204121,偏強 (RS上升),BALL,Ball Corporation,3,v1,phase6a,2026-07-12,2,5,4,5,3,5,v1,5,0.9652173913043478,5,0.9652173913043478,3,0.9826086956521739,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
True,0,0.5983339945475259,1.745001475016276,True,False,觀望 (動能減弱),87.0,2026-09-02 00:00:00,84.70449981689453,0.03250007629394247,False,True,1.8160289476001565,True,0.11370171343707566,67.19954508436392,0.11101029895040594,0.10753385318813656,0.2558606375355543,-0.6755292712035121,-2.1465242474243196,0.2558606375355543,True,True,True,False,False,False,0.618850226633701,False,-0.03515579719770989,中性,BBY,Best Buy,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,49,0.5826086956521739,49,0.5826086956521739,56,0.5217391304347826,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
True,0,2.7500025431315103,0.14833323160807277,True,False,買入 (動能增強),245.49000549316406,2026-09-02 00:00:00,235.90199966430663,0.5970001220703125,False,True,0.7692765199529313,False,0.3208348765086192,154.87436548175992,0.30799570383891994,0.30425419049987795,0.4407361388778286,0.8531056562495198,0.17145916069785105,0.4407361388778286,True,True,True,False,False,True,0.9013865599292471,False,0.0,偏強 (RS上升),CAH,Cardinal Health,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,10,0.9217391304347826,10,0.9217391304347826,9,0.9304347826086956,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
False,0,-1.6799977620442708,0.8666687011718748,False,True,強烈賣出 (跌破),142.05999755859375,2026-09-02 00:00:00,148.90700073242186,-0.4495002746582202,False,False,1.5522313382603539,True,0.18566051877332063,86.57189868944873,0.19299768458262964,0.19169719110397368,-0.3985824286705797,-0.975380987714769,0.7386044818164406,-0.3985824286705797,False,False,True,False,False,False,0.3957794731863648,False,-0.08389765364764445,中性,CBRE,CBRE Group,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,50,0.5739130434782609,50,0.5739130434782609,71,0.391304347826087,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
True,0,4.919260660807291,5.712117513020833,True,False,觀望 (動能減弱),290.0400085449219,2026-09-02 00:00:00,275.2419891357422,1.1600097656249773,False,True,1.11043183103969,False,0.3790579992742722,116.33045146631638,0.360337908870492,0.36161409607537637,0.549864742225048,1.38324003285899,2.472984815910517,0.549864742225048,True,True,False,True,False,True,1.0,False,0.0,強勢 (RS強勁),CEG,Constellation Energy,0,v1,phase6a,2026-07-12,2,2,2,2,0,2,v1,52,0.5565217391304348,52,0.5565217391304348,29,0.7565217391304347,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
True,0,0.3183314005533855,0.2466659545898438,True,False,買入 (動能增強),145.1999969482422,2026-09-02 00:00:00,146.95900192260743,-0.47750015258787926,False,False,0.7840168717158309,False,0.1897642349893482,102.8572948180788,0.19749469813956105,0.21932566896407954,-0.4103370485336155,-1.0588634424156362,-16.639051971388717,-0.4103370485336155,False,False,False,False,False,True,0.05024833122753789,False,-0.3066564883115649,中性,CHRW,C.H. Robinson,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,11,0.9130434782608695,11,0.9130434782608695,24,0.8,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
True,0,-2.004999796549479,-1.7716662089029944,True,False,賣出 (動能轉弱),90.0999984741211,2026-09-02 00:00:00,91.59899940490723,-0.12150001525878906,False,False,1.006294645447558,False,0.11775315180672954,61.7505770385244,0.11922135100556631,0.12069090809986158,-0.1294627192777953,-0.6437786137078794,-2.7603633457944587,-0.1294627192777953,False,False,False,False,False,False,0.1393156516186998,False,-0.0474452572407178,中性,CL,Colgate-Palmolive,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,54,0.5391304347826087,54,0.5391304347826087,74,0.3652173913043478,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
True,0,-0.8163394927978516,-0.8581638336181641,True,False,觀察 (跌勢收斂),39.5099983215332,2026-09-02 00:00:00,39.87163734436035,-0.0911497116088853,True,False,0.8636257804766823,False,0.051636258701773664,106.22012627430458,0.052448518813230025,0.054987423710464015,-0.16275370619467378,-1.0912683976521675,-8.488655648750331,-0.16275370619467378,False,False,False,False,False,False,0.09310823490338373,False,-0.11753740896707587,中性,CNP,CenterPoint Energy,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,29,0.7565217391304347,29,0.7565217391304347,46,0.6086956521739131,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
True,0,-5.37359873453776,-4.209571838378906,True,False,賣出 (動能轉弱),216.60000610351562,2026-09-02 00:00:00,218.38837661743165,-0.2264556884765625,True,False,1.338619809170906,False,0.28307806694771004,107.78186259299528,0.2822069563439396,0.2773725017408391,0.0325029751559347,-0.3081563165053036,1.7560977822751456,0.0325029751559347,True,True,True,False,False,False,0.8182238094709012,False,-0.04387740565553222,中性,COF,Capital One,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,56,0.5217391304347826,56,0.5217391304347826,57,0.5130434782608696,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
True,0,-9.049997965494793,0.09500122070312456,True,False,賣出 (動能轉弱),928.47998046875,2026-09-02 00:00:00,949.8084991455078,-0.9684997558593977,False,False,1.230174058313532,False,1.213445570934706,75.30677733103292,1.2391555121184943,1.2696791322410277,-0.21792356854581918,-0.6495017399318792,-2.233251993086627,-0.21792356854581918,False,False,False,False,False,False,0.011817810794221997,False,-0.05748959238428697,中性,COST,Costco,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,57,0.5130434782608696,57,0.5130434782608696,75,0.3565217391304348,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
True,0,0.503405253092448,1.7040328979492185,True,False,觀望 (動能減弱),198.08999633789062,2026-09-02 00:00:00,202.24319610595703,-0.251617431640625,False,False,1.2259279557120926,False,0.2588870344639334,71.10023424330353,0.26398349706541313,0.2584693435755205,-0.20280879133162122,-0.16471360748101516,-0.9776094157502024,-0.20280879133162122,False,True,True,False,False,False,0.46132253474703755,False,-0.08278495660123264,中性,CTAS,Cintas,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,58,0.5043478260869565,58,0.5043478260869565,76,0.34782608695652173,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,False
True,0,0.8049990336100261,1.7083320617675781,True,False,觀望 (動能減弱),74.16000366210938,2026-09-02 00:00:00,71.97499961853028,0.30650024414062216,False,True,0.8273719008480275,False,0.09692091361932921,180.84235147952612,0.09353334394740295,0.09254116360613149,0.3826987439647267,1.7459614765165554,6.928570254785127,0.3826987439647267,True,True,True,False,False,True,0.8845777330427125,False,-0.021248423548720807,偏強 (RS上升),CVNA,Carvana,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,12,0.9043478260869565,12,0.9043478260869565,10,0.9217391304347826,SPY,yfinance,2y,2026-09-02,scan_20260902_225515,False,True
