is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,-1.793329874674479,-0.2749964396158854,True,False,賣出 (動能轉弱),132.10000610351562,2026-09-24 00:00:00,134.71049880981445,-0.05749969482423012,False,False,0.9018442122948621,False,0.17218906562301678,167.2392275275219,0.1760722979158602,0.177245390314334,-0.231617656769334,-1.0857601485132262,-0.09241741489754984,-0.231617656769334,False,False,False,False,False,False,0.08426424025233833,False,-0.0770774591093244,中性,C,Citigroup,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,52,0.3625,52,0.3625,57,0.3,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
True,0,6.801666259765625,2.673329671223959,True,False,買入 (動能增強),805.25,2026-09-24 00:00:00,803.7684967041016,-0.301998901367142,False,True,0.885513749856173,False,1.04962330572704,158.47622780561343,1.0603174309779044,1.1076590938260078,-0.10605348178696072,-0.33649819087933075,-4.292092699684491,-0.10605348178696072,False,False,False,False,False,False,0.06043757212577506,False,-0.24242297566651672,中性,CAT,Caterpillar Inc.,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,10,0.8875,10,0.8875,21,0.75,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
True,0,-1.496063232421875,0.2189585367838538,True,False,賣出 (動能轉弱),334.8399963378906,2026-09-24 00:00:00,339.1800704956055,-0.3618316650390625,True,False,0.7365871805547685,False,0.4364555899978973,85.36033226038873,0.44498159898258105,0.45039034211410417,-0.20128207020241318,-0.6599149538736193,-1.6741840861691282,-0.20128207020241318,False,False,False,False,False,False,0.007311243009428748,False,-0.07606186423679284,中性,CB,Chubb Limited,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,53,0.35,53,0.35,58,0.2875,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
False,0,-3.157695770263672,-2.089605967203776,False,True,強烈賣出 (跌破),67.62999725341797,2026-09-24 00:00:00,73.61232299804688,-0.3783309936523409,False,False,1.3654790831679013,False,0.08815401587512352,46.713232483793796,0.09570903147964345,0.10018422693125954,-0.8240719129927521,-1.816694974630817,-2.332581120316357,-0.8240719129927521,False,False,False,False,False,False,0.0,False,-0.14061416757482714,中性,CCI,Crown Castle,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,54,0.3375,54,0.3375,59,0.275,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
True,0,-4.526664733886719,-1.5783309936523438,True,False,賣出 (動能轉弱),139.4600067138672,2026-09-24 00:00:00,148.05150146484374,-0.13149948120118893,False,False,0.9188366169154476,False,0.18178264298506613,47.364010449572774,0.1913746142991665,0.18652538115305756,-0.5248251622543609,-0.7029595920217013,6.227224932250897,-0.5248251622543609,False,False,True,False,False,False,0.2889348767116553,False,-0.0939448520471432,中性,CDW,CDW Corporation,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,55,0.325,55,0.325,60,0.2625,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
False,0,-1.5849990844726562,-0.3433316548665364,False,True,強烈賣出 (跌破),61.91999816894531,2026-09-24 00:00:00,65.61300010681153,-0.15400009155273153,True,False,0.9359240466027517,False,0.08071117437901354,60.67295297257836,0.08548822142096918,0.08473965600729277,-0.5847666111702066,-1.5121067994533943,0.040507000808664984,-0.5847666111702066,False,False,True,False,False,False,0.0,False,-0.10790959657091659,中性,CNC,Centene Corporation,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,56,0.3125,56,0.3125,61,0.25,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
True,0,-0.9366645812988281,-0.9349988301595051,True,False,賣出 (動能轉弱),106.97000122070312,2026-09-24 00:00:00,109.33349952697753,-0.2694999694824247,False,False,1.6367336623417466,True,0.13943273057423153,154.7439156835848,0.1433752411764204,0.14680284459588977,-0.28861563163364856,-1.3138206904948602,-4.041115724155664,-0.28861563163364856,False,False,False,False,False,False,0.07687326281916305,False,-0.13650303848588663,中性,CSCO,Cisco,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,57,0.3,57,0.3,62,0.2375,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
True,0,-1.741912841796875,-2.644368489583333,True,False,觀察 (跌勢收斂),181.0,2026-09-24 00:00:00,184.52054672241212,-0.5005126953124943,False,False,0.5946765233899254,False,0.23592898893088393,85.44435037391045,0.24170589815401922,0.2459177070601711,-0.2509536069326024,-0.8313997223008185,-3.399982125106149,-0.2509536069326024,False,False,False,False,False,False,0.17124527480027693,False,-0.08947727453635523,中性,DLR,Digital Realty,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,11,0.875,11,0.875,22,0.7375,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,True,False
False,0,-1.406667391459147,-1.282011349995931,False,True,強烈賣出 (跌破),28.559999465942383,2026-09-24 00:00:00,29.61770658493042,-0.06270084381103302,True,False,0.8166517968512121,False,0.03722724750202415,44.31863547447238,0.03861140956270572,0.040136062118162355,-0.375934290293356,-1.917125622416449,-3.7354906655730824,-0.375934290293356,False,False,False,False,False,False,0.19311229924340903,False,-0.12184098479872385,中性,DOW,Dow Inc.,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,58,0.2875,58,0.2875,63,0.225,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
True,0,-2.9133707682291665,-1.1162668863932292,True,False,賣出 (動能轉弱),371.9599914550781,2026-09-24 00:00:00,375.0657012939453,-0.06999816894528976,True,False,0.6776028002254204,False,0.4848405784902586,73.01734057560465,0.48981788877701615,0.4872278303243959,-0.10684942244828521,-0.3530306362108271,1.1412338829090762,-0.10684942244828521,False,False,True,False,False,True,0.22615623889274367,False,-0.06199539016234479,中性,EG,Everest Group,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,59,0.275,59,0.275,64,0.2125,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
True,0,6.763356526692708,0.5433553059895837,True,False,買入 (動能增強),751.9600219726562,2026-09-24 00:00:00,750.0135009765625,0.6045013427733466,False,True,0.8722872666507931,False,0.9801611475163207,125.93086950060095,0.990114594244891,1.0266190676997524,-0.10570733043949732,-0.842156323677945,-5.001843640535785,-0.10570733043949732,False,False,False,False,False,False,0.28723823977304,False,-0.12820270233454845,中性,EME,Emcor,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,12,0.8625,12,0.8625,23,0.725,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
False,0,-2.6766738891601562,-0.748339335123698,False,True,強烈賣出 (跌破),142.86000061035156,2026-09-24 00:00:00,145.81450119018555,-0.19850006103516193,True,False,0.7878999514290878,False,0.18621445029097075,88.96136281962276,0.19041532815710682,0.18915357368654592,-0.2316899311164189,-1.2892774555416375,-0.14610865968051057,-0.2316899311164189,False,False,True,False,False,False,0.4619486578952705,False,-0.07076885972464908,中性,EOG,EOG Resources,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,60,0.2625,60,0.2625,65,0.2,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
True,0,0.41499837239583326,1.8016637166341145,True,False,觀望 (動能減弱),183.66000366210938,2026-09-24 00:00:00,189.39550018310547,-0.2694999694824105,False,False,1.2704483037606615,False,0.23939623740908234,107.45109741311946,0.24686212569279165,0.23947784596157715,-0.31733870239986084,-0.2547659461144436,2.985501068422769,-0.31733870239986084,False,False,True,False,False,False,0.5443428932364861,False,-0.052810678477079986,中性,EXPD,Expeditors International,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,61,0.25,61,0.25,66,0.1875,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
True,0,57.530008951822914,45.655008951822914,True,False,買入 (動能增強),1643.3900146484375,2026-09-24 00:00:00,1600.9714904785155,4.071502685546875,False,True,0.6308349565222547,False,2.142117925829372,305.72520655050806,2.126683471555904,2.21358481728374,0.07645338581698802,-0.10262684426074475,-4.697289884825917,0.07645338581698802,True,False,False,False,False,True,0.2398550341053806,False,-0.1703922236813159,中性,FIX,Comfort Systems USA,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,13,0.85,13,0.85,24,0.7125,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
True,0,1.9633344014485676,0.26500066121419263,True,False,買入 (動能增強),112.4000015258789,2026-09-24 00:00:00,110.29600028991699,0.15750007629394247,False,True,0.871648906175058,False,0.14651060063994706,257.5987167636135,0.146030122006713,0.1543685564313514,0.034646428119966544,-0.5561645901729584,-5.834599297829401,0.034646428119966544,True,False,False,False,False,False,0.09775832201120427,False,-0.30647253380433126,中性,FLEX,Flex Ltd.,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,14,0.8375,14,0.8375,25,0.7,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
False,0,-11.38666280110677,-7.298332214355469,False,True,強烈賣出 (跌破),172.16000366210938,2026-09-24 00:00:00,201.53000030517578,-1.7330001831054744,False,False,2.743577197052038,True,0.22440627402397093,51.727239239255084,0.26349679223134204,0.28364390036170517,-1.5375983859009512,-3.4239571019519577,-9.003377735364648,-1.5375983859009512,False,False,False,False,False,False,0.0,False,-0.31149769421728823,中性,FSLR,First Solar,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,62,0.2375,62,0.2375,67,0.175,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
True,0,-1.046667734781901,-0.06333541870117165,True,False,賣出 (動能轉弱),100.80999755859375,2026-09-24 00:00:00,98.99449920654297,0.050999832153323155,False,True,3.6685328279356355,True,0.1314033193266514,46.10259694728942,0.12943179032511376,0.12592170556486396,0.16059628977309615,0.2426465990624349,3.6731643537799785,0.16059628977309615,True,True,True,False,False,True,0.6098103719039983,False,-0.04081827761951562,偏強 (RS上升),GDDY,GoDaddy,1,v1,phase6a,2026-07-12,2,3,3,3,1,3,v1,31,0.625,31,0.625,17,0.8,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,True,False
True,0,21.451649983723957,7.433319091796874,True,False,買入 (動能增強),955.0399780273438,2026-09-24 00:00:00,931.3085052490235,1.415499877929733,False,True,0.7392336684623383,False,1.244870808864999,273.1034725079981,1.2343214824005753,1.2862616441038928,0.09004585533298748,-0.07445301909069224,-5.614786757205059,0.09004585533298748,True,False,False,False,False,False,0.21747230077072943,False,-0.18710315277138345,中性,GEV,GE Vernova,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,15,0.825,15,0.825,26,0.6875,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
False,0,1.9226226806640623,1.712292989095052,False,True,強烈買入 (爆發),149.69000244140625,2026-09-24 00:00:00,147.69040603637694,0.087660980224598,False,True,0.860825123512037,False,0.1951171874533841,139.5471634382415,0.1926176964079213,0.18622040059773115,0.13678088873259053,1.27210548567811,5.764145926576059,0.13678088873259053,True,True,True,False,False,True,0.8919938105020729,False,-0.011098584461739835,偏強 (RS上升),GILD,Gilead Sciences,3,v1,phase6a,2026-07-12,2,5,5,5,3,5,v1,7,0.925,7,0.925,7,0.925,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
True,0,-2.5,-1.7566680908203125,True,False,賣出 (動能轉弱),167.32000732421875,2026-09-24 00:00:00,172.43949966430665,-0.24599990844725994,False,False,1.6166138183002656,True,0.21809745942492278,113.99169356407496,0.2259082092704794,0.22858762670908284,-0.3626263694536114,-0.9923244055488389,-2.7704922431074475,-0.3626263694536114,False,False,False,False,False,False,0.0,False,-0.10052680635816225,中性,GL,Globe Life,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,32,0.6125,32,0.6125,38,0.5375,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,True,False
True,0,-2.6303253173828125,-1.537348429361979,True,False,賣出 (動能轉弱),80.56999969482422,2026-09-24 00:00:00,85.22779693603516,-0.2531452178955078,False,False,1.076974596192064,False,0.10502098655337848,130.43313558290322,0.11101603159980228,0.11101216128393993,-0.5652251026981525,-1.4149521431048528,-1.2419716368029854,-0.5652251026981525,False,False,True,False,False,False,0.17433399377306705,False,-0.10590679697268124,中性,GM,General Motors,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,33,0.6,33,0.6,39,0.525,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,True,False
True,0,8.373270670572916,7.218678792317708,True,False,買入 (動能增強),339.010009765625,2026-09-24 00:00:00,338.56744079589845,0.006500244140625,False,True,0.8835553163890739,False,0.4418910985715635,152.11780844932824,0.44586511429836423,0.45492631682639767,-0.09373358165960521,0.0018404273212091482,-1.385642863941483,-0.09373358165960521,False,False,False,False,False,True,0.16640509382147053,False,-0.09622991974365347,中性,GOOG,Alphabet Inc. (Class C),2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,16,0.8125,16,0.8125,12,0.8625,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
True,0,19.255213419596352,16.796279907226562,True,False,買入 (動能增強),423.4800109863281,2026-09-24 00:00:00,419.61502838134766,-0.22454528808594887,False,True,0.6693106359097171,False,0.5519956399140553,77.06186495186955,0.5519938234858849,0.5478893829323462,3.463861792951661e-05,0.8310674364935933,2.5343339838088452,3.463861792951661e-05,True,True,True,False,False,False,0.7707469914397861,False,-0.029783723590510958,偏強 (RS上升),HCA,HCA Healthcare,4,v1,phase6a,2026-07-12,1,5,5,5,4,5,v1,2,0.9875,2,0.9875,3,0.975,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,True
True,0,-0.7950007120768228,-1.4100011189778645,True,False,觀察 (跌勢收斂),124.44000244140625,2026-09-24 00:00:00,125.12700042724609,-0.26399993896484375,False,False,0.9505190015410483,False,0.1622044417599873,142.95690451085017,0.16325857163119928,0.15910064874556012,-0.06792027697043457,0.031962167082211224,0.813767892988837,-0.06792027697043457,False,True,True,False,False,False,0.4242398617897481,False,-0.04225344834794509,中性,INCY,Incyte,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,34,0.5875,34,0.5875,40,0.5125,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
True,0,5.4866689046223955,5.493336995442708,True,False,觀望 (動能減弱),275.0199890136719,2026-09-24 00:00:00,264.82250061035154,0.779998779296875,False,True,1.1436090854618972,False,0.35848170134684204,86.20234796208057,0.3449520021093718,0.3184101539639413,0.4145745324674266,1.3884186885455563,8.725418492401937,0.4145745324674266,True,True,True,True,True,True,1.0,False,0.0,強勢 (RS強勁),IQV,IQVIA,0,v1,phase6a,2026-07-12,3,3,2,3,0,3,v1,63,0.225,63,0.225,20,0.7625,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
True,0,-0.9783426920572919,-3.6933441162109366,True,False,觀察 (跌勢收斂),310.69000244140625,2026-09-24 00:00:00,305.00350189208984,0.10050048828122726,False,True,0.9085136121956532,False,0.4049766748449438,199.54543620924343,0.40356236096166964,0.42296769135970724,0.036903859400405636,-1.0100617686130797,-6.92159885793332,0.036903859400405636,True,False,False,False,False,False,0.1242513467430152,False,-0.19384375929679432,中性,JBL,Jabil,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,35,0.575,35,0.575,41,0.5,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
True,0,-2.856669108072916,-1.8599955240885415,True,False,賣出 (動能轉弱),270.67999267578125,2026-09-24 00:00:00,269.40899963378905,-0.1230010986328125,True,True,0.9368557984364412,False,0.352824624286277,129.21277243222937,0.3517455496475624,0.3452832585881054,0.0323027529001374,0.07138209165693521,1.7851681272251119,0.0323027529001374,True,True,True,False,False,True,0.7190989163727937,False,-0.027834644987490664,偏強 (RS上升),JNJ,Johnson & Johnson,0,v1,phase6a,2026-07-12,2,2,1,2,0,2,v1,64,0.2125,64,0.2125,35,0.575,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
False,0,-0.9718936284383137,-0.8076543807983398,False,True,強烈賣出 (跌破),23.860000610351562,2026-09-24 00:00:00,24.714292144775392,-0.053078651428222656,True,False,0.5550790238779129,False,0.03110091613199181,56.666928007917065,0.032215652406431226,0.03249959486322277,-0.36291307836711084,-1.30818524213705,-1.9154531400196406,-0.36291307836711084,False,False,False,False,False,False,0.01830059375122241,False,-0.12232243525384534,中性,KHC,Kraft Heinz,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,65,0.2,65,0.2,68,0.1625,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
True,0,-0.44166660308837885,-0.5450000762939453,True,False,觀察 (跌勢收斂),31.25,2026-09-24 00:00:00,31.4789999961853,0.01549997329711772,False,False,0.5988568156899126,False,0.04073359615519405,111.62975189955367,0.04116368275935386,0.04183761824842458,-0.1098602817889982,-0.13939652804388913,-0.9248128122701704,-0.1098602817889982,False,False,False,False,False,False,0.17700494094635744,False,-0.049285031473284446,中性,KMI,Kinder Morgan,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,36,0.5625,36,0.5625,42,0.4875,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
True,0,-3.236653645833334,-15.323323567708332,True,False,觀察 (跌勢收斂),1181.8900146484375,2026-09-24 00:00:00,1151.4029907226563,-2.5885009765625,True,True,0.9990720713381865,False,1.5405641778094665,94.14141265512562,1.5186378627153962,1.5297051728500282,0.15221181584783583,-0.1271077158257916,-4.567800235329244,0.15221181584783583,True,True,False,False,False,True,0.4190671856964604,False,-0.07689360154339808,偏強 (RS上升),LLY,Lilly (Eli),1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,38,0.5375,38,0.5375,44,0.4625,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
True,0,0.14166514078776038,-0.6116689046223958,True,False,買入 (動能增強),74.69000244140625,2026-09-24 00:00:00,73.05949974060059,0.059500122070318184,False,True,1.0453593064074087,False,0.09735655668091839,75.28802199977922,0.09661028608714048,0.102507648766912,0.08137717856819826,-0.04363886007621165,-5.159540196823831,0.08137717856819826,True,False,False,False,False,True,0.16583817246391547,False,-0.17610329872829078,中性,MCHP,Microchip Technology,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,18,0.7875,18,0.7875,28,0.6625,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
True,0,-26.650258382161454,-18.54601033528646,True,False,賣出 (動能轉弱),869.3599853515625,2026-09-24 00:00:00,892.7261993408204,-1.7384521484374318,False,False,0.6201418619841754,False,1.1331890738174706,132.88127956685355,1.1588483709491895,1.1410665937330804,-0.23253240565168642,-0.7616552748366923,2.55990909277497,-0.23253240565168642,False,False,True,False,False,False,0.5805605813656666,False,-0.059927812225193944,中性,MCK,McKesson Corporation,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,66,0.1875,66,0.1875,69,0.15,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
True,0,-0.5833339691162109,-0.5683345794677734,True,False,賣出 (動能轉弱),60.86000061035156,2026-09-24 00:00:00,61.89149971008301,-0.1065000534057603,True,False,0.7164756554771249,False,0.07932949397974157,63.52212908601852,0.08100767666002517,0.0816235466701174,-0.217592254514265,-1.0873105484733414,-1.8332783983806222,-0.217592254514265,False,False,False,False,False,False,0.14428390448918552,False,-0.06354819801771916,中性,MDLZ,Mondelez International,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,67,0.175,67,0.175,70,0.1375,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
True,0,-1.0516675313313801,0.5216649373372395,True,False,賣出 (動能轉弱),88.51000213623047,2026-09-24 00:00:00,91.84150009155273,-0.13149986267090696,True,False,1.1791806510640674,False,0.11537058184680238,76.71419612651376,0.11969405442448361,0.11736946037830702,-0.3787811656069118,-0.7587169283075235,1.698548457344029,-0.3787811656069118,False,False,True,False,False,False,0.5428815496380944,False,-0.060104026152369094,中性,MDT,Medtronic,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,68,0.1625,68,0.1625,71,0.125,SPY,yfinance,2y,2026-09-24,scan_20260924_234123,False,False
