is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,0,0.6216634114583334,-1.9150009155273435,True,False,買入 (動能增強),168.0800018310547,2026-04-15 00:00:00,CHRW,C.H. Robinson,False,False,2
True,0,-0.1933326721191406,-0.45499928792317706,True,False,觀察 (跌勢收斂),83.48999786376953,2026-04-15 00:00:00,CL,Colgate-Palmolive,False,False,1
True,0,0.8733329772949218,0.12999979654947924,True,False,買入 (動能增強),102.91999816894531,2026-04-15 00:00:00,CLX,Clorox,False,False,2
True,0,-0.9233347574869792,-3.586659749348958,True,False,觀察 (跌勢收斂),317.5799865722656,2026-04-15 00:00:00,COR,Cencora,False,False,1
True,0,-0.9083334604899088,-1.028333028157552,True,False,觀察 (跌勢收斂),60.38999938964844,2026-04-15 00:00:00,CTSH,Cognizant,False,False,1
False,0,3.261667251586914,2.1700013478597002,False,True,強烈買入 (爆發),71.98999786376953,2026-04-15 00:00:00,DAL,Delta Air Lines,False,False,3
True,0,-2.0856348673502603,-5.809837341308594,True,False,觀察 (跌勢收斂),199.67999267578125,2026-04-15 00:00:00,DRI,Darden Restaurants,False,False,1
False,0,-4.39166514078776,-2.7583338419596353,False,True,強烈賣出 (跌破),144.57000732421875,2026-04-15 00:00:00,DVA,DaVita,False,False,0
False,0,-9.82666524251302,-6.299997965494792,False,True,強烈賣出 (跌破),185.8699951171875,2026-04-15 00:00:00,FANG,Diamondback Energy,False,False,0
True,0,1.9000015258789062,0.9816665649414061,True,False,買入 (動能增強),144.02000427246094,2026-04-15 00:00:00,EXPD,Expeditors International,False,False,2
True,0,6.290003458658854,-1.4999974568684888,True,False,買入 (動能增強),257.44000244140625,2026-04-15 00:00:00,EXPE,Expedia Group,False,False,2
False,0,1.8383337656656902,0.3233337402343751,False,True,強烈買入 (爆發),61.290000915527344,2026-04-15 00:00:00,FISV,Fiserv,False,False,3
True,0,-0.6133321126302084,-0.7533327738444011,True,False,觀察 (跌勢收斂),79.63999938964844,2026-04-15 00:00:00,FTNT,Fortinet,True,False,2
True,0,8.740000406901041,6.698333740234375,True,False,買入 (動能增強),195.1999969482422,2026-04-15 00:00:00,FSLR,First Solar,False,False,2
True,0,-6.47620137532552,-5.629145304361979,True,False,賣出 (動能轉弱),338.8800048828125,2026-04-15 00:00:00,GD,General Dynamics,False,False,0
True,0,3.3033320109049478,1.9983317057291665,True,False,買入 (動能增強),139.77000427246094,2026-04-15 00:00:00,GILD,Gilead Sciences,False,False,2
True,0,5.133328755696613,1.8416620890299475,True,False,買入 (動能增強),204.39999389648438,2026-04-15 00:00:00,GNRC,Generac,False,False,2
True,0,-0.5416666666666666,0.23666636149088552,True,False,賣出 (動能轉弱),37.540000915527344,2026-04-15 00:00:00,HAL,Halliburton,True,False,1
True,0,1.528333028157552,0.31166585286458337,True,False,買入 (動能增強),93.93000030517578,2026-04-15 00:00:00,HAS,Hasbro,True,False,3
True,0,-0.15500036875406897,-0.09833335876464844,True,False,賣出 (動能轉弱),19.229999542236328,2026-04-15 00:00:00,HPQ,HP Inc.,False,False,0
False,0,2.7116661071777344,2.019999186197917,False,True,強烈買入 (爆發),77.41999816894531,2026-04-15 00:00:00,HSIC,Henry Schein,False,False,3
True,0,-2.9383316040039062,-5.2316640218098955,True,False,觀察 (跌勢收斂),244.8000030517578,2026-04-15 00:00:00,IBM,IBM,False,False,1
True,0,7.515004475911459,2.9333394368489585,True,False,買入 (動能增強),580.760009765625,2026-04-15 00:00:00,IDXX,Idexx Laboratories,False,False,2
True,0,-6.7966664632161455,-8.056666056315104,True,False,觀察 (跌勢收斂),152.38999938964844,2026-04-15 00:00:00,IT,Gartner,False,False,1
True,0,1.0866661071777344,1.0,True,False,買入 (動能增強),36.5099983215332,2026-04-15 00:00:00,IP,International Paper,False,False,2
True,0,6.036664326985677,4.353329976399739,True,False,買入 (動能增強),178.10000610351562,2026-04-15 00:00:00,IQV,IQVIA,False,False,2
True,0,0.4116659164428711,0.06999969482421875,True,False,買入 (動能增強),24.709999084472656,2026-04-15 00:00:00,IVZ,Invesco,False,False,2
True,0,-2.121668497721354,-2.496668497721354,True,False,觀察 (跌勢收斂),127.30999755859375,2026-04-15 00:00:00,J,Jacobs Solutions,False,False,1
True,0,2.020004272460937,2.451670328776041,True,False,觀望 (動能減弱),238.6699981689453,2026-04-15 00:00:00,JNJ,Johnson & Johnson,False,False,0
True,0,-0.029066403706868492,-0.231115976969401,True,False,觀察 (跌勢收斂),26.0,2026-04-15 00:00:00,KDP,Keurig Dr Pepper,False,False,1
True,0,-1.7716662089029946,-2.384998321533203,True,False,觀察 (跌勢收斂),96.80999755859375,2026-04-15 00:00:00,KMB,Kimberly-Clark,False,False,1
True,0,1.7300008138020833,1.8566678365071614,True,False,觀望 (動能減弱),75.30999755859375,2026-04-15 00:00:00,KO,Coca-Cola,False,False,0
True,0,-0.206666628519694,-0.28666655222574866,True,False,觀察 (跌勢收斂),17.299999237060547,2026-04-15 00:00:00,KVUE,Kenvue,False,False,1
True,0,2.7583312988281254,3.1833343505859375,True,False,觀望 (動能減弱),266.7300109863281,2026-04-15 00:00:00,LH,Labcorp,False,False,0
False,0,0.9850006103515625,-0.238332748413086,False,True,強烈買入 (爆發),41.70000076293945,2026-04-15 00:00:00,LUV,Southwest Airlines,False,False,3
False,0,1.509999593098958,0.7433331807454426,False,True,強烈買入 (爆發),56.2599983215332,2026-04-15 00:00:00,LVS,Las Vegas Sands,False,False,3
False,0,11.986353556315104,7.082514444986979,False,True,強烈買入 (爆發),519.9600219726562,2026-04-15 00:00:00,MA,Mastercard,False,False,3
True,0,-2.5766652425130205,-3.424997965494791,True,False,觀察 (跌勢收斂),306.260009765625,2026-04-15 00:00:00,MCD,McDonald's,False,False,1
True,0,-7.878346761067707,-15.476684570312498,True,False,觀察 (跌勢收斂),863.4199829101562,2026-04-15 00:00:00,MCK,McKesson Corporation,True,False,2
False,0,1.4064579010009766,1.8555768330891926,False,True,強烈買入 (爆發),56.58000183105469,2026-04-15 00:00:00,MDLZ,Mondelez International,False,False,3
True,0,0.24166552225748705,-0.9183336893717448,True,False,買入 (動能增強),54.2599983215332,2026-04-15 00:00:00,MRNA,Moderna,False,False,2
False,0,0.8766663869222004,0.2866662343343099,False,True,強烈買入 (爆發),21.1200008392334,2026-04-15 00:00:00,NCLH,Norwegian Cruise Line Holdings,False,False,3
True,0,2.0849978129069013,2.3216641743977866,True,False,觀望 (動能減弱),91.23999786376953,2026-04-15 00:00:00,NEE,NextEra Energy,False,False,0
True,0,0.7016668319702148,0.6033334732055664,True,False,買入 (動能增強),25.329999923706055,2026-04-15 00:00:00,NWSA,News Corp (Class A),False,False,2
True,0,0.10833311080932617,0.04999971389770508,True,False,買入 (動能增強),14.300000190734863,2026-04-15 00:00:00,NXP,NXP Semiconductors,False,False,2
True,0,-3.9233334859212237,-3.703333536783854,True,False,賣出 (動能轉弱),90.26000213623047,2026-04-15 00:00:00,PAYX,Paychex,False,False,0
True,0,2.631666819254557,2.6233329772949214,True,False,買入 (動能增強),101.97000122070312,2026-04-15 00:00:00,PDD,PDD Holdings,False,False,2
True,0,-1.7450002034505208,-1.0283355712890625,True,False,賣出 (動能轉弱),207.07000732421875,2026-04-15 00:00:00,PKG,Packaging Corporation of America,False,False,0
True,0,4.5066680908203125,3.015000661214193,True,False,買入 (動能增強),120.81999969482422,2026-04-15 00:00:00,PHM,PulteGroup,False,False,2
True,0,-3.2833328247070312,-3.2049992879231772,True,False,賣出 (動能轉弱),157.19000244140625,2026-04-15 00:00:00,PM,Philip Morris International,False,False,0
False,0,2.461666742960612,1.578333536783854,False,True,強烈買入 (爆發),49.56999969482422,2026-04-15 00:00:00,PYPL,PayPal,False,False,3
True,0,7.921671549479166,3.788335164388021,True,False,買入 (動能增強),282.30999755859375,2026-04-15 00:00:00,RCL,Royal Caribbean Group,False,False,2
True,0,0.9216677347819009,-1.2699991861979165,True,False,買入 (動能增強),133.0500030517578,2026-04-15 00:00:00,QCOM,Qualcomm,False,False,2
True,0,15.525004069010414,16.625010172526043,True,False,觀望 (動能減弱),753.9299926757812,2026-04-15 00:00:00,REGN,Regeneron Pharmaceuticals,False,False,0
True,0,1.6750005086263018,1.290000279744466,True,False,買入 (動能增強),54.380001068115234,2026-04-15 00:00:00,ROL,"Rollins, Inc.",False,False,2
True,0,4.311663309733072,2.6966629028320312,True,False,買入 (動能增強),228.8000030517578,2026-04-15 00:00:00,RMD,ResMed,False,False,2
True,0,4.557963053385416,3.2117106119791665,True,False,買入 (動能增強),358.0899963378906,2026-04-15 00:00:00,ROP,Roper Technologies,False,False,2
True,0,0.5933341979980471,-2.885000864664713,True,False,買入 (動能增強),127.41000366210938,2026-04-15 00:00:00,SHOP,Shopify,False,False,2
False,0,2.7916641235351562,1.3649978637695312,False,True,強烈買入 (爆發),100.2699966430664,2026-04-15 00:00:00,SCHW,Charles Schwab Corporation,False,False,3
True,0,2.261670430501302,2.1283365885416665,True,False,買入 (動能增強),221.5,2026-04-15 00:00:00,STE,Steris,False,False,2
True,0,1.4300003051757808,1.4666659037272132,True,False,觀望 (動能減弱),67.18000030517578,2026-04-15 00:00:00,SWK,Stanley Black & Decker,False,False,0
True,0,3.9183349609375,2.5433349609375,True,False,買入 (動能增強),193.10000610351562,2026-04-15 00:00:00,TKO,TKO Group Holdings,False,False,2
True,0,-3.2066701253255205,0.6149953206380212,True,False,賣出 (動能轉弱),238.75,2026-04-15 00:00:00,TRGP,Targa Resources,False,False,0
True,0,0.8183326721191405,-0.23000081380208337,True,False,買入 (動能增強),66.79000091552734,2026-04-15 00:00:00,TRMB,Trimble Inc.,False,False,2
True,0,4.248332977294922,2.4666671752929688,True,False,買入 (動能增強),94.2699966430664,2026-04-15 00:00:00,UAL,United Airlines Holdings,False,False,2
True,0,-2.4933344523111978,-2.946667989095052,True,False,觀察 (跌勢收斂),180.14999389648438,2026-04-15 00:00:00,UHS,Universal Health Services,False,False,1
True,0,10.926681518554688,5.815012613932291,True,False,買入 (動能增強),539.1400146484375,2026-04-15 00:00:00,ULTA,Ulta Beauty,False,False,2
True,0,-4.963330586751302,-0.17332967122395804,True,False,賣出 (動能轉弱),235.0,2026-04-15 00:00:00,VLO,Valero Energy,False,False,0
False,0,7.083333333333333,4.1583302815755205,False,True,強烈買入 (爆發),315.9100036621094,2026-04-15 00:00:00,V,Visa,False,False,3
True,0,-7.106664021809896,-12.909998575846354,True,False,觀察 (跌勢收斂),441.70001220703125,2026-04-15 00:00:00,VRTX,Vertex Pharmaceuticals,False,False,1
True,0,0.41333325703938795,0.2216666539510091,True,False,買入 (動能增強),13.859999656677246,2026-04-15 00:00:00,VTRS,Viatris,True,False,3
True,0,0.17000039418538412,0.10500049591064453,True,False,買入 (動能增強),27.200000762939453,2026-04-15 00:00:00,WBD,Warner Bros. Discovery,False,False,2
True,0,-1.6016654968261719,-1.1349983215332031,True,False,賣出 (動能轉弱),70.76000213623047,2026-04-15 00:00:00,WMB,Williams Companies,False,False,0
True,0,1.3949991861979165,1.2449989318847656,True,False,買入 (動能增強),66.0999984741211,2026-04-15 00:00:00,WRB,W. R. Berkley Corporation,False,False,2
False,0,11.198336283365885,7.826667785644531,False,True,強烈買入 (爆發),192.8699951171875,2026-04-15 00:00:00,WSM,"Williams-Sonoma, Inc.",False,False,3
False,0,4.631665547688802,2.468331654866536,False,True,強烈買入 (爆發),106.83999633789062,2026-04-15 00:00:00,WYNN,Wynn Resorts,False,False,3
True,0,4.338334401448567,3.2383346557617188,True,False,買入 (動能增強),120.76000213623047,2026-04-15 00:00:00,ZTS,Zoetis,False,False,2
