is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,0,1.2925001780192056,1.7075004577636719,True,False,觀望 (動能減弱),62.689998626708984,2026-06-01 00:00:00,GEHC,GE HealthCare,False,False,0
True,0,0.05499776204427087,-0.11666870117187503,True,False,買入 (動能增強),131.10000610351562,2026-06-01 00:00:00,GILD,Gilead Sciences,False,False,2
True,0,-0.8616663614908853,-1.0449994405110679,True,False,觀察 (跌勢收斂),33.630001068115234,2026-06-01 00:00:00,GIS,General Mills,False,False,1
True,0,1.1483306884765625,1.703333536783854,True,False,觀望 (動能減弱),152.1199951171875,2026-06-01 00:00:00,GL,Globe Life,False,False,0
False,0,-12.156672159830729,-7.879999796549479,False,True,強烈賣出 (跌破),372.5799865722656,2026-06-01 00:00:00,GOOG,Alphabet Inc. (Class C),False,False,0
False,0,-11.320002237955729,-7.073333740234374,False,True,強烈賣出 (跌破),376.3699951171875,2026-06-01 00:00:00,GOOGL,Alphabet Inc. (Class A),False,False,0
True,0,-0.9716669718424479,-1.5800005594889324,True,False,觀察 (跌勢收斂),88.69000244140625,2026-06-01 00:00:00,IBKR,Interactive Brokers,False,False,1
True,0,-2.1699994405110674,-1.6416651407877603,True,False,賣出 (動能轉弱),95.58999633789062,2026-06-01 00:00:00,INCY,Incyte,False,False,0
True,0,-1.1116676330566406,-1.88333257039388,True,False,觀察 (跌勢收斂),126.37999725341797,2026-06-01 00:00:00,IRM,Iron Mountain,False,False,1
True,0,-4.7966664632161455,-4.851666768391927,True,False,觀察 (跌勢收斂),245.80999755859375,2026-06-01 00:00:00,ITW,Illinois Tool Works,False,False,1
False,0,0.9900007247924804,0.8183339436848958,False,True,強烈買入 (爆發),30.200000762939453,2026-06-01 00:00:00,KDP,Keurig Dr Pepper,False,False,3
True,0,1.0983327229817708,1.2016677856445312,True,False,觀望 (動能減弱),97.94999694824219,2026-06-01 00:00:00,KMB,Kimberly-Clark,False,False,0
True,0,0.20055611928304035,0.22335751851399738,True,False,觀望 (動能減弱),17.350000381469727,2026-06-01 00:00:00,KVUE,Kenvue,False,False,0
True,0,9.046661376953125,8.883326212565104,True,False,買入 (動能增強),309.5899963378906,2026-06-01 00:00:00,LHX,L3Harris,False,False,2
False,0,4.514999389648438,9.526667277018229,False,True,強烈買入 (爆發),497.4100036621094,2026-06-01 00:00:00,LIN,Linde plc,False,False,3
True,0,-72.64832560221353,-56.76332600911458,True,False,賣出 (動能轉弱),905.0,2026-06-01 00:00:00,LITE,Lumentum,True,False,1
False,0,0.2683321634928385,0.7583325703938801,False,True,強烈買入 (爆發),69.56999969482422,2026-06-01 00:00:00,LNT,Alliant Energy,False,False,3
True,0,0.3383356730143228,0.5149993896484374,True,False,觀望 (動能減弱),128.1300048828125,2026-06-01 00:00:00,MAA,Mid-America Apartment Communities,False,False,0
True,0,1.7566655476888018,2.878334045410156,True,False,觀望 (動能減弱),170.4499969482422,2026-06-01 00:00:00,LYV,Live Nation Entertainment,False,False,0
True,0,-3.9180742899576817,-4.355767567952474,True,False,觀察 (跌勢收斂),91.5199966430664,2026-06-01 00:00:00,MCHP,Microchip Technology,False,False,1
True,0,1.1733296712239583,0.939997355143229,True,False,買入 (動能增強),276.1099853515625,2026-06-01 00:00:00,MCD,McDonald's,False,False,2
True,0,5.096110026041666,-0.74078369140625,True,False,買入 (動能增強),464.20001220703125,2026-06-01 00:00:00,MCO,Moody's Corporation,False,False,2
True,0,11.386667887369791,14.48333740234375,True,False,觀望 (動能減弱),600.469970703125,2026-06-01 00:00:00,META,Meta Platforms,False,False,0
True,0,-0.21000035603841144,-0.6283346811930337,True,False,觀察 (跌勢收斂),46.58000183105469,2026-06-01 00:00:00,MKC,McCormick & Company,False,False,1
True,0,4.615264892578125,1.0141626993815105,True,False,買入 (動能增強),258.6600036621094,2026-06-01 00:00:00,MPC,Marathon Petroleum,False,False,2
True,0,-20.898295084635414,-7.383300781249999,True,False,賣出 (動能轉弱),1542.3900146484375,2026-06-01 00:00:00,MPWR,Monolithic Power Systems,True,False,1
True,0,-1.428332010904948,-2.355000813802083,True,False,觀察 (跌勢收斂),162.5500030517578,2026-06-01 00:00:00,MRSH,Marsh McLennan,False,False,1
True,0,2.243331909179687,2.0449994405110674,True,False,買入 (動能增強),92.80999755859375,2026-06-01 00:00:00,NDAQ,"Nasdaq, Inc.",False,False,2
True,0,-0.46999994913736975,0.05000050862630212,True,False,賣出 (動能轉弱),85.8499984741211,2026-06-01 00:00:00,NFLX,"Netflix, Inc.",False,False,0
True,0,1.0349934895833335,1.961669921875,True,False,觀望 (動能減弱),539.219970703125,2026-06-01 00:00:00,NOC,Northrop Grumman,False,False,0
False,0,-0.21833292643229163,0.026667277018229185,False,True,強烈賣出 (跌破),45.099998474121094,2026-06-01 00:00:00,NI,NiSource,False,False,0
False,0,0.7427724202473959,1.516230265299479,False,True,強烈買入 (爆發),305.1600036621094,2026-06-01 00:00:00,NSC,Norfolk Southern,False,False,3
True,0,-0.39166704813639314,-0.2783336639404297,True,False,賣出 (動能轉弱),26.799999237060547,2026-06-01 00:00:00,NWSA,News Corp (Class A),False,False,0
True,0,-0.06585502624511717,-0.06262254714965819,True,False,賣出 (動能轉弱),14.300000190734863,2026-06-01 00:00:00,NXP,NXP Semiconductors,False,False,0
True,0,-0.6183331807454426,-0.5016663869222004,True,False,賣出 (動能轉弱),30.68000030517578,2026-06-01 00:00:00,NWS,News Corp (Class B),False,False,0
True,0,-2.5320510864257812,-2.7685178120930987,True,False,觀察 (跌勢收斂),109.47000122070312,2026-06-01 00:00:00,PCAR,Paccar,False,False,1
True,0,0.02333354949951172,0.11666711171468098,True,False,觀望 (動能減弱),16.149999618530273,2026-06-01 00:00:00,PCG,PG&E Corporation,False,False,0
True,0,-0.8749974568684897,-0.7983296712239585,True,False,賣出 (動能轉弱),140.27999877929688,2026-06-01 00:00:00,PG,Procter & Gamble,False,False,0
False,0,-31.660705566406246,-22.81436157226562,False,True,強烈賣出 (跌破),823.2999877929688,2026-06-01 00:00:00,PH,Parker Hannifin,False,False,0
True,0,5.380704243977864,2.9525121053059897,True,False,買入 (動能增強),180.24000549316406,2026-06-01 00:00:00,PSX,Phillips 66,False,False,2
True,0,-0.675000508626302,-0.005002339680989287,True,False,賣出 (動能轉弱),145.0800018310547,2026-06-01 00:00:00,PTC,PTC Inc.,False,False,0
True,0,0.7997894287109375,1.8095016479492185,True,False,觀望 (動能減弱),174.41000366210938,2026-06-01 00:00:00,RTX,RTX Corporation,False,False,0
True,0,2.708338419596354,2.783337910970052,True,False,觀望 (動能減弱),202.6999969482422,2026-06-01 00:00:00,SPG,Simon Property Group,False,False,0
True,0,-0.9952545166015621,-6.174463907877604,True,False,觀察 (跌勢收斂),428.55999755859375,2026-06-01 00:00:00,SPGI,S&P Global,False,False,1
True,0,4.249997456868489,5.371663411458333,True,False,觀望 (動能減弱),211.07000732421875,2026-06-01 00:00:00,STE,Steris,False,False,0
False,0,-1.11653200785319,-0.7438780466715493,False,True,強烈賣出 (跌破),39.029998779296875,2026-06-01 00:00:00,TAP,Molson Coors Beverage Company,False,False,0
True,0,-12.116678873697916,-11.82667032877604,True,False,賣出 (動能轉弱),609.469970703125,2026-06-01 00:00:00,TDY,Teledyne Technologies,False,False,0
True,0,-0.02142588297526038,-1.451886494954427,True,False,觀察 (跌勢收斂),211.08999633789062,2026-06-01 00:00:00,TEL,TE Connectivity,True,False,2
True,0,3.594587961832682,2.978871663411458,True,False,買入 (動能增強),123.70999908447266,2026-06-01 00:00:00,TGT,Target Corporation,False,False,2
True,0,-2.7715072631835933,-2.917917887369791,True,False,觀察 (跌勢收斂),186.74000549316406,2026-06-01 00:00:00,TMUS,T-Mobile US,False,False,1
True,0,-0.32333246866861975,-0.8349990844726562,True,False,觀察 (跌勢收斂),103.91999816894531,2026-06-01 00:00:00,TROW,T. Rowe Price,False,False,1
True,0,0.3600323994954427,-0.16867955525716138,True,False,買入 (動能增強),31.780000686645508,2026-06-01 00:00:00,TSCO,Tractor Supply,False,False,2
True,0,11.926671346028645,8.078333536783854,True,False,買入 (動能增強),435.6300048828125,2026-06-01 00:00:00,TSM,Taiwan Semiconductor,False,False,2
True,0,0.09166717529296875,0.15833409627278644,True,False,觀望 (動能減弱),89.58999633789062,2026-06-01 00:00:00,TXT,Textron,False,False,0
True,0,0.41499900817871094,0.6699994405110676,True,False,觀望 (動能減弱),36.599998474121094,2026-06-01 00:00:00,UDR,"UDR, Inc.",False,False,0
True,0,3.460947672526041,3.6617380777994786,True,False,觀望 (動能減弱),263.5,2026-06-01 00:00:00,UNP,Union Pacific Corporation,False,False,0
True,0,5.0406239827473955,6.25666300455729,True,False,觀望 (動能減弱),322.7699890136719,2026-06-01 00:00:00,V,Visa,False,False,0
True,0,-0.31499989827473956,-0.2000001271565755,True,False,賣出 (動能轉弱),27.770000457763672,2026-06-01 00:00:00,VICI,Vici Properties,False,False,0
True,0,3.764994303385417,7.738332112630207,True,False,觀望 (動能減弱),438.3999938964844,2026-06-01 00:00:00,VRTX,Vertex Pharmaceuticals,False,False,0
False,0,-1.7466672261555989,-0.10333379109700525,False,True,強烈賣出 (跌破),81.70999908447266,2026-06-01 00:00:00,VTR,Ventas,False,False,0
True,0,0.751667022705078,0.8200003306070962,True,False,觀望 (動能減弱),47.72999954223633,2026-06-01 00:00:00,VZ,Verizon,False,False,0
True,0,-7.4502614339192705,-7.4205322265625,True,False,賣出 (動能轉弱),256.010009765625,2026-06-01 00:00:00,WAB,Wabtec,False,False,0
False,0,-5.2346343994140625,-1.031450907389323,False,True,強烈賣出 (跌破),197.36000061035156,2026-06-01 00:00:00,WELL,Welltower,False,False,0
True,0,2.731666564941406,0.038332621256510435,True,False,買入 (動能增強),257.0400085449219,2026-06-01 00:00:00,WTW,Willis Towers Watson,False,False,2
False,0,-0.45833333333333326,-0.0833333333333333,False,True,強烈賣出 (跌破),76.41000366210938,2026-06-01 00:00:00,XEL,Xcel Energy,False,False,0
False,0,0.6583328247070312,-0.8283335367838542,False,True,強烈買入 (爆發),76.0999984741211,2026-06-01 00:00:00,XYZ,"Block, Inc.",False,False,3
True,0,-1.4173965454101562,-1.0909678141276042,True,False,賣出 (動能轉弱),147.50999450683594,2026-06-01 00:00:00,YUM,Yum! Brands,False,False,0
True,0,1.0599988301595051,1.406664530436198,True,False,觀望 (動能減弱),82.94000244140625,2026-06-01 00:00:00,ZBH,Zimmer Biomet,False,False,0
