is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ticker,name,has_houyi,has_whale,composite_score
True,0,0.037756125132242836,0.03821976979573567,True,False,觀望 (動能減弱),14.369999885559082,2026-05-05 00:00:00,AES,AES Corporation,True,False,1
True,0,1.8083330790201824,2.086666107177734,True,False,觀望 (動能減弱),114.45999908447266,2026-05-05 00:00:00,AFL,Aflac,False,True,2
True,0,-3.7483418782552076,-4.886678059895833,True,False,觀察 (跌勢收斂),410.82000732421875,2026-05-05 00:00:00,AMAT,Applied Materials,False,False,1
True,0,15.389597574869791,16.182790120442707,True,False,觀望 (動能減弱),474.6499938964844,2026-05-05 00:00:00,AMP,Ameriprise Financial,False,False,0
True,0,1.4806086222330728,1.7122777303059893,True,False,觀望 (動能減弱),178.1199951171875,2026-05-05 00:00:00,AMT,American Tower,False,True,2
True,0,5.1666717529296875,3.920008341471354,True,False,買入 (動能增強),303.92999267578125,2026-05-05 00:00:00,APD,Air Products,False,False,2
True,0,-0.18666648864746105,0.6033331553141275,True,False,賣出 (動能轉弱),54.83000183105469,2026-05-05 00:00:00,APTV,Aptiv,False,False,0
True,0,-59.3522745768229,-59.24300130208332,True,False,賣出 (動能轉弱),1442.9200439453125,2026-05-05 00:00:00,ASML,ASML Holding,False,False,0
True,0,-0.111663818359375,-1.3416646321614583,True,False,觀察 (跌勢收斂),187.25,2026-05-05 00:00:00,ATO,Atmos Energy,False,False,1
True,0,59.40173339843751,66.99007161458334,True,False,觀望 (動能減弱),3540.919921875,2026-05-05 00:00:00,AZO,AutoZone,False,False,0
True,0,-0.5716660817464192,-0.4533322652180989,True,False,賣出 (動能轉弱),53.119998931884766,2026-05-05 00:00:00,BAC,Bank of America,False,False,0
True,0,5.055000305175781,3.381666819254557,True,False,買入 (動能增強),130.3800048828125,2026-05-05 00:00:00,BG,Bunge Global,False,False,2
True,0,-0.4649995168050129,-0.21000035603841138,True,False,賣出 (動能轉弱),56.95000076293945,2026-05-05 00:00:00,BMY,Bristol Myers Squibb,False,False,0
False,0,-4.538330078124999,-5.093332926432292,False,True,強烈賣出 (跌破),465.5199890136719,2026-05-05 00:00:00,BRK-B,Berkshire Hathaway,False,False,0
True,0,-3.0766652425130205,-1.0183308919270835,True,False,賣出 (動能轉弱),152.13999938964844,2026-05-05 00:00:00,BR,Broadridge Financial Solutions,False,False,0
True,0,1.4183336893717446,0.8316675821940104,True,False,買入 (動能增強),89.0999984741211,2026-05-05 00:00:00,CCI,Crown Castle,False,True,4
True,0,4.958332061767578,3.106666564941406,True,False,買入 (動能增強),128.0399932861328,2026-05-05 00:00:00,CF,CF Industries,False,False,2
True,0,28.95667012532552,25.896667480468746,True,False,買入 (動能增強),544.75,2026-05-05 00:00:00,CIEN,Ciena,False,False,2
True,0,2.033593495686849,1.6354955037434897,True,False,買入 (動能增強),86.33000183105469,2026-05-05 00:00:00,CL,Colgate-Palmolive,False,False,2
True,0,-1.26666259765625,0.0933380126953125,True,False,賣出 (動能轉弱),160.35000610351562,2026-05-05 00:00:00,CINF,Cincinnati Financial,False,False,0
True,0,0.34833335876464844,0.0533332824707031,True,False,買入 (動能增強),43.529998779296875,2026-05-05 00:00:00,CNP,CenterPoint Energy,False,False,2
True,0,4.7133331298828125,3.2016665140787754,True,False,買入 (動能增強),123.31999969482422,2026-05-05 00:00:00,COP,ConocoPhillips,False,False,2
True,0,-2.5233332316080728,-1.5699996948242188,True,False,賣出 (動能轉弱),112.5,2026-05-05 00:00:00,CRH,CRH plc,False,False,0
True,0,4.173332214355469,1.801666259765625,True,False,買入 (動能增強),192.63999938964844,2026-05-05 00:00:00,CVX,Chevron,True,False,3
True,0,0.26333300272623694,-0.10000101725260416,True,False,買入 (動能增強),62.9900016784668,2026-05-05 00:00:00,D,Dominion Energy,False,False,2
True,0,-1.7249997456868487,-1.5200004577636719,True,False,賣出 (動能轉弱),70.86000061035156,2026-05-05 00:00:00,DAL,Delta Air Lines,False,False,0
False,0,-0.7899996439615884,-1.226666768391927,False,True,強烈賣出 (跌破),49.2400016784668,2026-05-05 00:00:00,DD,DuPont,False,False,0
True,0,6.563331604003905,7.1483306884765625,True,False,觀望 (動能減弱),223.47000122070312,2026-05-05 00:00:00,DOV,Dover Corporation,False,False,0
True,0,1.1800009409586587,0.323333740234375,True,False,買入 (動能增強),40.79999923706055,2026-05-05 00:00:00,DOW,Dow Inc.,False,False,2
True,0,-0.8266703287760416,0.9116643269856771,True,False,賣出 (動能轉弱),194.5,2026-05-05 00:00:00,DRI,Darden Restaurants,False,False,0
False,0,0.11500040690104174,-0.05166625976562489,False,True,強烈買入 (爆發),143.5,2026-05-05 00:00:00,DTE,DTE Energy,False,False,3
True,0,4.716664632161458,3.0900014241536455,True,False,買入 (動能增強),157.0399932861328,2026-05-05 00:00:00,DVA,DaVita,False,False,2
False,0,-0.9233347574869791,-0.5050023396809895,False,True,強烈賣出 (跌破),201.57000732421875,2026-05-05 00:00:00,EA,Electronic Arts,False,False,0
True,0,1.3916676839192708,1.2133337656656902,True,False,買入 (動能增強),58.720001220703125,2026-05-05 00:00:00,EQT,EQT Corporation,False,False,2
True,0,-0.24500020345052081,-0.5883344014485677,True,False,觀察 (跌勢收斂),81.61000061035156,2026-05-05 00:00:00,EVRG,Evergy,False,False,1
True,0,-0.34833017985026027,0.6350021362304688,True,False,賣出 (動能轉弱),139.7899932861328,2026-05-05 00:00:00,EXR,Extra Space Storage,False,False,0
True,0,22.669972737630207,14.124979654947914,True,False,買入 (動能增強),1066.27001953125,2026-05-05 00:00:00,FICO,Fair Isaac,False,False,2
False,0,8.186668395996094,3.401667277018229,False,True,強烈買入 (爆發),219.3800048828125,2026-05-05 00:00:00,FSLR,First Solar,False,False,3
True,0,0.9466667175292969,1.2150001525878906,True,False,觀望 (動能減弱),60.689998626708984,2026-05-05 00:00:00,FTV,Fortive,False,False,0
True,0,-0.3216667175292969,-0.39999961853027344,True,False,觀察 (跌勢收斂),34.54999923706055,2026-05-05 00:00:00,GIS,General Mills,False,False,1
True,0,-11.40833536783854,-11.326670328776041,True,False,賣出 (動能轉弱),162.10000610351562,2026-05-05 00:00:00,GLW,Corning Inc.,False,False,0
True,0,-1.6300010681152344,-0.5633354187011719,True,False,賣出 (動能轉弱),76.1500015258789,2026-05-05 00:00:00,GM,General Motors,False,False,0
True,0,11.355010986328123,18.21334838867187,True,False,觀望 (動能減弱),918.8900146484375,2026-05-05 00:00:00,GS,Goldman Sachs,False,False,0
True,0,1.3333320617675781,2.003332773844401,True,False,觀望 (動能減弱),94.76000213623047,2026-05-05 00:00:00,HAS,Hasbro,False,False,0
True,0,-0.14333375295003253,-0.08000024159749348,True,False,賣出 (動能轉弱),16.40999984741211,2026-05-05 00:00:00,HBAN,Huntington Bancshares,False,False,0
True,0,-2.6550038655598955,-2.321667989095052,True,False,賣出 (動能轉弱),134.14999389648438,2026-05-05 00:00:00,HIG,Hartford (The),False,False,0
True,0,0.3321663538614909,0.48160807291666663,True,False,觀望 (動能減弱),20.93000030517578,2026-05-05 00:00:00,HRL,Hormel Foods,False,False,0
True,0,-14.117502848307291,-11.37000528971354,True,False,賣出 (動能轉弱),562.9650268554688,2026-05-05 00:00:00,IDXX,Idexx Laboratories,False,False,0
True,0,-5.476659138997396,0.17000325520833381,True,False,賣出 (動能轉弱),451.3800048828125,2026-05-05 00:00:00,ISRG,Intuitive Surgical,False,False,0
True,0,-2.856666564941406,-1.87500254313151,True,False,賣出 (動能轉弱),149.49000549316406,2026-05-05 00:00:00,IT,Gartner,True,False,1
False,0,3.59500249226888,2.106667836507161,False,True,強烈買入 (爆發),136.5500030517578,2026-05-05 00:00:00,J,Jacobs Solutions,False,False,3
True,0,3.3733317057291665,2.969996134440104,True,False,買入 (動能增強),144.82000732421875,2026-05-05 00:00:00,JCI,Johnson Controls,False,False,2
True,0,0.760004679361979,1.1516698201497395,True,False,觀望 (動能減弱),149.33999633789062,2026-05-05 00:00:00,JKHY,Jack Henry & Associates,False,False,0
True,0,0.4093376795450846,-0.018133163452148465,True,False,買入 (動能增強),32.290000915527344,2026-05-05 00:00:00,KMI,Kinder Morgan,False,False,2
True,0,-0.2433331807454427,-0.7733319600423175,True,False,觀察 (跌勢收斂),66.91999816894531,2026-05-05 00:00:00,KR,Kroger,True,False,2
False,0,-0.3616663614908854,0.5466664632161458,False,True,強烈賣出 (跌破),106.19000244140625,2026-05-05 00:00:00,L,Loews Corporation,False,False,0
True,0,2.806671142578125,2.7050069173177085,True,False,買入 (動能增強),500.2900085449219,2026-05-05 00:00:00,LIN,Linde plc,False,False,2
True,0,40.351674397786454,17.861673990885418,True,False,買入 (動能增強),994.5599975585938,2026-05-05 00:00:00,LITE,Lumentum,False,False,2
True,0,0.8623313903808593,0.5170796712239583,True,False,買入 (動能增強),73.06999969482422,2026-05-05 00:00:00,LNT,Alliant Energy,False,False,2
True,0,-8.030006408691406,-9.278338114420572,True,False,觀察 (跌勢收斂),275.79998779296875,2026-05-05 00:00:00,LRCX,Lam Research,False,False,1
True,0,-7.858332316080729,-3.345001220703124,True,False,賣出 (動能轉弱),497.0799865722656,2026-05-05 00:00:00,MA,Mastercard,False,False,0
True,0,-27.3499755859375,-13.251647949218748,True,False,賣出 (動能轉弱),1817.31005859375,2026-05-05 00:00:00,MELI,Mercado Libre,False,False,0
True,0,-12.453348795572914,-12.425008138020832,True,False,賣出 (動能轉弱),606.0999755859375,2026-05-05 00:00:00,MLM,Martin Marietta Materials,False,False,0
True,0,1.0500005086263018,1.3149998982747395,True,False,觀望 (動能減弱),75.80000305175781,2026-05-05 00:00:00,MNST,Monster Beverage,False,False,0
True,0,-4.3033294677734375,-5.459996541341145,True,False,觀察 (跌勢收斂),438.0,2026-05-05 00:00:00,MSI,Motorola Solutions,True,False,2
True,0,5.153335571289062,6.216669718424479,True,False,觀望 (動能減弱),282.69000244140625,2026-05-05 00:00:00,NDSN,Nordson Corporation,False,False,0
True,0,0.7713260650634765,0.6997839609781901,True,False,買入 (動能增強),48.189998626708984,2026-05-05 00:00:00,NI,NiSource,False,False,2
False,0,-0.17455339431762695,-0.1838051478068034,False,True,強烈賣出 (跌破),14.180000305175781,2026-05-05 00:00:00,NXP,NXP Semiconductors,False,False,0
True,0,-0.2594045003255208,-0.12720235188802081,True,False,賣出 (動能轉弱),63.56999969482422,2026-05-05 00:00:00,O,Realty Income,False,False,0
True,0,-0.25833384195963544,0.10166676839192712,True,False,賣出 (動能轉弱),77.63999938964844,2026-05-05 00:00:00,OMC,Omnicom Group,True,False,1
True,0,1.2916679382324217,0.6716677347819009,True,False,買入 (動能增強),95.0,2026-05-05 00:00:00,ORLY,O'Reilly Automotive,False,False,2
False,0,-0.8033332824707031,-0.6899998982747395,False,True,強烈賣出 (跌破),26.450000762939453,2026-05-05 00:00:00,PFE,Pfizer,False,False,0
True,0,0.6150004069010416,1.771664937337239,True,False,觀望 (動能減弱),197.74000549316406,2026-05-05 00:00:00,PGR,Progressive Corporation,False,False,0
True,0,9.341667175292969,8.524998982747395,True,False,買入 (動能增強),222.7100067138672,2026-05-05 00:00:00,PKG,Packaging Corporation of America,True,False,3
True,0,-0.9840418497721354,-0.4870834350585937,True,False,賣出 (動能轉弱),221.6300048828125,2026-05-05 00:00:00,PNC,PNC Financial Services,False,False,0
True,0,1.2149988810221353,1.1166661580403645,True,False,買入 (動能增強),137.5500030517578,2026-05-05 00:00:00,PTC,PTC Inc.,False,False,2
False,0,-18.65833536783854,-17.911671956380207,False,True,強烈賣出 (跌破),263.9800109863281,2026-05-05 00:00:00,RCL,Royal Caribbean Group,False,False,0
True,0,0.3800004323323567,0.5583337148030598,True,False,觀望 (動能減弱),54.11000061035156,2026-05-05 00:00:00,ROL,"Rollins, Inc.",False,False,0
True,0,-0.16666666666666674,1.2416687011718754,True,False,賣出 (動能轉弱),356.55999755859375,2026-05-05 00:00:00,ROP,Roper Technologies,False,False,0
True,0,3.555000305175781,3.83166758219401,True,False,觀望 (動能減弱),227.4199981689453,2026-05-05 00:00:00,ROST,Ross Stores,False,False,0
True,0,2.7100016276041665,3.0700022379557286,True,False,觀望 (動能減弱),378.79998779296875,2026-05-05 00:00:00,SNA,Snap-on,False,True,2
True,0,-1.351664225260417,3.9150034586588545,True,False,賣出 (動能轉弱),423.8699951171875,2026-05-05 00:00:00,SPGI,S&P Global,False,False,0
True,0,-0.5333328247070312,0.10000101725260419,True,False,賣出 (動能轉弱),72.83999633789062,2026-05-05 00:00:00,SYY,Sysco,False,False,0
True,0,-1.3877787807814457e-17,-0.07199986775716147,True,False,觀察 (跌勢收斂),25.899999618530273,2026-05-05 00:00:00,T,AT&T,False,False,1
True,0,0.821667989095052,1.0500011444091797,True,False,觀望 (動能減弱),49.95000076293945,2026-05-05 00:00:00,TFC,Truist Financial,False,False,0
False,0,-3.8583297729492188,-4.158332824707031,False,True,強烈賣出 (跌破),154.9600067138672,2026-05-05 00:00:00,TJX,TJX Companies,False,False,0
True,0,0.34333292643229174,-1.5616658528645835,True,False,買入 (動能增強),194.30999755859375,2026-05-05 00:00:00,TMUS,T-Mobile US,True,False,3
True,0,0.6049995422363281,1.0499992370605469,True,False,觀望 (動能減弱),68.37000274658203,2026-05-05 00:00:00,TRMB,Trimble Inc.,False,False,0
True,0,-5.768332163492838,-5.37499745686849,True,False,賣出 (動能轉弱),93.66999816894531,2026-05-05 00:00:00,UAL,United Airlines Holdings,False,False,0
True,0,0.17500019073486328,0.361666997273763,True,False,觀望 (動能減弱),28.270000457763672,2026-05-05 00:00:00,VICI,Vici Properties,False,False,0
True,0,1.8833312988281248,1.2666625976562498,True,False,買入 (動能增強),275.7699890136719,2026-05-05 00:00:00,VRSN,Verisign,False,False,2
True,0,-13.376663208007812,-14.031656901041666,True,False,觀察 (跌勢收斂),424.3599853515625,2026-05-05 00:00:00,VRTX,Vertex Pharmaceuticals,False,False,1
True,0,-3.261667887369791,-0.443333943684896,True,False,賣出 (動能轉弱),160.3800048828125,2026-05-05 00:00:00,VST,Vistra Corp.,False,False,0
True,0,1.6000010172526042,1.4730008443196614,True,False,買入 (動能增強),47.34000015258789,2026-05-05 00:00:00,VZ,Verizon,False,False,2
True,0,0.6983337402343747,0.06666564941406272,True,False,買入 (動能增強),263.44000244140625,2026-05-05 00:00:00,WAB,Wabtec,False,False,2
True,0,-0.026666005452473995,-0.5283317565917969,True,False,觀察 (跌勢收斂),115.22000122070312,2026-05-05 00:00:00,WEC,WEC Energy Group,False,False,1
True,0,1.803339640299479,0.5633366902669269,True,False,買入 (動能增強),224.49000549316406,2026-05-05 00:00:00,WM,Waste Management,False,True,4
True,0,3.1766688028971353,0.6283365885416667,True,False,買入 (動能增強),154.8800048828125,2026-05-05 00:00:00,XOM,ExxonMobil,True,False,3
False,0,-4.401667277018229,-3.8550008138020826,False,True,強烈賣出 (跌破),153.88999938964844,2026-05-05 00:00:00,YUM,Yum! Brands,False,False,0
True,0,-5.298332214355468,-4.636667887369791,True,False,賣出 (動能轉弱),228.38999938964844,2026-05-05 00:00:00,ZBRA,Zebra Technologies,False,False,0
