is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,-3.279998779296875,-2.513331095377604,True,False,賣出 (動能轉弱),134.27999877929688,2026-09-25 00:00:00,134.7359992980957,0.08000030517575851,False,False,0.8279044079753903,False,0.17408440141233464,166.09184945593012,0.17548204875449055,0.17695428214072553,-0.08376784634036571,-0.9812507818619642,-0.15414868784801028,-0.08376784634036571,False,False,False,False,False,False,0.17657543665448083,False,-0.061846843768712745,中性,C,Citigroup,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,59,0.30952380952380953,59,0.30952380952380953,63,0.2619047619047619,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,False,False
True,0,8.131673177083334,7.311676025390624,True,False,買入 (動能增強),821.5800170898438,2026-09-25 00:00:00,803.3014984130859,0.22900085449214203,False,True,0.8004994263192101,False,1.0651196513823056,156.20468784110517,1.0595705613927968,1.1042881756319438,0.05515790476653404,-0.2765204419761247,-3.739408890132856,0.05515790476653404,True,False,False,False,False,False,0.1477330448862932,False,-0.1513690423953381,中性,CAT,Caterpillar Inc.,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,18,0.7976190476190477,18,0.7976190476190477,26,0.7023809523809523,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,False,False
True,0,-3.1698659261067705,-1.9110463460286458,True,False,賣出 (動能轉弱),333.3699951171875,2026-09-25 00:00:00,338.63578338623046,-0.19605407714846024,True,False,0.9227799379075926,False,0.4321903230293758,85.00470772213788,0.4428676494679405,0.44928371911391446,-0.2531419858062267,-1.145400270985375,-1.7748065943071878,-0.2531419858062267,False,False,False,False,False,False,0.0,False,-0.08011810065502378,中性,CB,Chubb Limited,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,60,0.2976190476190476,60,0.2976190476190476,64,0.25,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,False,False
False,0,-5.173332214355469,-4.41333262125651,False,True,強烈賣出 (跌破),135.42999267578125,2026-09-25 00:00:00,147.67300033569336,-0.6770004272460994,False,False,0.7503770633515571,False,0.17557528613766418,44.45153324113334,0.18973119274144865,0.1862870782865072,-0.7792518532904635,-1.6663538364917962,4.3223020116709865,-0.7792518532904635,False,False,True,False,False,False,0.0856072158359588,False,-0.12012737599482759,中性,CDW,CDW Corporation,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,61,0.2857142857142857,61,0.2857142857142857,65,0.23809523809523808,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,False,False
True,0,-1.3499984741210938,-0.9366645812988281,True,False,賣出 (動能轉弱),106.69999694824219,2026-09-25 00:00:00,109.06099929809571,-0.27250022888182457,False,False,0.8484315091609237,False,0.13832890429171285,153.54424662617367,0.14289463766358979,0.14652501048440175,-0.33520676853668885,-1.5470658395288717,-4.142173123335446,-0.33520676853668885,False,False,False,False,False,False,0.02981286082263678,False,-0.13868260159895807,中性,CSCO,Cisco,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,62,0.27380952380952384,62,0.27380952380952384,66,0.2261904761904762,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,False,False
True,0,-2.9766642252604165,-3.5933303833007812,True,False,觀察 (跌勢收斂),199.91000366210938,2026-09-25 00:00:00,199.33600006103515,-0.21199951171874432,True,True,1.196354882439924,False,0.2591690023847509,71.27401523855009,0.2602909130737367,0.2595833995380343,-0.04535014455957498,-1.08378715880747,-1.9508323986796916,-0.04535014455957498,False,False,True,False,False,False,0.37743078259807566,False,-0.07435778648799829,中性,CTAS,Cintas,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,40,0.5357142857142857,40,0.5357142857142857,41,0.5238095238095238,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,False,False
False,0,-1.6700007120768228,-2.3650016784667964,False,True,強烈賣出 (跌破),106.1500015258789,2026-09-25 00:00:00,105.85849990844727,-0.033499908447254256,True,True,0.89143631876167,False,0.13761587461676472,82.74821103951498,0.13779981562659446,0.13719938784129693,-0.01404899656545222,-0.8529401472433862,-0.03331039701531813,-0.01404899656545222,False,True,True,False,False,False,0.5908529433074344,False,-0.04584268291344806,中性,DIS,Walt Disney Company (The),0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,63,0.2619047619047619,63,0.2619047619047619,67,0.21428571428571427,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,False,False
True,0,-3.1650466918945312,-1.645673116048177,True,False,賣出 (動能轉弱),178.61000061035156,2026-09-25 00:00:00,183.58832550048828,-0.6090873718261776,False,False,0.6953212769891886,False,0.23155507391398406,84.62915352065609,0.24053497643878458,0.2452526951451077,-0.3914411129830708,-1.079896340648634,-3.8276822788655407,-0.3914411129830708,False,False,False,False,False,False,0.05907915612427411,False,-0.1015001958519306,中性,DLR,Digital Realty,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,64,0.25,64,0.25,68,0.20238095238095238,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,False,False
True,0,-0.1824652353922526,-0.22210502624511716,True,False,觀察 (跌勢收斂),20.309999465942383,2026-09-25 00:00:00,20.496525478363036,-0.04016885757446431,True,False,1.0050421690622107,False,0.026330459724866626,74.52015787183116,0.026854528872182225,0.027189117187491472,-0.20500111710000102,-0.7379506523048529,-3.1494027447979023,-0.20500111710000102,False,False,False,False,False,False,0.0,False,-0.10108645037723296,中性,DOC,Healthpeak Properties,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,41,0.5238095238095238,41,0.5238095238095238,42,0.5119047619047619,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,False,False
True,0,-0.5515104929606119,-0.1953474680582682,True,False,賣出 (動能轉弱),47.04999923706055,2026-09-25 00:00:00,48.51485767364502,0.011660194396974077,False,False,0.804089663142743,False,0.06099695433492448,94.97695046612397,0.06287171684390748,0.06162197334155361,-0.3129005270828489,-0.9557809847065446,4.183369572417739,-0.3129005270828489,False,False,True,False,False,False,0.5188778171380418,False,-0.08338208535587344,中性,DVN,Devon Energy,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,42,0.5119047619047619,42,0.5119047619047619,43,0.5,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,True,False
True,0,-3.581390380859374,-2.7587127685546875,True,False,賣出 (動能轉弱),370.42999267578125,2026-09-25 00:00:00,374.46800689697267,-0.2593841552734375,True,False,0.6513339423406805,False,0.4802359556625292,71.73187314502796,0.4881119835439196,0.4867693392149729,-0.16956146041057218,-0.8525681907717519,0.5303414003022144,-0.16956146041057218,False,False,True,False,False,False,0.15961260023320945,False,-0.0658537242332008,中性,EG,Everest Group,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,43,0.5,43,0.5,44,0.4880952380952381,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,True,False
True,0,6.305023193359373,4.105021158854167,True,False,買入 (動能增強),762.2100219726562,2026-09-25 00:00:00,749.0175018310547,-0.6414978027344205,False,True,0.7234118083591468,False,0.9881507047351129,129.29256702358776,0.988922185795963,1.0238245617453159,-0.008211148029080295,-0.4886802288550318,-4.474109754237077,-0.008211148029080295,False,False,False,False,False,False,0.32822999951286175,False,-0.11631919517996758,中性,EME,Emcor,3,v1,phase6a,2026-07-12,0,3,4,3,3,3,v1,5,0.9523809523809523,5,0.9523809523809523,12,0.8690476190476191,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,True,False
True,0,1.7416992187499991,4.108367919921875,True,False,觀望 (動能減弱),1008.0800170898438,2026-09-25 00:00:00,1031.336492919922,-3.4184967041014716,False,False,1.6531811071130953,True,1.3069035444307624,86.78694456388831,1.3532907747204401,1.3751650059309302,-0.3595170896150579,-0.3558386647605216,-2.901572846983369,-0.3595170896150579,False,False,False,False,False,False,0.0,False,-0.08093939437781217,中性,EQIX,Equinix,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,65,0.23809523809523808,65,0.23809523809523808,69,0.19047619047619047,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,False,False
True,0,0.9483311971028646,0.9949976603190104,True,False,觀望 (動能減弱),187.4600067138672,2026-09-25 00:00:00,189.0990005493164,-0.1629997253417912,True,False,0.8167355652048516,False,0.24302847299822328,108.94792621344585,0.24611026460314586,0.2396879465380248,-0.1316369667365369,-0.7170971404688253,2.0018348686321907,-0.1316369667365369,False,True,True,False,False,False,0.6174703500025738,False,-0.0332129313322993,中性,EXPD,Expeditors International,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,66,0.2261904761904762,66,0.2261904761904762,70,0.17857142857142858,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,False,False
True,0,1.2016671498616533,0.9066670735677083,True,False,買入 (動能增強),50.43000030517578,2026-09-25 00:00:00,49.45249996185303,-0.03549995422363139,False,True,0.9893300165703032,False,0.06537888364729362,106.51793446348078,0.06514126676104144,0.06462490767414054,0.038411766807699976,0.3003215798293324,-1.4136060014986351,0.038411766807699976,True,True,True,False,False,True,0.6638698412797552,False,-0.03722796340541612,偏強 (RS上升),FAST,Fastenal,2,v1,phase6a,2026-07-12,2,4,3,4,2,4,v1,19,0.7857142857142857,19,0.7857142857142857,10,0.8928571428571429,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,False,False
True,0,44.77502441406251,42.20334879557292,True,False,買入 (動能增強),1658.9100341796875,2026-09-25 00:00:00,1603.6399963378906,2.196502685546875,False,True,0.6907113718851348,False,2.150658049764682,304.92263679318,2.1272378096896816,2.208020713725957,0.11602599357245502,-0.009747240265589596,-3.6942801249801316,0.11602599357245502,True,False,False,False,False,False,0.33898164943502973,False,-0.11815456957072545,中性,FIX,Comfort Systems USA,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,20,0.7738095238095238,20,0.7738095238095238,27,0.6904761904761905,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,False,False
True,0,2.791667938232422,2.4200007120768228,True,False,買入 (動能增強),114.68000030517578,2026-09-25 00:00:00,110.3965000152588,-0.031000137329101562,False,True,0.9042166798435755,False,0.14867440712377267,244.60905469658033,0.14642562354104485,0.1539762129639675,0.1619234059425434,0.20606187483935834,-4.813853090465903,0.1619234059425434,True,False,False,False,False,False,0.20627904932992164,False,-0.18050594322954217,中性,FLEX,Flex Ltd.,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,21,0.7619047619047619,21,0.7619047619047619,28,0.6785714285714286,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,False,False
True,0,0.15999857584635424,-0.3850008646647134,True,False,買入 (動能增強),97.13999938964844,2026-09-25 00:00:00,99.13749885559082,0.007999801635747872,False,False,0.9935649928015367,False,0.1259350521348735,45.265625521663196,0.12891630716465802,0.1259602288183266,-0.2428352697229741,-0.06432469219986858,3.1505456624379313,-0.2428352697229741,False,False,True,False,False,False,0.44610606780177164,False,-0.07573738534765684,中性,GDDY,GoDaddy,5,v1,phase6a,2026-07-12,0,5,6,5,5,5,v1,1,1.0,1,1.0,1,1.0,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,True,True
False,0,12.451660156249998,15.753316243489582,False,True,強烈買入 (爆發),957.6300048828125,2026-09-25 00:00:00,931.3580047607422,0.1899993896485057,False,True,0.5977082601993102,False,1.2414987167859464,277.61228308170723,1.2347372426886103,1.282997522791999,0.05767580253117632,0.09990957866590211,-4.733212611302761,0.05767580253117632,True,False,False,False,False,False,0.23127187578573072,False,-0.16875284502949506,中性,GEV,GE Vernova,3,v1,phase6a,2026-07-12,0,3,5,3,3,3,v1,6,0.9404761904761905,6,0.9404761904761905,13,0.8571428571428571,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,False,False
True,0,-3.1350021362304683,-2.7400004069010415,True,False,賣出 (動能轉弱),167.0399932861328,2026-09-25 00:00:00,171.6964988708496,-0.4370002746582031,False,False,1.425585695363217,False,0.216555388050988,112.40062828745754,0.22442604239319977,0.2278912249447257,-0.36780166960973526,-1.5574076062946474,-3.1626223370462836,-0.36780166960973526,False,False,False,False,False,False,0.0,False,-0.10203209628212007,中性,GL,Globe Life,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,44,0.4880952380952381,44,0.4880952380952381,45,0.47619047619047616,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,True,False
True,0,-2.9880256652832027,-2.71999994913737,True,False,賣出 (動能轉弱),82.62999725341797,2026-09-25 00:00:00,84.92409744262696,-0.16860733032225994,True,False,0.9762943264420063,False,0.10712387355771948,133.33904744225447,0.11036235954726856,0.11078428775588194,-0.30793427781652394,-1.7000045056178803,-1.797735473853046,-0.30793427781652394,False,False,False,False,False,False,0.25850656602671174,False,-0.08304680165968803,中性,GM,General Motors,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,67,0.21428571428571427,67,0.21428571428571427,71,0.16666666666666666,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,False,False
True,0,9.075332641601562,8.373270670572916,True,False,買入 (動能增強),341.0799865722656,2026-09-25 00:00:00,338.7468963623047,0.17945556640626137,False,True,0.760403993645225,False,0.4421857747686741,152.03914749010812,0.4455147010102798,0.4545085941057533,-0.07859177077379487,-0.21122575092009654,-1.1848819368158403,-0.07859177077379487,False,False,False,False,False,True,0.17125877459714747,False,-0.09071154845438167,中性,GOOG,Alphabet Inc. (Class C),2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,22,0.75,22,0.75,29,0.6666666666666666,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,False,False
True,0,9.7236328125,8.878290812174477,True,False,買入 (動能增強),343.9200134277344,2026-09-25 00:00:00,342.11938018798827,0.17444152832030113,False,True,0.7912486352559484,False,0.4458676661867835,154.34500907514175,0.4497876397441032,0.4580192432801651,-0.09165449786289193,-0.20402233619241095,-0.9147450103498933,-0.09165449786289193,False,False,False,False,False,True,0.23449228488897061,False,-0.08873009745541438,中性,GOOGL,Alphabet Inc. (Class A),3,v1,phase6a,2026-07-12,0,3,5,3,3,3,v1,7,0.9285714285714286,7,0.9285714285714286,14,0.8452380952380952,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,True,False
True,0,2.5199966430664062,0.5649973551432292,True,False,買入 (動能增強),230.0800018310547,2026-09-25 00:00:00,224.91100158691407,-0.19499969482421875,True,True,0.8207882540949782,False,0.2982822442643885,80.4715709553962,0.2961365844799885,0.2982987870440486,0.07632671112203226,-0.14395695464429759,-3.240826002097552,0.07632671112203226,True,False,False,False,False,True,0.3745208487507939,False,-0.04340596314633283,中性,IEX,IDEX Corporation,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,24,0.7261904761904762,24,0.7261904761904762,31,0.6428571428571429,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,False,False
True,0,-1.523334503173828,-0.4366671244303385,True,False,賣出 (動能轉弱),123.88999938964844,2026-09-25 00:00:00,124.87500076293945,-0.19249992370605185,False,False,0.7953448843591995,False,0.16061451132546983,137.94912554343904,0.16305224893025255,0.15930577723627315,-0.1571280147152465,-0.41019333683580683,0.1385909106044414,-0.1571280147152465,False,True,True,False,False,True,0.33801862957092255,False,-0.046486520638884476,中性,INCY,Incyte,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,68,0.20238095238095238,68,0.20238095238095238,72,0.15476190476190477,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,False,False
True,0,1.0056368509928382,1.4208043416341145,True,False,觀望 (動能減弱),111.37999725341797,2026-09-25 00:00:00,114.02345390319825,-0.5182022094726477,False,False,0.7573691604509956,False,0.14439618951022956,73.44377741423997,0.15066129076677393,0.15622221486134732,-0.43581877129338364,-0.7046335505120571,-6.212075890789725,-0.43581877129338364,False,False,False,False,False,False,0.0,False,-0.13590886426828896,中性,IRM,Iron Mountain,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,69,0.19047619047619047,69,0.19047619047619047,73,0.14285714285714285,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,False,False
True,0,1.6133321126302085,-0.8350016276041665,True,False,買入 (動能增強),316.739990234375,2026-09-25 00:00:00,305.13300170898435,0.22599945068355964,False,True,1.1811885166382519,False,0.4106307127238464,181.92997208244344,0.4039512135690645,0.42182788692846296,0.1743604395284759,-0.18584403074817235,-5.75878468432972,0.1743604395284759,True,False,False,False,False,False,0.23768918990573276,False,-0.14459330431410655,中性,JBL,Jabil,3,v1,phase6a,2026-07-12,0,3,5,3,3,3,v1,8,0.9166666666666666,8,0.9166666666666666,15,0.8333333333333334,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,True,False
True,0,-2.7566630045572915,-2.7183329264322915,True,False,賣出 (動能轉弱),271.2200012207031,2026-09-25 00:00:00,269.64100036621096,0.27250061035158524,False,True,0.6402979218435926,False,0.3516173070656771,128.64828814645136,0.3514741576056052,0.34558674693628694,0.004287373603184541,-0.177252908439951,1.5122608151792782,0.004287373603184541,True,True,True,False,False,True,0.686164519156258,False,-0.025895168066443985,偏強 (RS上升),JNJ,Johnson & Johnson,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,70,0.17857142857142858,70,0.17857142857142858,55,0.35714285714285715,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,False,False
True,0,-0.37666606903076166,-0.42166646321614587,True,False,觀察 (跌勢收斂),30.75,2026-09-25 00:00:00,31.401999950408936,-0.0395000457763679,False,False,0.787424584702221,False,0.03986517271442382,111.7572285686931,0.04098265812273259,0.04172914032560598,-0.28620247747557226,-0.6988377226856746,-1.3097716082845046,-0.28620247747557226,False,False,False,False,False,False,0.0,False,-0.0644964709697119,中性,KMI,Kinder Morgan,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,45,0.47619047619047616,45,0.47619047619047616,46,0.4642857142857143,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,False,False
True,0,21.190022786458336,10.600016276041666,True,False,買入 (動能增強),1183.4599609375,2026-09-25 00:00:00,1150.8074890136718,0.3679992675779431,False,True,0.8146249015500135,False,1.5342710810854865,95.7061130487511,1.519765073558911,1.5293403728159436,0.100573693622108,0.022247366435590443,-3.957389999559391,0.100573693622108,True,True,False,False,False,True,0.3905906023128652,False,-0.07566740668033556,偏強 (RS上升),LLY,Lilly (Eli),4,v1,phase6a,2026-07-12,1,5,6,5,4,5,v1,3,0.9761904761904762,3,0.9761904761904762,3,0.9761904761904762,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,False,True
False,0,2.489999135335286,1.1049995422363281,False,True,強烈買入 (爆發),78.69000244140625,2026-09-25 00:00:00,73.30799980163575,0.16000022888184162,False,True,1.130836593424031,False,0.10201595246260464,75.06184847804654,0.09724495498179095,0.10234938878759328,0.5191193020090745,0.978700108439412,-3.7975099009029067,0.5191193020090745,True,False,False,False,False,True,0.3879708901174492,False,-0.10640652962548636,偏強 (RS上升),MCHP,Microchip Technology,3,v1,phase6a,2026-07-12,1,4,5,4,3,4,v1,9,0.9047619047619048,9,0.9047619047619048,7,0.9285714285714286,SPY,yfinance,2y,2026-09-25,scan_20260925_234230,False,False
