is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,6.538330078125,2.1266632080078125,True,False,買入 (動能增強),203.47000122070312,2026-09-23 00:00:00,195.4199996948242,0.7660003662109318,False,True,0.7950322652844207,False,0.2650004582744128,153.71728315640956,0.2565375591885307,0.24599711108095426,0.34846191489279477,1.824617620243596,3.685787086497583,0.34846191489279477,True,True,True,False,False,True,0.8586796155747672,False,-0.033396668785258266,偏強 (RS上升),ANET,Arista Networks,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,9,0.9111111111111111,9,0.9111111111111111,8,0.9222222222222223,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
True,0,-1.4423484802246092,-1.836316426595052,True,False,觀察 (跌勢收斂),82.19000244140625,2026-09-23 00:00:00,80.1288459777832,0.22677230834960938,False,True,1.0875839571610468,False,0.10704471510236371,183.43750875089077,0.1048814878383788,0.10482501298740277,0.21758233070243715,-0.6181047154635744,-0.62975513132697,0.21758233070243715,True,True,True,False,False,True,0.47024896606600836,False,-0.0662718699354985,偏強 (RS上升),APH,Amphenol,1,v1,phase6a,2026-07-12,1,2,3,2,1,2,v1,24,0.7444444444444445,24,0.7444444444444445,27,0.7111111111111111,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
False,0,-2.3416671752929688,-0.7983347574869791,False,True,強烈賣出 (跌破),133.05999755859375,2026-09-23 00:00:00,138.04500045776368,-0.34250030517577557,False,False,1.0789906541599352,False,0.17329807892797014,70.17630805765532,0.1797907194863556,0.17889696597524155,-0.3786890410895638,-0.857328790905787,1.0868955956395698,-0.3786890410895638,False,False,True,False,False,False,0.1565197747667008,False,-0.05557528472549611,中性,AWK,American Water Works,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,49,0.4666666666666667,49,0.4666666666666667,57,0.37777777777777777,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
True,0,-1.089996337890625,-2.2116648356119795,True,False,觀察 (跌勢收斂),227.52999877929688,2026-09-23 00:00:00,218.45199890136718,0.4705001831054574,False,True,1.7305901055877966,True,0.29633633255984454,85.24529283445771,0.28505640397751975,0.2793339716729153,0.4182776996548565,0.634395227630602,3.1719000496849503,0.4182776996548565,True,True,True,False,False,True,1.0,False,0.0,偏強 (RS上升),BIIB,Biogen,1,v1,phase6a,2026-07-12,2,3,3,3,1,3,v1,25,0.7333333333333333,25,0.7333333333333333,17,0.8222222222222222,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
True,0,-0.2749964396158854,1.1966705322265627,True,False,賣出 (動能轉弱),131.92999267578125,2026-09-23 00:00:00,134.76799850463868,0.010499572753928987,False,False,0.9113981781458468,False,0.1718263543002555,164.55770164679734,0.17648105920999443,0.17741679128546517,-0.276863926821902,-0.9295104667224052,0.030360538202978127,-0.276863926821902,False,False,False,False,False,False,0.06408420571347695,False,-0.07826526544891821,中性,C,Citigroup,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,50,0.45555555555555555,50,0.45555555555555555,58,0.36666666666666664,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
True,0,2.673329671223959,-5.628336588541666,True,False,買入 (動能增強),812.02001953125,2026-09-23 00:00:00,804.0704956054688,0.049999999999954525,False,True,1.147472808423706,False,1.0575793778581042,156.84580189455576,1.0614431283727317,1.109626409364649,-0.038302080535979055,-0.4601466271370591,-4.6073029223217326,-0.038302080535979055,False,False,False,False,False,False,0.08025110769807856,False,-0.23605375958310915,中性,CAT,Caterpillar Inc.,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,10,0.9,10,0.9,20,0.7888888888888889,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
True,0,0.2189585367838538,2.0700429280598955,True,False,觀望 (動能減弱),335.2099914550781,2026-09-23 00:00:00,339.54190216064455,-0.4789215087890284,False,False,1.1225134115670223,False,0.4365793523410032,85.74160261137709,0.44587907361254775,0.45086270646499627,-0.21906691765508635,-0.31632179301072094,-1.5862387862989769,-0.21906691765508635,False,False,False,False,False,False,0.009379591423583416,False,-0.07504092109214311,中性,CB,Chubb Limited,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,51,0.4444444444444444,51,0.4444444444444444,59,0.35555555555555557,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
True,0,-2.089605967203776,-1.3275489807128906,True,False,賣出 (動能轉弱),70.2300033569336,2026-09-23 00:00:00,73.99065399169922,-0.2537517547607422,False,False,0.8906835971356748,False,0.09146794595048777,48.31571576877259,0.09650429628011557,0.10059203072067216,-0.546344317123526,-1.0154617537174504,-1.4757045243815825,-0.546344317123526,False,False,False,False,False,False,0.0,False,-0.10757544954549314,中性,CCI,Crown Castle,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,52,0.43333333333333335,52,0.43333333333333335,60,0.34444444444444444,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
True,0,-1.5783309936523438,1.421666463216146,True,False,賣出 (動能轉弱),146.16000366210938,2026-09-23 00:00:00,148.18300094604493,0.7140007019042969,False,False,0.6170844185341728,False,0.19035959954527096,49.04348905642323,0.19238429549012437,0.1866861521985667,-0.11065874475675308,0.18409623350545967,7.152218236534602,-0.11065874475675308,False,True,True,False,False,True,0.5698809472680496,False,-0.05041576532711778,偏強 (RS上升),CDW,CDW Corporation,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,53,0.4222222222222222,53,0.4222222222222222,44,0.5222222222222223,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
False,0,-2.019510904947917,2.5038604736328125,False,True,強烈賣出 (跌破),268.2699890136719,2026-09-23 00:00:00,279.13169250488284,-0.5315734863281136,False,False,1.249613698086572,False,0.3493963218331231,57.57660254972758,0.3650443198891909,0.37092794489457465,-0.4491944293295469,-1.0338317108265938,-0.13146988767142043,-0.4491944293295469,False,False,False,False,False,False,0.0,False,-0.11409022146154679,中性,CI,Cigna,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,54,0.4111111111111111,54,0.4111111111111111,61,0.3333333333333333,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
False,0,-3.4049987792968746,-1.4399998982747395,False,True,強烈賣出 (跌破),162.57000732421875,2026-09-23 00:00:00,170.33050155639648,-0.43199996948243324,False,False,0.9415354827463502,False,0.21173207934403404,90.3427781191119,0.22280399570293677,0.22771743419572044,-0.5203677665926776,-1.0478310688105341,-2.2169886179571385,-0.5203677665926776,False,False,False,False,False,False,0.0,False,-0.15341348561344814,中性,CINF,Cincinnati Financial,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,55,0.4,55,0.4,62,0.32222222222222224,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
False,0,-8.255645751953125,-6.4681447347005205,False,True,強烈賣出 (跌破),270.79998779296875,2026-09-23 00:00:00,277.4490478515625,-0.3532821655273324,False,False,0.7024859546662218,False,0.35269140627763607,97.96313814785563,0.35966240666318794,0.3560164376374343,-0.20360634270049083,-0.37190453414240876,3.5719729897826236,-0.20360634270049083,False,False,True,False,False,False,0.7216707232206706,False,-0.050196536551046056,中性,CME,CME Group,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,56,0.3888888888888889,56,0.3888888888888889,63,0.3111111111111111,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
True,0,-0.3433316548665364,1.303334554036458,True,False,賣出 (動能轉弱),62.08000183105469,2026-09-23 00:00:00,65.76700019836426,-0.1784999847412081,False,False,0.7248794823629052,False,0.08085333875366371,60.68492098842697,0.08599106847801713,0.08487621471883001,-0.6249877407757398,-0.8176578035855475,0.582304401975442,-0.6249877407757398,False,False,True,False,False,False,0.0,False,-0.1056044005808936,中性,CNC,Centene Corporation,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,57,0.37777777777777777,57,0.37777777777777777,64,0.3,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
False,0,-8.719996134440104,-3.694997151692708,False,True,強烈賣出 (跌破),395.1600036621094,2026-09-23 00:00:00,406.96099853515625,-0.9380004882812614,True,False,1.0863388110007512,False,0.5146585807929046,93.10661854139961,0.5299510110290122,0.5162674771362318,-0.3028307728181856,-0.9437077477625788,0.7208091157864471,-0.3028307728181856,False,False,True,False,False,False,0.6684556567458564,False,-0.07073649530394999,中性,CPAY,Corpay,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,58,0.36666666666666664,58,0.36666666666666664,65,0.28888888888888886,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
True,0,-0.9349988301595051,-0.8199996948242185,True,False,賣出 (動能轉弱),106.43000030517578,2026-09-23 00:00:00,109.60299949645996,-0.23400001525878622,False,False,1.0527439494709765,False,0.13861502278375035,154.558081423414,0.14379024229245543,0.14705267897705154,-0.37742747069495763,-1.054479457171409,-3.9244708940920137,-0.37742747069495763,False,False,False,False,False,False,0.0420112035031542,False,-0.14086210312505254,中性,CSCO,Cisco,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,59,0.35555555555555557,59,0.35555555555555557,66,0.2777777777777778,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
True,0,-1.282011349995931,-1.1773554484049478,True,False,賣出 (動能轉弱),28.649999618530273,2026-09-23 00:00:00,29.680407428741454,-0.12146663665771484,True,False,0.8953973813404048,False,0.03731391842985726,44.01191991228536,0.03875711083232952,0.040234666050733656,-0.39043637439973855,-1.3824051500101575,-3.647042873926909,-0.39043637439973855,False,False,False,False,False,False,0.2057685437679422,False,-0.11907367223421228,中性,DOW,Dow Inc.,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,60,0.34444444444444444,60,0.34444444444444444,67,0.26666666666666666,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
True,0,-1.1162668863932292,1.1529083251953123,True,False,賣出 (動能轉弱),372.3599853515625,2026-09-23 00:00:00,375.1356994628906,-0.1196197509765966,False,False,0.6914318077409224,False,0.4849637104694598,73.14192259715264,0.4903418161719759,0.48730875396373996,-0.11532027742644502,-0.017805003266557762,1.3461632510270327,-0.11532027742644502,False,False,True,False,False,True,0.227935678868165,False,-0.06098668995955814,中性,EG,Everest Group,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,61,0.3333333333333333,61,0.3333333333333333,68,0.25555555555555554,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
True,0,0.5433553059895837,-3.5183105468749996,True,False,買入 (動能增強),751.7999877929688,2026-09-23 00:00:00,749.4089996337891,-0.6550018310546193,True,True,0.5853397885977024,False,0.9791484744708561,126.63424631897175,0.9911623254796494,1.0281939123339454,-0.12742659866830097,-0.8985053116482788,-5.605330737515624,-0.12742659866830097,False,False,False,False,False,False,0.2820425513214898,False,-0.12838824060960152,中性,EME,Emcor,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,11,0.8888888888888888,11,0.8888888888888888,21,0.7777777777777778,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
True,0,-0.748339335123698,0.55499521891276,True,False,賣出 (動能轉弱),141.83999633789062,2026-09-23 00:00:00,146.01300125122071,-0.41850051879882244,True,False,0.7572855897501191,False,0.18473319804235347,86.13902310060084,0.19085752582722643,0.18925320529593284,-0.3366363988782428,-1.0720818782072539,0.16809495864025248,-0.3366363988782428,False,False,True,False,False,False,0.41581637599567556,False,-0.07740346513648699,中性,EOG,EOG Resources,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,62,0.32222222222222224,62,0.32222222222222224,69,0.24444444444444444,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
False,0,-1.4033330281575518,-1.0466664632161458,False,True,強烈賣出 (跌破),78.41999816894531,2026-09-23 00:00:00,80.93399963378906,-0.14850006103516478,False,False,1.076730276076228,False,0.10213464062502112,99.5547033417566,0.10597903008100582,0.1086051241824717,-0.3803896313191113,-1.058539130322167,-2.6272678961476337,-0.3803896313191113,False,False,False,False,False,False,0.0,False,-0.10274830342426255,中性,EVRG,Evergy,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,63,0.3111111111111111,63,0.3111111111111111,70,0.23333333333333334,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
True,0,1.8016637166341145,2.2233327229817705,True,False,觀望 (動能減弱),188.02999877929688,2026-09-23 00:00:00,189.66500015258788,0.00999984741210369,False,False,1.013996209359965,False,0.24489131344626414,109.26611058059594,0.24764800867002415,0.23948061243200608,-0.11703660818982442,0.2260126691681963,3.665604006973111,-0.11703660818982442,False,True,True,False,False,True,0.6894926867309558,False,-0.03027331254234722,偏強 (RS上升),EXPD,Expeditors International,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,64,0.3,64,0.3,45,0.5111111111111111,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
True,0,45.655008951822914,32.55501302083333,True,False,買入 (動能增強),1625.9000244140625,2026-09-23 00:00:00,1596.8999877929687,0.8105041503904431,False,True,0.6726220727940888,False,2.1175812109557555,306.37921450920635,2.125058792158705,2.2160074232430307,-0.03702591089158602,-0.27037659725720475,-5.6031658134102935,-0.03702591089158602,False,False,False,False,False,False,0.20378745036247578,False,-0.17922143146330383,中性,FIX,Comfort Systems USA,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,12,0.8777777777777778,12,0.8777777777777778,22,0.7666666666666667,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
True,0,0.26500066121419263,-1.0533332824707033,True,False,買入 (動能增強),112.30000305175781,2026-09-23 00:00:00,110.13850021362305,0.28250007629394247,False,True,1.18744545724452,False,0.14626014692285624,254.0392280702239,0.14597954530847784,0.15463492785549954,0.02023775975390496,-0.8321233355466862,-6.632995070838554,0.02023775975390496,True,False,False,False,False,False,0.09457817209118334,False,-0.3070895416996974,中性,FLEX,Flex Ltd.,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,13,0.8666666666666667,13,0.8666666666666667,23,0.7555555555555555,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
True,0,-7.298332214355469,-4.538332621256511,True,False,賣出 (動能轉弱),191.97000122070312,2026-09-23 00:00:00,203.26300048828125,-0.8169998168945369,False,False,1.0165786831231525,False,0.25002279448185144,57.04901879599819,0.26761158362159154,0.28565195575578284,-0.6870892282639152,-2.622777698219525,-8.211840335613484,-0.6870892282639152,False,False,False,False,False,False,0.0,False,-0.23227354977889247,中性,FSLR,First Solar,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,65,0.28888888888888886,65,0.28888888888888886,71,0.2222222222222222,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
True,0,-0.06333541870117165,2.6333312988281246,True,False,賣出 (動能轉弱),96.37999725341797,2026-09-23 00:00:00,98.94349937438965,-0.20699996948242472,False,False,1.7300103163091307,True,0.12552584305997258,44.4287900968376,0.12922426095653086,0.1257358880004737,-0.30035987181152857,0.295998487319582,4.012689622840004,-0.30035987181152857,False,False,True,False,False,True,0.4338555166692858,False,-0.08296861415131473,中性,GDDY,GoDaddy,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,66,0.2777777777777778,66,0.2777777777777778,46,0.5,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
True,0,7.433319091796874,-7.285013834635414,True,False,買入 (動能增強),951.8200073242188,2026-09-23 00:00:00,929.8930053710938,0.48600158691408524,False,True,0.7338008486430321,False,1.2396556574552582,272.10173276038216,1.2332110269832621,1.2876647232106158,0.05503969065596692,-0.2099839673391113,-6.413610099614575,0.05503969065596692,True,False,False,False,False,False,0.20519090804783807,False,-0.18984387995868446,中性,GEV,GE Vernova,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,14,0.8555555555555555,14,0.8555555555555555,24,0.7444444444444445,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
True,0,1.712292989095052,1.2677078247070312,True,False,買入 (動能增強),151.3699951171875,2026-09-23 00:00:00,147.60274505615234,0.27259140014649574,False,True,0.9914955250355023,False,0.1971451213171212,138.64458035713506,0.19235459208721048,0.1859188147559544,0.2628435643706961,1.478453809139868,6.327112250297318,0.2628435643706961,True,True,True,False,False,True,0.959663974962154,False,0.0,偏強 (RS上升),GILD,Gilead Sciences,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,15,0.8444444444444444,15,0.8444444444444444,9,0.9111111111111111,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
True,0,-1.7566680908203125,-0.9000015258789061,True,False,賣出 (動能轉弱),168.75,2026-09-23 00:00:00,172.6854995727539,-0.21900024414063068,False,False,1.1625904756837886,False,0.21978093608649868,115.4342686549426,0.2267303934647485,0.22894322554396127,-0.32160189469249145,-0.5494773042553525,-2.720903923577267,-0.32160189469249145,False,False,False,False,False,False,0.0,False,-0.09283950046128264,中性,GL,Globe Life,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,26,0.7222222222222222,26,0.7222222222222222,29,0.6888888888888889,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,True,False
True,0,7.218678792317708,7.930196126302083,True,False,觀望 (動能減弱),334.9800109863281,2026-09-23 00:00:00,338.5609405517578,-0.40686187744137214,False,False,1.2976192389105163,False,0.4362798245027603,149.92027290294303,0.44628343174384577,0.4553681885904183,-0.23539582006715243,0.23601901438301542,-1.4920909945075223,-0.23539582006715243,False,False,False,False,False,True,0.07398048219061495,False,-0.10697353266150256,中性,GOOG,Alphabet Inc. (Class C),0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,67,0.26666666666666666,67,0.26666666666666666,47,0.4888888888888889,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
True,0,-0.03333377838134767,-0.07000033060709636,True,False,觀察 (跌勢收斂),22.149999618530273,2026-09-23 00:00:00,22.135999965667725,-0.05200004577636719,False,True,0.8763436540089138,False,0.028848282373192133,98.61179977674057,0.02919976047730599,0.03000310755203711,-0.1265451352424951,-0.8487161124024589,-5.046519510302739,-0.1265451352424951,False,False,False,False,False,False,0.05596840404493153,False,-0.13273301391841685,中性,HST,Host Hotels & Resorts,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,28,0.7,28,0.7,31,0.6666666666666666,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
False,0,-9.721674601236979,-1.7716776529947913,False,True,強烈賣出 (跌破),374.7799987792969,2026-09-23 00:00:00,393.60899810791017,-0.5914993286132812,False,False,0.8608158658450096,False,0.4881155493819893,89.7373539879583,0.511272094094657,0.49852010616260967,-0.4744958831228274,-1.5285543364897292,2.111642885194276,-0.4744958831228274,False,False,True,False,False,False,0.21869534161278054,False,-0.08545629589272707,中性,HUM,Humana,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,68,0.25555555555555554,68,0.25555555555555554,72,0.2111111111111111,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
True,0,-1.4100011189778645,-1.8383331298828125,True,False,觀察 (跌勢收斂),124.63999938964844,2026-09-23 00:00:00,125.39100036621093,-0.1670001983642635,False,False,1.0662172286005118,False,0.16233182660549664,142.30495256944977,0.1633695326702742,0.15899543545922185,-0.06681737375500152,0.27096620145452555,1.3994883155619808,-0.06681737375500152,False,True,True,False,False,False,0.42962944387689767,False,-0.040714181361751534,中性,INCY,Incyte,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,29,0.6888888888888889,29,0.6888888888888889,32,0.6555555555555556,SPY,yfinance,2y,2026-09-23,scan_20260923_232015,False,False
