is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,-2.2183329264322915,-1.8649997711181638,True,False,賣出 (動能轉弱),57.310001373291016,2026-07-20 00:00:00,59.76749973297119,-0.31849994659424397,False,False,0.6516918485398191,False,0.07722782856432707,59.836733252687424,0.08036982423633204,0.08496768051558914,-0.4098315847797851,-2.07750425871428,-8.637392812631706,-0.4098315847797851,False,False,False,False,False,False,0.17818522071534665,False,-0.2539702993886851,中性,APTV,Aptiv,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,48,0.4891304347826087,48,0.4891304347826087,60,0.358695652173913,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,-87.62333170572916,-67.14333089192708,True,False,賣出 (動能轉弱),1739.02001953125,2026-07-20 00:00:00,1806.1089965820313,-9.53300170898433,False,False,0.7362282946084874,False,2.3434084229647594,137.2325405528682,2.389743410316404,2.298520490817297,-0.2036801457527715,-0.6449179299804264,1.3456901280157085,-0.2036801457527715,False,True,True,False,False,False,0.5598220050148107,False,-0.12587458242041172,中性,ASML,ASML Holding,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,26,0.7282608695652174,26,0.7282608695652174,34,0.6413043478260869,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,True,False
True,0,7.556660970052083,9.389994303385416,True,False,觀望 (動能減弱),378.1600036621094,2026-07-20 00:00:00,380.17999877929685,-1.6270004272461165,False,False,0.5772752687061605,False,0.5095877723414827,174.65488704376932,0.515105265853823,0.5286624385535943,-0.11262449033508926,-0.802398895963985,-5.648487969115656,-0.11262449033508926,False,False,False,False,False,True,0.16850047902300122,False,-0.2134923365697987,中性,AVGO,Broadcom,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,49,0.4782608695652174,49,0.4782608695652174,61,0.34782608695652173,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,-109.81168619791666,-68.1116943359375,True,False,賣出 (動能轉弱),2994.1298828125,2026-07-20 00:00:00,3068.406982421875,-3.517504882812318,False,False,0.2688653239898646,False,4.034725942214615,73.91168428235457,4.110295289368872,4.363100946762323,-0.19315651559791425,-1.1077621580392605,-3.0689235668422743,-0.19315651559791425,False,False,False,False,False,True,0.11326027575031597,False,-0.1916561531276606,中性,AZO,AutoZone,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,50,0.4673913043478261,50,0.4673913043478261,62,0.33695652173913043,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,-0.010485967000325502,0.3021411895751953,True,False,賣出 (動能轉弱),32.22999954223633,2026-07-20 00:00:00,33.31400051116943,-0.024579429626463423,False,False,0.50249950833671,False,0.04343138753502413,111.9261572155821,0.04423252361277741,0.04259428759251662,-0.1902890353378317,-0.29463005027123845,4.153072848186445,-0.1902890353378317,False,True,True,False,False,False,0.6988699018549795,False,-0.06416954624262827,中性,BEN,Franklin Resources,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,51,0.45652173913043476,51,0.45652173913043476,63,0.32608695652173914,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,-0.6433359781901042,1.4633305867513018,True,False,賣出 (動能轉弱),179.4499969482422,2026-07-20 00:00:00,178.73450088500977,0.383499908447277,False,True,0.5126995709573223,False,0.24181701741585634,85.15194069500997,0.23832016448400928,0.2377034928820982,0.15469072197042966,0.9473964033030802,5.609154419521745,0.15469072197042966,True,True,True,False,False,True,0.7680141093253394,False,-0.02795083497670514,偏強 (RS上升),BKNG,Booking Holdings,0,v1,phase6a,2026-07-12,2,2,2,2,0,2,v1,52,0.44565217391304346,52,0.44565217391304346,30,0.6847826086956522,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,0.1050001780192057,-0.151666005452474,True,False,買入 (動能增強),43.77000045776367,2026-07-20 00:00:00,44.21950016021729,-0.07600002288818075,False,False,0.5865400449650725,False,0.05898206265247171,40.830267264512614,0.060058033113224045,0.0694983170389779,-0.18822937409013196,-1.7542173706198594,-9.30529233659727,-0.18822937409013196,False,False,False,False,False,False,0.06288928261387401,False,-0.3336885548633468,中性,BSX,Boston Scientific,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,9,0.9130434782608695,9,0.9130434782608695,19,0.8043478260869565,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,-0.6166648864746094,-0.7333323160807291,True,False,觀察 (跌勢收斂),97.79000091552734,2026-07-20 00:00:00,97.325,0.10800018310547443,False,True,0.49566565276291813,False,0.1317764656262833,72.69780687959198,0.13038063933269634,0.13161600434595827,0.11281954822170981,0.07008474243237472,0.16051375267738255,0.11281954822170981,True,True,False,False,False,True,0.6548112384706746,False,-0.017975505951126847,偏強 (RS上升),CHD,Church & Dwight,1,v1,phase6a,2026-07-12,1,2,3,2,1,2,v1,27,0.717391304347826,27,0.717391304347826,27,0.717391304347826,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,-6.424997965494791,-4.814999898274739,True,False,賣出 (動能轉弱),129.16000366210938,2026-07-20 00:00:00,133.6939998626709,0.14650001525879475,False,False,0.7100371971489112,False,0.17404896843771342,30.131886566567044,0.17959643429878164,0.2061377564821466,-0.3240884390922072,-1.7483985500973076,-5.581231261286201,-0.3240884390922072,False,False,False,False,False,False,0.03112659093171518,False,-0.46579533330211476,中性,CHTR,Charter Communications,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,53,0.43478260869565216,53,0.43478260869565216,64,0.31521739130434784,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,0.15500132242838544,0.8300005594889323,True,False,觀望 (動能減弱),96.29000091552734,2026-07-20 00:00:00,95.69549980163575,0.024499893188476562,False,True,0.7324493468184387,False,0.12975514753047748,57.0566743527318,0.12856541913696828,0.13201858960883428,0.0975041947797406,0.33250437008727207,0.21696049608086465,0.0975041947797406,True,False,False,False,False,True,0.5779208933272508,False,-0.03050743846765014,偏強 (RS上升),CLX,Clorox,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,55,0.41304347826086957,55,0.41304347826086957,52,0.44565217391304346,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,0.47333399454752606,0.7466672261555989,True,False,觀望 (動能減弱),91.93000030517578,2026-07-20 00:00:00,92.32399978637696,0.12249984741211506,False,False,0.7164245458714922,False,0.12387984877619207,71.40641556676333,0.1233506430728705,0.12283796781193318,0.04518098209738142,0.07361192502637337,2.729453439240115,0.04518098209738142,True,True,True,False,False,False,0.7439940220905902,False,-0.033638148224872544,偏強 (RS上升),CL,Colgate-Palmolive,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,54,0.42391304347826086,54,0.42391304347826086,51,0.45652173913043476,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,0.48272418975830084,0.6538035074869792,True,False,觀望 (動能減弱),23.780000686645508,2026-07-20 00:00:00,23.347357749938965,0.0825752258300767,False,True,0.8266768200382301,False,0.03204463047079456,50.834207009733674,0.03159893476579287,0.03350662499274011,0.14869202738363452,0.18265351992303724,-1.6550342870002233,0.14869202738363452,True,False,False,False,False,True,0.16880888360038848,False,-0.23817930291118694,偏強 (RS上升),CMCSA,Comcast,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,56,0.40217391304347827,56,0.40217391304347827,53,0.43478260869565216,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,-0.9350001017252604,-0.8050003051757812,True,False,賣出 (動能轉弱),42.9900016784668,2026-07-20 00:00:00,43.81850032806396,0.008500099182128906,False,False,0.5185606568667006,False,0.05793097888760555,113.85501869818953,0.058282269219217815,0.05867197911793747,-0.06340604766211788,-0.6252913176554076,1.5661917792877178,-0.06340604766211788,False,False,False,False,False,False,0.46561128729060264,False,-0.04551507982660408,中性,CNP,CenterPoint Energy,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,57,0.391304347826087,57,0.391304347826087,65,0.30434782608695654,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,10.89166514078776,10.841669718424479,True,False,買入 (動能增強),160.42999267578125,2026-07-20 00:00:00,158.03199920654296,-0.1415000915527287,True,True,0.7047437759844857,False,0.21618669820370323,44.17686865543814,0.2156077342483589,0.23391290280881644,0.02827394184630183,-0.0647206815180823,-6.13999372970031,0.02827394184630183,True,False,False,False,False,False,0.22175798147699202,False,-0.25932600113081294,中性,COIN,Coinbase,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,10,0.9021739130434783,10,0.9021739130434783,20,0.7934782608695652,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,-12.621663411458332,-21.38166300455729,True,False,觀察 (跌勢收斂),935.7999877929688,2026-07-20 00:00:00,939.5224914550781,-0.782501220703125,True,False,0.533340945456644,False,1.261032966253874,81.5009697576309,1.262878079496271,1.3184218534138554,-0.015376985645998431,-0.7728789925751323,-4.742763274119488,-0.015376985645998431,False,False,False,False,False,False,0.16822021642188342,False,-0.14485704937906796,中性,COST,Costco,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,28,0.7065217391304348,28,0.7065217391304348,35,0.6304347826086957,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,2.371664683024088,3.159998575846354,True,False,觀望 (動能減弱),64.13999938964844,2026-07-20 00:00:00,66.96249961853027,-0.12099990844725994,False,False,0.9871079714775917,False,0.08643156095418124,181.66895620265748,0.09036450132158172,0.09364885016104736,-0.45604823331942823,0.6768391020092857,-1.6006506171081014,-0.45604823331942823,False,False,False,False,False,False,0.06024432764799562,False,-0.2160457868102006,中性,CVNA,Carvana,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,30,0.6847826086956522,30,0.6847826086956522,37,0.6086956521739131,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,True,False
True,0,2.810001373291015,2.7733345031738277,True,False,買入 (動能增強),107.61000061035156,2026-07-20 00:00:00,104.38550071716308,0.4645000457763615,False,True,0.6180036982639565,False,0.14500936101558734,144.44887345383125,0.13939140358105373,0.13132335362916314,0.42605459048032923,1.6328823987921348,7.508872327318894,0.42605459048032923,True,True,True,True,True,True,1.0,False,0.0,強勢 (RS強勁),CVS,CVS Health,2,v1,phase6a,2026-07-12,3,5,4,5,2,5,v1,11,0.8913043478260869,11,0.8913043478260869,3,0.9782608695652174,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,-2.611671447753906,-3.0466715494791665,True,False,觀察 (跌勢收斂),135.75,2026-07-20 00:00:00,137.06500015258788,-0.36900024414063637,True,False,0.7236629952022821,False,0.18292928767042843,102.1614662354232,0.18369406138351055,0.1898710959040124,-0.043805026340104636,-1.1375105255976403,-4.809702978537667,-0.043805026340104636,False,False,False,False,False,False,0.19911044779804926,False,-0.11201005159547517,中性,DD,DuPont,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,31,0.6739130434782609,31,0.6739130434782609,38,0.5978260869565217,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,4.45666758219401,4.231667836507161,True,False,買入 (動能增強),104.04000091552734,2026-07-20 00:00:00,104.61749954223633,-0.25349998474121094,False,False,0.7746132800316847,False,0.14019862435880764,51.56375668420069,0.14177723085012844,0.14412000475161565,-0.11706715803825318,0.23669554927847614,-3.4854960967236503,-0.11706715803825318,False,False,False,False,False,False,0.46693075777763765,False,-0.09032090218572109,中性,DECK,Deckers Brands,5,v1,phase6a,2026-07-12,0,5,5,5,5,5,v1,1,1.0,1,1.0,1,1.0,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,True,True
True,0,-7.898330688476562,0.5283355712890634,True,False,賣出 (動能轉弱),381.8800048828125,2026-07-20 00:00:00,418.41499786376954,-1.3809997558593636,False,False,0.5730358894085309,False,0.5146006428640341,223.73032929283266,0.5486944608292939,0.4748841535305955,-0.6498156017314072,-0.9026013009518108,9.349073577854107,-0.6498156017314072,False,True,True,False,False,False,0.6894638235132863,False,-0.1804446478542172,中性,DELL,Dell Technologies,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,58,0.3804347826086957,58,0.3804347826086957,66,0.29347826086956524,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,-1.3633321126302083,-1.304999033610026,True,False,賣出 (動能轉弱),125.8499984741211,2026-07-20 00:00:00,126.35750045776368,0.0994998931884794,False,False,0.8644085257943427,False,0.1695885861819188,91.76671785892893,0.1687153043364683,0.17125279336606428,0.054514625920498716,-0.33215697735226035,0.8085779843880703,0.054514625920498716,True,False,False,False,False,True,0.5252667379526713,False,-0.02893524269126413,中性,DUK,Duke Energy,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,59,0.3695652173913043,59,0.3695652173913043,67,0.2826086956521739,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,0.41500091552734375,0.7933336893717448,True,False,觀望 (動能減弱),111.05000305175781,2026-07-20 00:00:00,111.26899948120118,0.23450012207031534,False,False,0.6309492292451083,False,0.14964492047187447,91.59965106279411,0.14860657193857083,0.14909759847068169,0.07360394172257756,0.2811117586310363,3.2449775432152883,0.07360394172257756,True,True,False,False,False,True,0.7144697970801861,False,-0.025791691087891144,偏強 (RS上升),ED,Consolidated Edison,2,v1,phase6a,2026-07-12,1,3,3,3,2,3,v1,12,0.8804347826086957,12,0.8804347826086957,11,0.8913043478260869,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,True
True,0,1.1383323669433592,0.7599995930989583,True,False,買入 (動能增強),83.63999938964844,2026-07-20 00:00:00,82.34099998474122,-0.05849990844725994,False,True,0.7295271746738433,False,0.11270869619965715,62.68843589216082,0.11093053334542606,0.11400412093873827,0.16901694164508374,-0.38826106742988475,-3.4720984746400396,0.16901694164508374,True,False,False,False,False,False,0.5115720898774629,False,-0.07934866478262348,中性,EL,Estée Lauder Companies (The),3,v1,phase6a,2026-07-12,0,3,4,3,3,3,v1,4,0.967391304347826,4,0.967391304347826,8,0.9239130434782609,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,True,False
True,0,-7.488337198893229,-5.338338216145833,True,False,賣出 (動能轉弱),401.4100036621094,2026-07-20 00:00:00,408.2039962768555,-1.017999267578091,False,False,0.5392762253763251,False,0.5409182028264732,93.79784333874589,0.5436268513319846,0.5467006393228856,-0.0524204117348992,-0.346911025282326,-0.08723309556816217,-0.0524204117348992,False,False,False,False,False,False,0.3476948506039903,False,-0.07887006107087158,中性,ETN,Eaton Corporation,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,60,0.358695652173913,60,0.358695652173913,68,0.2717391304347826,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,-0.615002950032552,-0.2983360290527343,True,False,賣出 (動能轉弱),85.16000366210938,2026-07-20 00:00:00,86.0729995727539,0.1330001831054659,False,False,0.7234034533308122,False,0.11475697096074212,121.02188005848694,0.11469713698987768,0.11426246249204215,0.005491556950154575,0.003586716794368172,2.896738253113096,0.005491556950154575,True,True,True,False,False,False,0.635657077435998,False,-0.033700143922260284,偏強 (RS上升),EVRG,Evergy,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,62,0.33695652173913043,62,0.33695652173913043,54,0.42391304347826086,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,-0.3866672515869141,-0.3066673278808594,True,False,賣出 (動能轉弱),45.959999084472656,2026-07-20 00:00:00,46.76799983978272,0.007499885559084873,False,False,0.5488628289473935,False,0.061933185221776245,99.6618061376011,0.06233432970818447,0.06305226294800627,-0.06769488169249271,-0.4346503307615768,1.5830315429242958,-0.06769488169249271,False,False,False,False,False,False,0.4950279218711808,False,-0.040100291161462964,中性,EXC,Exelon,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,63,0.32608695652173914,63,0.32608695652173914,70,0.25,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,-1.3350028991699219,-1.1450030008951821,True,False,賣出 (動能轉弱),86.94999694824219,2026-07-20 00:00:00,88.61349983215332,-0.0015003204345731547,False,False,0.7262885390548972,False,0.11716906817449627,82.56601930578074,0.11883329551092628,0.12611324542409158,-0.14720113122114187,-0.841788760920581,-2.994272037341106,-0.14720113122114187,False,False,False,False,False,False,0.06129581882575551,False,-0.14365289536016668,中性,EXE,Expand Energy,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,64,0.31521739130434784,64,0.31521739130434784,71,0.2391304347826087,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,-0.31333160400390614,-0.9449971516927083,True,False,觀察 (跌勢收斂),147.27999877929688,2026-07-20 00:00:00,146.60100021362305,0.09749984741210938,False,True,0.5192292029023599,False,0.19846648445523643,70.77509104137303,0.19607765975166466,0.19629276508228582,0.12840734597887593,0.300380335922279,0.6630917526997182,0.12840734597887593,True,True,False,False,False,True,0.707053026405723,False,-0.020288718250569104,偏強 (RS上升),EXR,Extra Space Storage,1,v1,phase6a,2026-07-12,1,2,3,2,1,2,v1,32,0.6630434782608695,32,0.6630434782608695,28,0.7065217391304348,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,0.12333313624064128,0.06499989827473959,True,False,買入 (動能增強),13.989999771118164,2026-07-20 00:00:00,13.899499940872193,-0.003500032424925692,False,True,0.7915721292903817,False,0.018852159798453793,81.86909003533066,0.01879090954917134,0.018816658127957797,0.03432301978241181,0.252605848864107,-4.35972783261861,0.03432301978241181,True,True,False,False,False,True,0.41268327200028027,False,-0.1978211386061678,偏強 (RS上升),F,Ford Motor Company,3,v1,phase6a,2026-07-12,1,4,4,4,3,4,v1,5,0.9565217391304348,5,0.9565217391304348,4,0.967391304347826,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,True,False
True,0,-1.3983325958251953,-0.7516651153564452,True,False,賣出 (動能轉弱),44.7599983215332,2026-07-20 00:00:00,46.68099956512451,-0.05650005340576314,False,False,0.8210288660384687,False,0.06031612971703603,99.90024560835869,0.06202825841080164,0.06251866151027795,-0.28970980456692885,-1.1457745167888778,0.9119876909054359,-0.28970980456692885,False,False,False,False,False,False,0.30565323348271195,False,-0.07901235129940676,中性,FAST,Fastenal,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,65,0.30434782608695654,65,0.30434782608695654,72,0.22826086956521738,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,-6.499994913736979,-5.646657307942708,True,False,賣出 (動能轉弱),306.2200012207031,2026-07-20 00:00:00,315.6280014038086,-0.9380004882812614,False,False,0.8057612086032845,False,0.4126453531767289,94.02944535655095,0.42282390166346157,0.42665957191275306,-0.25275724599476135,-0.7488872717516193,-3.7554304855336618,-0.25275724599476135,False,False,False,False,False,True,0.20781848979190462,False,-0.09263594228768535,中性,FDX,FedEx,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,66,0.29347826086956524,66,0.29347826086956524,73,0.21739130434782608,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
True,0,-6.596669514973958,-8.481669108072916,True,False,觀察 (跌勢收斂),150.13999938964844,2026-07-20 00:00:00,152.0889991760254,-0.6355003356933651,False,False,0.3842286004248919,False,0.202320465113716,100.29355281067446,0.20391078116667088,0.20738721790756262,-0.08202821459972753,-1.5894272116102948,-7.756530524706983,-0.08202821459972753,False,False,False,False,False,False,0.21109966052188917,False,-0.20333230372000777,中性,FDXF,FedEx Freight,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,33,0.6521739130434783,33,0.6521739130434783,39,0.5869565217391305,SPY,yfinance,2y,2026-07-20,scan_20260720_215544,False,False
