is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
False,0,0.06360721588134766,0.06456756591796875,False,True,強烈買入 (爆發),14.770000457763672,2026-08-21 00:00:00,14.708341455459594,0.005294084548950195,False,True,1.518314084699892,True,0.019289036492284597,65.58228436530406,0.019259997717485794,0.019485156986207952,0.015873305817493133,-0.11220605215993551,-1.603622091492507,0.015873305817493133,True,False,False,False,False,True,0.30973713741058206,False,0.0,中性,AES,AES Corporation,3,v1,phase6a,2026-07-12,0,3,5,3,3,3,v1,6,0.9596774193548387,6,0.9596774193548387,29,0.7741935483870968,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,1.123336791992187,-2.976661682128906,True,False,買入 (動能增強),263.80999755859375,2026-08-21 00:00:00,254.17499923706055,0.8019996643066349,False,True,0.6675674336779326,False,0.34452542398280317,65.3864694851487,0.3314487821247927,0.32280514727547405,0.4170264041257976,0.5268763899052953,1.1871973890806409,0.4170264041257976,True,True,True,False,False,True,0.7658353348565825,False,-0.018965475564545642,偏強 (RS上升),AJG,Arthur J. Gallagher & Co.,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,17,0.8709677419354839,17,0.8709677419354839,13,0.9032258064516129,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
False,0,-6.455001831054687,-4.308336893717447,False,True,強烈賣出 (跌破),162.5500030517578,2026-08-21 00:00:00,171.70800170898437,-0.22350006103516762,True,False,1.0349748235867993,False,0.21228387566083162,50.43766738479973,0.22350614363976207,0.2311374093779598,-0.5257487434363384,-2.675785981406442,-5.028415601249381,-0.5257487434363384,False,False,False,False,False,False,0.09129161747291291,False,-0.13716225076494415,中性,ALGN,Align Technology,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,72,0.4274193548387097,72,0.4274193548387097,82,0.3467741935483871,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,6.256668090820313,12.455001831054686,True,False,觀望 (動能減弱),473.25,2026-08-21 00:00:00,481.1155029296875,-2.435000610351551,True,False,0.5348839313614531,False,0.6180457844993079,221.37075235284496,0.6390946272141605,0.6364056553618432,-0.3454907354403125,-1.5558177503383508,-9.675557154157023,-0.3454907354403125,False,False,True,False,False,False,0.1543297536058344,False,-0.18532987574951698,中性,AMD,Advanced Micro Devices,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,73,0.41935483870967744,73,0.41935483870967744,83,0.3387096774193548,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,0.45833333333333315,-0.381665547688802,True,False,買入 (動能增強),175.8000030517578,2026-08-21 00:00:00,172.74050064086913,0.45650024414061363,False,True,0.6400682855249364,False,0.22958785166635898,60.78933555723875,0.2260505021251304,0.23154420803018724,0.16499274920640516,0.34559744034867723,-0.1546361138027974,0.16499274920640516,True,False,False,False,False,True,0.28920596745438004,False,-0.08572979626804877,偏強 (RS上升),AMT,American Tower,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,18,0.8629032258064516,18,0.8629032258064516,34,0.7338709677419355,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,0.8689034779866537,0.6981163024902343,True,False,買入 (動能增強),63.08000183105469,2026-08-21 00:00:00,62.30477352142334,0.13329200744629333,False,True,0.4856590020083959,False,0.0823799877821278,57.51079543773536,0.0812549110770361,0.08186975693805851,0.14596285666472752,0.08222070080039501,1.6601867707432216,0.14596285666472752,True,True,False,False,False,False,0.7222097804500464,False,-0.014066860231649603,偏強 (RS上升),AOS,A. O. Smith,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,19,0.8548387096774194,19,0.8548387096774194,46,0.6370967741935484,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,2.4887568155924478,2.0246988932291665,True,False,買入 (動能增強),135.38999938964844,2026-08-21 00:00:00,135.12331771850586,0.08098907470701988,False,True,0.3619640489644609,False,0.17681398496806358,72.16730102817444,0.17680246474510491,0.17654641239932026,0.0006858860070124706,0.38826393016540006,0.3349559074122599,0.0006858860070124706,True,True,True,False,False,True,0.61258466895171,False,-0.02393487970242336,偏強 (RS上升),AWK,American Water Works,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,20,0.8467741935483871,20,0.8467741935483871,14,0.8951612903225806,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,-3.571665445963541,-0.2366689046223951,True,False,賣出 (動能轉弱),336.0,2026-08-21 00:00:00,339.6439971923828,0.4914993286132585,False,False,0.9983914701539989,False,0.4388027122911093,98.3177004446372,0.44520706249185993,0.44989634418817975,-0.15119321456305013,-1.005201826150337,-3.797218733097707,-0.15119321456305013,False,False,False,False,False,False,0.4851621730734308,False,-0.07071938160315994,中性,AXP,American Express,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,50,0.6048387096774194,50,0.6048387096774194,65,0.4838709677419355,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,True,False
True,0,-22.503377278645832,-17.556681315104168,True,False,賣出 (動能轉弱),2957.949951171875,2026-08-21 00:00:00,3047.576513671875,0.02700195312490905,False,False,1.342482474783681,False,3.862965658915396,66.19494874742965,3.9746028073536253,4.154985296616135,-0.29478763123022,-0.7642609273816992,-2.3630830148846704,-0.29478763123022,False,False,False,False,False,False,0.0,False,-0.0808538940284832,中性,AZO,AutoZone,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,74,0.4112903225806452,74,0.4112903225806452,84,0.33064516129032256,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,-0.5516662597656249,-0.7066663106282551,True,False,觀察 (跌勢收斂),28.440000534057617,2026-08-21 00:00:00,28.271500015258788,0.11800003051757812,False,True,1.0059789244429793,False,0.037141515987812734,47.408906794532314,0.03654082834930641,0.0363626683198627,0.17334002533131443,0.07135353149849699,4.374421028534603,0.17334002533131443,True,True,True,False,False,True,0.5756879201041143,False,-0.036585362701849755,偏強 (RS上升),BF-B,Brown–Forman,1,v1,phase6a,2026-07-12,2,3,3,3,1,3,v1,51,0.5967741935483871,51,0.5967741935483871,41,0.6774193548387096,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,1.0566679636637368,0.6683349609375,True,False,買入 (動能增強),67.01000213623047,2026-08-21 00:00:00,64.73450031280518,0.24600009918214027,False,True,0.5522377895828503,False,0.08751241276193737,109.57222109682857,0.08424757846641553,0.08158232072034698,0.40959564458060704,1.6407279777893358,6.227090796480206,0.40959564458060704,True,True,True,False,False,True,0.976229128228465,False,-0.0088744042109834,偏強 (RS上升),BMY,Bristol Myers Squibb,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,21,0.8387096774193549,21,0.8387096774193549,15,0.8870967741935484,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,-0.631128946940104,-1.2984224955240884,True,False,觀察 (跌勢收斂),72.91999816894531,2026-08-21 00:00:00,71.24929733276367,0.27081298828125,False,True,0.3821207853097213,False,0.09523063385951169,50.68556956332693,0.09236840243440676,0.09024858862919652,0.32724770262115843,0.2810565499543616,3.8704226050347623,0.32724770262115843,True,True,True,False,False,True,0.7550831275835089,False,-0.023790545636387828,偏強 (RS上升),BRO,Brown & Brown,1,v1,phase6a,2026-07-12,2,3,3,3,1,3,v1,52,0.5887096774193549,52,0.5887096774193549,42,0.6693548387096774,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,0.6716664632161453,2.0800018310546875,True,False,觀望 (動能減弱),229.50999450683594,2026-08-21 00:00:00,233.5995002746582,0.07399978637695881,False,False,0.4676616644320035,False,0.29973097645094404,151.3557818540895,0.30488841547869416,0.3026027046139831,-0.17774481919858864,-0.43775618216993495,-0.35806363363924953,-0.17774481919858864,False,False,True,False,False,False,0.6241667785275067,False,-0.044743195895204035,中性,CAH,Cardinal Health,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,75,0.4032258064516129,75,0.4032258064516129,85,0.3225806451612903,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,-16.08668009440104,-13.639668782552082,True,False,賣出 (動能轉弱),835.739990234375,2026-08-21 00:00:00,849.6244384765625,-1.2622192382812045,True,False,1.1430926177058311,False,1.0914433764434195,161.55652816606718,1.1068562454260562,1.107752426649259,-0.14636341957482424,-0.4513504564781501,-1.7462696947249334,-0.14636341957482424,False,False,False,False,False,True,0.38154646852687246,False,-0.08721496974585097,中性,CASY,Casey's,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,76,0.3951612903225806,76,0.3951612903225806,86,0.31451612903225806,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,9.036671956380202,18.525004069010414,True,False,觀望 (動能減弱),827.9000244140625,2026-08-21 00:00:00,841.3635070800781,-3.0414978027343977,True,False,0.6478649628346465,False,1.0812046911272803,175.88257320526577,1.1149707969853973,1.16339503605021,-0.3177690743310091,-1.6076610493348076,-9.484056398279773,-0.3177690743310091,False,False,False,False,False,False,0.05318139072410316,False,-0.22111389389478597,中性,CAT,Caterpillar Inc.,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,77,0.3870967741935484,77,0.3870967741935484,87,0.3064516129032258,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,-4.640004475911458,-8.021672566731771,True,False,觀察 (跌勢收斂),300.739990234375,2026-08-21 00:00:00,292.8559997558594,0.7834991455078466,False,True,1.2068840316607363,False,0.3927545339560877,103.39657742188946,0.3794377868679741,0.3846884580378531,0.37080139519161115,0.3554886996635753,3.228754974515935,0.37080139519161115,True,True,False,False,False,True,0.5578996520764847,False,-0.1245342342439184,偏強 (RS上升),CBOE,Cboe Global Markets,1,v1,phase6a,2026-07-12,1,2,3,2,1,2,v1,53,0.5806451612903226,53,0.5806451612903226,54,0.5725806451612904,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,2.06500244140625,2.7150014241536455,True,False,觀望 (動能減弱),152.10000610351562,2026-08-21 00:00:00,148.9510009765625,0.6319999694824219,False,True,0.6131808515014955,False,0.19863659290987182,95.64072605987077,0.19409258289866235,0.1914826394695669,0.24704628074689872,0.968875380772638,4.752883635214045,0.24704628074689872,True,True,True,False,False,True,0.8955958850378559,False,-0.01915264771022729,偏強 (RS上升),CBRE,CBRE Group,0,v1,phase6a,2026-07-12,2,2,2,2,0,2,v1,78,0.3790322580645161,78,0.3790322580645161,59,0.532258064516129,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,-1.6899986267089844,-1.9716657002766926,True,False,觀察 (跌勢收斂),75.51000213623047,2026-08-21 00:00:00,75.37400016784667,0.03050003051757244,False,True,0.460699285272173,False,0.09861307661453984,54.27248619688015,0.09902869670713449,0.10568730323152567,-0.04415908268466939,-0.9236104085095231,-6.130749081723064,-0.04415908268466939,False,False,False,False,False,True,0.10482260243485786,False,-0.19154280284796588,中性,CCI,Crown Castle,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,54,0.5725806451612904,54,0.5725806451612904,66,0.47580645161290325,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,9.790069580078123,11.560770670572918,True,False,觀望 (動能減弱),272.8800048828125,2026-08-21 00:00:00,269.90662536621096,-0.052445983886684644,True,True,0.7304509620352614,False,0.35637049485889666,100.48325076728383,0.3541936520054846,0.36052870909652435,0.06473568566756072,0.27278246375717075,1.3743086995960052,0.06473568566756072,True,False,False,False,False,True,0.6194876424590391,False,-0.050219023380905226,偏強 (RS上升),CEG,Constellation Energy,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,79,0.3709677419354839,79,0.3709677419354839,77,0.3870967741935484,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,-1.1349995930989583,-0.7350006103515625,True,False,賣出 (動能轉弱),91.08000183105469,2026-08-21 00:00:00,91.95199966430664,0.01650009155272869,False,False,0.5683780166160698,False,0.11894688047305356,65.15980467902043,0.11995174225853868,0.12122695677668378,-0.0881035417602205,-0.9470536288164522,-2.1049659822708455,-0.0881035417602205,False,False,False,False,False,False,0.4279790521460704,False,-0.03708447076595178,中性,CL,Colgate-Palmolive,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,80,0.3629032258064516,80,0.3629032258064516,88,0.29838709677419356,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
False,0,-20.953338623046875,-12.19000244140625,False,True,強烈賣出 (跌破),587.6799926757812,2026-08-21 00:00:00,630.98349609375,-3.8485015869140398,False,False,0.7717790529830598,False,0.7674868295992621,141.52742941103094,0.8246747778748438,0.861416255775775,-0.724668765762948,-2.5114507234133,-7.914324009239793,-0.724668765762948,False,False,False,False,False,False,0.0,False,-0.19229240233591016,中性,CMI,Cummins,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,81,0.3548387096774194,81,0.3548387096774194,89,0.2903225806451613,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,1.8766670227050781,2.5600007375081377,True,False,觀望 (動能減弱),65.0199966430664,2026-08-21 00:00:00,64.6589994430542,0.08049983978271769,False,True,0.6358108376931704,False,0.08491354428612012,58.97782932548296,0.08520699188278001,0.08334674531648557,-0.03623884158212576,-0.6547548818392479,-2.9373798904830717,-0.03623884158212576,False,True,True,False,False,False,0.49651218882230813,False,-0.053841742024329675,中性,CNC,Centene Corporation,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,82,0.3467741935483871,82,0.3467741935483871,90,0.28225806451612906,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,3.6461842854817705,1.815282185872396,True,False,買入 (動能增強),318.0400085449219,2026-08-21 00:00:00,315.85098419189455,0.4374877929687955,False,True,0.42023486165349805,False,0.41534767371011694,95.30673917091174,0.4110112294431958,0.4075490072153487,0.11118317463014726,0.12190078777143398,2.461992316074757,0.11118317463014726,True,True,True,False,False,True,0.7635250111947385,False,-0.045566393059926824,偏強 (RS上升),COR,Cencora,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,22,0.8306451612903226,22,0.8306451612903226,16,0.8790322580645161,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,0.15166727701822919,-0.043333053588867174,True,False,買入 (動能增強),51.59000015258789,2026-08-21 00:00:00,50.571000289916995,-0.08199996948241761,True,True,1.1126398219729203,False,0.06737449998230449,113.41626363071492,0.06612321982551793,0.06519189503936704,0.19959189969882551,0.18594485832550411,-1.07070947309017,0.19959189969882551,True,True,True,False,False,True,0.6131916516745556,False,-0.030809682580349218,偏強 (RS上升),CSX,CSX Corporation,2,v1,phase6a,2026-07-12,2,4,3,4,2,4,v1,23,0.8225806451612904,23,0.8225806451612904,17,0.8709677419354839,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,-0.15166473388671897,1.9100011189778643,True,False,賣出 (動能轉弱),138.3300018310547,2026-08-21 00:00:00,141.59450073242186,0.03150024414060226,False,False,0.6383211178303831,False,0.18065351188899081,101.21389067347688,0.18451612079854524,0.18743256546927684,-0.21987045770170965,-0.9417602424581895,-0.006309773192902934,-0.21987045770170965,False,False,False,False,False,False,0.19219686907925101,False,-0.06134215637955531,中性,DD,DuPont,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,83,0.3387096774193548,83,0.3387096774193548,91,0.27419354838709675,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,4.93000030517578,3.5216649373372393,True,False,買入 (動能增強),244.38999938964844,2026-08-21 00:00:00,236.56149978637694,0.8264999389648438,False,True,0.8756547612583493,False,0.31916367437202464,117.69917628952926,0.3066574494916003,0.2930565929003781,0.4311391865819747,1.4171546486755116,8.403071082767188,0.4311391865819747,True,True,True,False,False,True,0.9525712605678242,False,0.0,偏強 (RS上升),DGX,Quest Diagnostics,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,24,0.8145161290322581,24,0.8145161290322581,18,0.8629032258064516,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,1.4612197875976562,1.7644093831380205,True,False,觀望 (動能減弱),148.35000610351562,2026-08-21 00:00:00,148.00674133300782,0.101303863525402,False,True,0.6478789063215405,False,0.19373924121019426,57.99762518526748,0.1943500289596178,0.1991532876163282,-0.03307032450685643,-0.32606751169252934,-3.0038119168028565,-0.03307032450685643,False,False,False,False,False,False,0.12861467674618682,False,-0.10876238973848917,中性,DHI,D. R. Horton,3,v1,phase6a,2026-07-12,0,3,5,3,3,3,v1,7,0.9516129032258065,7,0.9516129032258065,30,0.7661290322580645,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,True,True
True,0,3.4416681925455728,4.893335978190104,True,False,觀望 (動能減弱),190.6199951171875,2026-08-21 00:00:00,193.62799911499025,-0.4230003356933594,False,False,0.46723776925993726,False,0.24894217522124967,95.11995035178848,0.25178546001832774,0.2516116540203001,-0.11872718710229657,0.21031222444520825,3.573105103103491,-0.11872718710229657,False,False,True,False,False,False,0.4772276883437441,False,-0.04761428463607997,中性,DLR,Digital Realty,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,84,0.33064516129032256,84,0.33064516129032256,92,0.2661290322580645,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,-1.3383382161458335,-1.805002848307292,True,False,觀察 (跌勢收斂),281.6300048828125,2026-08-21 00:00:00,280.8010009765625,0.6440002441406136,False,True,1.5408832000159864,True,0.367797648824811,82.84356237757332,0.3660038994922532,0.3666682585620577,0.051615072093036396,0.09077351611490592,0.8103682433876047,0.051615072093036396,True,True,False,False,False,False,0.6386308815313023,False,-0.013969576019136731,偏強 (RS上升),ECL,Ecolab,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,56,0.5564516129032258,56,0.5564516129032258,68,0.4596774193548387,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,2.9166679382324223,4.0283355712890625,True,False,觀望 (動能減弱),86.80999755859375,2026-08-21 00:00:00,88.33199996948242,-0.053499984741208095,True,False,0.49118974774476526,False,0.11337042375802237,329.94428838818425,0.11776017067546439,0.1314829216997951,-0.39085588849058217,-1.201454270971991,-9.083229151255424,-0.39085588849058217,False,False,False,False,False,False,0.013067871479027807,False,-0.3376822102110828,中性,ECHO,EchoStar,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,86,0.31451612903225806,86,0.31451612903225806,93,0.25806451612903225,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,-0.5262985229492188,-0.9382921854654949,True,False,觀察 (跌勢收斂),106.3499984741211,2026-08-21 00:00:00,108.01790046691895,-0.28703422546387003,False,False,0.7247970538284323,False,0.13888889221011808,80.14687598904655,0.14154233150530954,0.1447569121856293,-0.19694413187710813,-0.5036524087678407,-4.453900006833178,-0.19694413187710813,False,False,False,False,False,True,0.18276120125360493,False,-0.05937154484793705,中性,ED,Consolidated Edison,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,57,0.5483870967741935,57,0.5483870967741935,69,0.45161290322580644,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
True,0,-0.9283396402994794,-2.2766672770182286,True,False,觀察 (跌勢收斂),289.0,2026-08-21 00:00:00,286.7519958496094,-0.22299957275390625,True,True,0.405556625173107,False,0.37742257098848386,76.02321370045237,0.37601816801977384,0.37850689389976017,0.03933055557558962,-0.43990606042298985,-4.0169769747510635,0.03933055557558962,True,False,False,False,False,True,0.39525197974661375,False,-0.03127404884592644,中性,ESS,Essex Property Trust,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,58,0.5403225806451613,58,0.5403225806451613,70,0.4435483870967742,SPY,yfinance,2y,2026-08-21,scan_20260821_211502,False,False
