is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,-0.6516698201497397,-0.1900024414062501,True,False,賣出 (動能轉弱),153.88999938964844,2026-08-26 00:00:00,151.07550125122071,0.4345001220703182,False,True,0.553223633387907,False,0.20087979839787498,30.545034907298568,0.19508209436214094,0.19886904178401452,0.313816504406339,1.1317626019723859,8.460765663954305,0.313816504406339,True,True,False,False,False,True,0.8954333581045147,False,-0.02409793260780624,偏強 (RS上升),CHTR,Charter Communications,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,86,0.37037037037037035,86,0.37037037037037035,88,0.35555555555555557,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,1.2100118001302085,0.7066802978515626,True,False,買入 (動能增強),280.8699951171875,2026-08-26 00:00:00,278.2564987182617,-0.780000305175804,True,True,0.6645235287605724,False,0.366632713099796,59.13103752128613,0.36647454912628546,0.3763613126701358,0.004543179258487129,-0.35047914915619094,-6.196962598631406,0.004543179258487129,True,False,False,False,False,True,0.26534425953536817,False,-0.07760264329330868,中性,CI,Cigna,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,22,0.8444444444444444,22,0.8444444444444444,44,0.6814814814814815,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,-10.531667073567707,-8.504994710286457,True,False,賣出 (動能轉弱),404.0299987792969,2026-08-26 00:00:00,402.84650268554685,3.6830001831054346,False,True,0.5924565863767027,False,0.5273992138760009,507.39598549649645,0.5269328647791999,0.5653958318384696,0.00931692735712808,-1.9452670096781977,-3.4850339958043097,0.00931692735712808,True,False,False,False,False,False,0.1988341993116106,False,-0.35561403703461425,中性,CIEN,Ciena,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,87,0.362962962962963,87,0.362962962962963,102,0.2518518518518518,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,-1.2533315022786458,-1.0449981689453123,True,False,賣出 (動能轉弱),92.05999755859375,2026-08-26 00:00:00,91.83899955749511,-0.0715000152587919,False,True,0.8212406522126064,False,0.12017021134203167,65.2258406802571,0.12001064244798527,0.12112929315705849,0.013997989303526914,-0.2518774780916999,-2.7813258491977577,0.013997989303526914,True,False,False,False,False,True,0.503905661365141,False,-0.026723764950631557,中性,CL,Colgate-Palmolive,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,88,0.35555555555555557,88,0.35555555555555557,103,0.24444444444444444,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,-0.22999890645345047,0.4533341725667318,True,False,賣出 (動能轉弱),65.47000122070312,2026-08-26 00:00:00,64.97449951171875,0.18250007629394815,False,True,0.8656725687170388,False,0.08546104814143062,60.10469218983576,0.08526280175933024,0.08354529982756388,0.024480955922312475,-0.11026523896606744,-2.3119182334638277,0.024480955922312475,True,True,True,False,False,False,0.5045451353396944,False,-0.04729336353709024,中性,CNC,Centene Corporation,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,89,0.34814814814814815,89,0.34814814814814815,89,0.34814814814814815,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,0.8133328755696614,0.5133330027262369,True,False,買入 (動能增強),51.7599983215332,2026-08-26 00:00:00,50.6375,0.050999832153323155,False,True,0.6781146770956883,False,0.06756474149809723,113.6315889355603,0.06645560090954059,0.06540207455917106,0.17599286419320848,0.8392836815104054,-1.5541988270229568,0.17599286419320848,True,True,True,False,False,True,0.5984042754518366,False,-0.027616029181753543,偏強 (RS上升),CSX,CSX Corporation,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,23,0.837037037037037,23,0.837037037037037,17,0.8814814814814815,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,2.4188512166341143,1.0446802775065103,True,False,買入 (動能增強),205.77999877929688,2026-08-26 00:00:00,202.86008682250977,-0.5094490051269531,False,True,0.7771668119513304,False,0.2686142363574582,75.02062648006773,0.26481857453971336,0.25790372150475166,0.15110234215649498,0.83944012151147,0.0006495636213132983,0.15110234215649498,True,True,True,False,False,True,0.6022542503996661,False,-0.047177979704732476,偏強 (RS上升),CTAS,Cintas,2,v1,phase6a,2026-07-12,2,4,3,4,2,4,v1,24,0.8296296296296296,24,0.8296296296296296,18,0.8740740740740741,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,0.9437637329101561,1.019610087076823,True,False,觀望 (動能減弱),149.25,2026-08-26 00:00:00,148.225496673584,0.12636260986329262,False,True,0.7005652961363917,False,0.19482299064132405,58.31684643468753,0.19467414105708503,0.19881589723978552,0.008049162758050343,0.06754291828023895,-2.9602813247461057,0.008049162758050343,True,False,False,False,False,True,0.15664306879238185,False,-0.10335552504990275,偏強 (RS上升),DHI,D. R. Horton,3,v1,phase6a,2026-07-12,1,4,5,4,3,4,v1,10,0.9333333333333333,10,0.9333333333333333,14,0.9037037037037037,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,True,True
True,0,-1.0216649373372397,-0.25499725341796864,True,False,賣出 (動能轉弱),193.42999267578125,2026-08-26 00:00:00,193.48700027465821,0.26250000000001705,False,False,0.8066498649146978,False,0.25249319700385336,97.45477089618313,0.25141795430682085,0.2514817946091329,0.04503831797673108,-0.15187772195758287,1.4871924501515421,0.04503831797673108,True,True,False,False,False,False,0.5678957500897652,False,-0.033574826008631486,中性,DLR,Digital Realty,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,91,0.3333333333333333,91,0.3333333333333333,104,0.23703703703703705,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,2.734998067220052,2.8116645812988277,True,False,觀望 (動能減弱),132.17999267578125,2026-08-26 00:00:00,130.2669979095459,0.16149978637693607,False,True,1.6814378816840472,True,0.17254071340733007,99.2151453275142,0.17021580794641525,0.16405429899396687,0.14398148738155037,1.3448278335045583,2.639653186925117,0.14398148738155037,True,True,True,False,False,True,0.8128471946931688,False,-0.03341870072554842,偏強 (RS上升),DLTR,Dollar Tree,0,v1,phase6a,2026-07-12,2,2,2,2,0,2,v1,92,0.32592592592592595,92,0.32592592592592595,51,0.6296296296296297,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,-0.6290880839029948,-0.9795951843261719,True,False,觀察 (跌勢收斂),121.88999938964844,2026-08-26 00:00:00,122.79429244995117,-0.3032497406005916,True,False,0.5776333653307084,False,0.15910870492703835,83.72794676218021,0.1610085425417556,0.16527787185624143,-0.12405231438962216,-0.8103553657688445,-5.300648656804308,-0.12405231438962216,False,False,False,False,False,True,0.18507922661086426,False,-0.0579093000195301,中性,DUK,Duke Energy,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,51,0.6296296296296297,51,0.6296296296296297,64,0.5333333333333333,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,-1.92666753133138,-0.3516667683919269,True,False,賣出 (動能轉弱),85.61000061035156,2026-08-26 00:00:00,88.37899971008301,0.08600006103515057,False,False,0.7532399661969987,False,0.11175072929791804,313.2523316602783,0.11630620525471196,0.1296435217458168,-0.41060135417995136,-1.991047133963797,-7.709555097575105,-0.41060135417995136,False,False,False,False,False,False,0.0,False,-0.3318504850706099,中性,ECHO,EchoStar,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,93,0.31851851851851853,93,0.31851851851851853,105,0.22962962962962963,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
False,0,2.463338216145833,1.8250020345052085,False,True,強烈買入 (爆發),290.6000061035156,2026-08-26 00:00:00,282.25800170898435,0.344999694824196,False,True,0.979134895495519,False,0.3793337505492391,85.42272193011229,0.36908067669491745,0.3677267718828973,0.2932790242462513,0.9883131943883239,0.4397771352945945,0.2932790242462513,True,True,True,False,False,True,0.8164896045981506,False,0.0,偏強 (RS上升),ECL,Ecolab,3,v1,phase6a,2026-07-12,2,5,5,5,3,5,v1,11,0.9259259259259259,11,0.9259259259259259,7,0.9555555555555556,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,0.7600046793619795,-2.0149943033854165,True,False,買入 (動能增強),379.7799987792969,2026-08-26 00:00:00,370.5814971923828,-0.7055007934570199,True,True,0.831792613387956,False,0.49574455710513243,72.49275917760683,0.4866729833738208,0.485278951223306,0.19659603700792339,0.41649980965021705,-3.8477217301891686,0.19659603700792339,True,True,True,False,False,True,0.6302679393637879,False,-0.04745425846114559,偏強 (RS上升),EG,Everest Group,2,v1,phase6a,2026-07-12,2,4,3,4,2,4,v1,25,0.8222222222222222,25,0.8222222222222222,19,0.8666666666666667,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,30.85902913411458,34.90991210937499,True,False,觀望 (動能減弱),1079.6099853515625,2026-08-26 00:00:00,1058.3958312988282,3.8191741943360284,False,True,0.8431890193106973,False,1.409265300317772,98.61873795062239,1.3896770562509648,1.3965999158313174,0.1485945472093908,0.5161544999911172,-0.015192207762892984,0.1485945472093908,True,True,False,False,False,True,0.45114366077421886,False,-0.027932889052875387,偏強 (RS上升),EQIX,Equinix,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,94,0.3111111111111111,94,0.3111111111111111,91,0.3333333333333333,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,1.538745880126953,1.4231834411621094,True,False,買入 (動能增強),54.790000915527344,2026-08-26 00:00:00,53.358804321289064,0.11921882629394531,False,True,1.3516664156466955,False,0.0715199452971787,122.82121526676973,0.06983841531948941,0.07110916456307495,0.25409067954245135,0.8114418102612042,0.8498080154932142,0.25409067954245135,True,True,False,False,False,True,0.8333651652194991,False,-0.0050352061257633585,偏強 (RS上升),EQT,EQT Corporation,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,26,0.8148148148148148,26,0.8148148148148148,35,0.7481481481481481,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,3.3816630045572915,2.4833221435546875,True,False,買入 (動能增強),288.1700134277344,2026-08-26 00:00:00,286.34099731445315,-0.4314987182617074,False,True,1.9377971536432417,True,0.37616176769944204,75.15073799993449,0.377149253305359,0.3787029248956855,-0.027553339106534125,0.3797452879918506,-4.231471000917065,-0.027553339106534125,False,False,False,False,False,True,0.29732646499371446,False,-0.03405615795202721,中性,ESS,Essex Property Trust,2,v1,phase6a,2026-07-12,1,3,3,3,2,3,v1,27,0.8074074074074075,27,0.8074074074074075,36,0.7407407407407407,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,-0.729999542236328,-0.7083320617675781,True,False,賣出 (動能轉弱),71.66999816894531,2026-08-26 00:00:00,71.88999938964844,-0.15450019836426065,True,False,0.7504104774586663,False,0.09355419351780331,84.70084045182193,0.09424816872576139,0.09576179906891066,-0.0774481318840392,-0.7389329255900412,-5.384647032561185,-0.0774481318840392,False,False,False,False,False,True,0.2592382362841981,False,-0.049343430837245905,中性,ES,Eversource Energy,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,95,0.3037037037037037,95,0.3037037037037037,106,0.2222222222222222,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,-0.9050000508626301,-0.9799995422363279,True,False,觀察 (跌勢收斂),44.439998626708984,2026-08-26 00:00:00,45.18600006103516,-0.12950000762938885,True,False,0.9169211229553385,False,0.05800960426500354,90.00235846034114,0.05916219321672651,0.061036578202723964,-0.20465241630341913,-1.244904442402206,-6.075005369982245,-0.20465241630341913,False,False,False,False,False,False,0.1063728625334752,False,-0.07184633175994337,中性,EXC,Exelon,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,53,0.6148148148148148,53,0.6148148148148148,66,0.5185185185185185,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,-0.3001759847005208,-0.2539087931315104,True,False,賣出 (動能轉弱),82.2300033569336,2026-08-26 00:00:00,82.44164657592773,-0.05372085571289631,True,False,0.6101463219383986,False,0.10733866113530265,108.14623292461393,0.10825553673617772,0.11063914329879247,-0.08907373804440955,-0.7806420623777788,-5.356381338537508,-0.08907373804440955,False,False,False,False,False,True,0.1519795233152033,False,-0.05915567783505915,中性,EVRG,Evergy,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,96,0.2962962962962963,96,0.2962962962962963,107,0.21481481481481482,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,-3.029998779296875,-2.788330078125,True,False,賣出 (動能轉弱),144.08999633789062,2026-08-26 00:00:00,147.6614974975586,-0.43800048828123295,False,False,0.7561307992602305,False,0.18808739703882937,63.144205503671124,0.19245061662872753,0.1947509895725794,-0.23808330506274178,-0.6632100698574228,-3.1223877024557978,-0.23808330506274178,False,False,False,False,False,False,0.0966633380490159,False,-0.057311150904975405,中性,EXR,Extra Space Storage,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,97,0.28888888888888886,97,0.28888888888888886,108,0.2074074074074074,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,0.16935110092163083,0.06223217646280924,True,False,買入 (動能增強),13.899999618530273,2026-08-26 00:00:00,14.0808696269989,-0.06081428527832067,False,False,0.6673079664504079,False,0.018144318228444433,100.64490678977226,0.01842438711852299,0.018582628267472822,-0.15975477721507092,-0.3212471058419375,-3.5757680188972407,-0.15975477721507092,False,False,False,False,False,True,0.11917429600150863,False,-0.1299974374832158,中性,F,Ford Motor Company,3,v1,phase6a,2026-07-12,0,3,3,3,3,3,v1,12,0.9185185185185185,12,0.9185185185185185,30,0.7851851851851852,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,True,False
True,0,-0.6510893503824869,-0.7420520782470703,True,False,觀察 (跌勢收斂),46.72999954223633,2026-08-26 00:00:00,47.168707275390624,-0.09588623046875,True,False,1.0271496057883613,False,0.06099884933659086,84.03074668477215,0.06171237128203112,0.06303885062140759,-0.12155791852296316,-0.8104422332519179,-4.986308278026208,-0.12155791852296316,False,False,False,False,False,True,0.23061565401426562,False,-0.054622057238402744,中性,FE,FirstEnergy,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,54,0.6074074074074074,54,0.6074074074074074,67,0.5111111111111111,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,-1.5149993896484373,-1.9233322143554683,True,False,觀察 (跌勢收斂),52.45000076293945,2026-08-26 00:00:00,53.14900016784668,-0.15900001525879048,False,False,0.508232688125118,False,0.06846543388794367,22.07105717001333,0.06890441944289324,0.07094324993281348,-0.0670175266329398,-0.37604457291521287,-1.0117202565922523,-0.0670175266329398,False,False,False,False,False,True,0.3947384269142811,False,-0.07102370503998134,中性,FISV,Fiserv,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,55,0.6,55,0.6,68,0.5037037037037037,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,-91.58237711588542,-80.15431722005208,True,False,賣出 (動能轉弱),1615.68994140625,2026-08-26 00:00:00,1707.310302734375,4.825836181640625,False,False,0.8440854975063675,False,2.1090354863240957,346.7935331191508,2.214838915323654,2.3069887923863126,-0.5003289550432943,-2.7914177927930384,-5.340040973387417,-0.5003289550432943,False,False,False,False,False,False,0.09476592753916353,False,-0.217750404135014,中性,FIX,Comfort Systems USA,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,98,0.2814814814814815,98,0.2814814814814815,109,0.2,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,-1.578333536783854,-2.1650009155273433,True,False,觀察 (跌勢收斂),86.33000183105469,2026-08-26 00:00:00,87.02000045776367,-0.15349998474121662,True,False,1.1024449337867588,False,0.11269058049445263,128.00260872657634,0.11239655328562671,0.11067637039932124,0.02754422320268013,0.4787891209577344,2.4927026379439665,0.02754422320268013,True,True,True,False,False,True,0.5366108646351788,False,-0.04396457460170422,偏強 (RS上升),GM,General Motors,1,v1,phase6a,2026-07-12,2,3,1,3,1,3,v1,56,0.5925925925925926,56,0.5925925925925926,41,0.7037037037037037,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,1.023333231608073,1.220001220703125,True,False,觀望 (動能減弱),90.37999725341797,2026-08-26 00:00:00,88.74599990844726,0.22749977111816122,False,True,0.5845163505984102,False,0.11797722853645255,89.68842721774509,0.1159635713167511,0.11338091151950473,0.18311963231134598,0.5146387591033585,1.317938298703547,0.18311963231134598,True,True,True,False,False,True,0.990262727656583,False,-0.0039673861453252135,偏強 (RS上升),HSIC,Henry Schein,0,v1,phase6a,2026-07-12,2,2,2,2,0,2,v1,100,0.26666666666666666,100,0.26666666666666666,52,0.6222222222222222,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,11.09832763671875,13.228332519531248,True,False,觀望 (動能減弱),391.05999755859375,2026-08-26 00:00:00,378.79649810791017,1.2824996948242529,False,True,0.7531899904545164,False,0.5104688659601616,81.44145251277307,0.5013140250657535,0.4834063544733087,0.19259853579109976,0.43723256677674627,-3.866333268059874,0.19259853579109976,True,True,True,False,False,True,0.6953237776469829,False,-0.04484396284252801,偏強 (RS上升),HUM,Humana,0,v1,phase6a,2026-07-12,2,2,2,2,0,2,v1,101,0.25925925925925924,101,0.25925925925925924,53,0.6148148148148148,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,-1.2616678873697915,-0.9133326212565104,True,False,賣出 (動能轉弱),234.88999938964844,2026-08-26 00:00:00,235.2560012817383,0.2684997558593807,False,False,0.7965726965589369,False,0.30661287874593024,85.03218764771563,0.3054930354271539,0.3011787879112199,0.038601124324944,-0.0840527118654788,1.548134082524566,0.038601124324944,True,True,True,False,False,False,0.7625478141790776,False,-0.02340763671546764,中性,IEX,IDEX Corporation,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,102,0.2518518518518518,102,0.2518518518518518,92,0.32592592592592595,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,-0.15833346048990884,-0.15833346048990884,True,False,賣出 (動能轉弱),29.889999389648438,2026-08-26 00:00:00,30.109500026702882,-0.011000061035154829,False,False,0.6675100346009418,False,0.039016811198382975,63.55379744920022,0.039358595986743516,0.03939949595945188,-0.09132563980122077,0.14902169471775473,-1.961772772935333,-0.09132563980122077,False,False,False,False,False,True,0.3289683311986809,False,-0.02288332002117477,中性,INVH,Invitation Homes,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,103,0.24444444444444444,103,0.24444444444444444,93,0.31851851851851853,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,-1.8049990336100261,-1.0583330790201824,True,False,賣出 (動能轉弱),121.43000030517578,2026-08-26 00:00:00,123.91399955749512,0.03400001525878338,False,False,0.7345998765450475,False,0.15850824665347563,80.63282836310648,0.16173780610315505,0.16389130143068634,-0.20974723913356197,-1.0876656138665064,-3.213504782872978,-0.20974723913356197,False,False,False,False,False,False,0.13778342941433758,False,-0.08740415952808533,中性,IRM,Iron Mountain,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,104,0.23703703703703705,104,0.23703703703703705,111,0.18518518518518517,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
False,0,-1.0165405273437496,-0.116943359375,False,True,強烈賣出 (跌破),263.6400146484375,2026-08-26 00:00:00,271.15792083740234,-0.6017517089843523,True,False,0.5412128095821475,False,0.34414161545414457,111.84353702219562,0.3562559271269309,0.36110765368348263,-0.35666565476610845,-1.4211149304406367,-6.492930222899307,-0.35666565476610845,False,False,False,False,False,False,0.0664185875789437,False,-0.11502736063735564,中性,JBHT,J.B. Hunt,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,105,0.22962962962962963,105,0.22962962962962963,112,0.17777777777777778,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,0.4583320617675781,-0.19333394368489581,True,False,買入 (動能增強),110.33999633789062,2026-08-26 00:00:00,109.60949974060058,-0.14350013732909872,False,True,1.1488304674137142,False,0.14403194689380633,59.82032294517626,0.1435701146686642,0.14299536645567373,0.0338722199683561,0.25156318636574415,-2.532488685376144,0.0338722199683561,True,True,True,False,False,True,0.6487893262809871,False,-0.03834758242808245,偏強 (RS上升),KMB,Kimberly-Clark,2,v1,phase6a,2026-07-12,2,4,3,4,2,4,v1,28,0.8,28,0.8,20,0.8592592592592593,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,0.941485087076823,0.37124951680501306,True,False,買入 (動能增強),58.5099983215332,2026-08-26 00:00:00,56.98539924621582,-0.04760055541991903,False,True,0.9150608283386794,False,0.07637583152710184,82.93391961884466,0.07508388820621097,0.07868106806456958,0.1814514407370682,0.8133259699842466,-4.055517367145056,0.1814514407370682,True,False,False,False,False,True,0.26213018916606484,False,-0.08960816109460379,偏強 (RS上升),KR,Kroger,2,v1,phase6a,2026-07-12,1,3,3,3,2,3,v1,29,0.7925925925925926,29,0.7925925925925926,37,0.7333333333333333,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,0.11751683553059895,0.012902895609537765,True,False,買入 (動能增強),19.219999313354492,2026-08-26 00:00:00,19.07149667739868,-0.01759214401245046,False,True,1.1815080693524451,False,0.025088762119610836,68.27607568841186,0.024978033846800796,0.024889412731650098,0.04668521622390731,0.3559573658968862,-2.113435216277537,0.04668521622390731,True,True,True,False,False,True,0.6312555884204449,False,-0.019957844867478425,偏強 (RS上升),KVUE,Kenvue,2,v1,phase6a,2026-07-12,2,4,3,4,2,4,v1,30,0.7851851851851852,30,0.7851851851851852,21,0.8518518518518519,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,0.6716690063476562,0.8450024922688801,True,False,觀望 (動能減弱),87.1500015258789,2026-08-26 00:00:00,86.3064998626709,0.12950019836426918,False,True,0.70689285204403,False,0.11376096436628264,36.623510602247464,0.1131893940923327,0.11633891642019922,0.053182800442241884,0.43974522913092784,-1.3100274086014774,0.053182800442241884,True,False,False,False,False,True,0.23232893773894,False,-0.07667525575285283,偏強 (RS上升),LEN,Lennar,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,106,0.2222222222222222,106,0.2222222222222222,94,0.3111111111111111,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,-2.5566685994466143,0.1683324178059895,True,False,賣出 (動能轉弱),210.36000061035156,2026-08-26 00:00:00,216.46650009155275,-0.2659996032714673,False,False,1.3067538940382941,False,0.2745927265006328,63.04173191750378,0.2821967572128814,0.28977551365282084,-0.28283825346311353,-0.32705153354725125,-0.856980641713545,-0.28283825346311353,False,False,False,False,False,False,0.1289794869358942,False,-0.06962609925601282,中性,LOW,Lowe's,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,107,0.21481481481481482,107,0.21481481481481482,113,0.17037037037037037,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,4.353342692057292,9.090011596679688,True,False,觀望 (動能減弱),312.8800048828125,2026-08-26 00:00:00,314.10449981689453,3.0264999389648324,False,False,0.4413577248668791,False,0.4084168727848684,277.79680145402943,0.4138393274144655,0.42155305254576914,-0.13773425917213977,-0.8126866473791128,-3.1682917775274877,-0.13773425917213977,False,False,False,False,False,False,0.2666139187497934,False,-0.27796364300158094,中性,LRCX,Lam Research,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,58,0.5777777777777777,58,0.5777777777777777,69,0.4962962962962963,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,True,False
True,0,1.0083338419596355,2.2933324178059893,True,False,觀望 (動能減弱),182.63999938964844,2026-08-26 00:00:00,183.1580017089844,-0.08949966430662926,False,False,0.7811570581655377,False,0.2384085151880798,135.40178150356874,0.23952383384912246,0.2371533700734639,-0.04899071894776119,0.1673795575539927,-0.7855389168336613,-0.04899071894776119,False,True,True,False,False,False,0.6359230474592514,False,-0.030881922513433246,中性,LYV,Live Nation Entertainment,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,108,0.2074074074074074,108,0.2074074074074074,114,0.16296296296296298,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,-1.7816696166992188,-2.0033365885416665,True,False,觀察 (跌勢收斂),131.5,2026-08-26 00:00:00,132.61800079345704,-0.2940002441406193,False,False,0.5505350115755933,False,0.17165308723171935,63.997090161673015,0.1735268616789412,0.1767649880009249,-0.1135360115576689,-0.3600461966677515,-4.129996651029,-0.1135360115576689,False,False,False,False,False,True,0.14904650227096977,False,-0.06447381004875097,中性,MAA,Mid-America Apartment Communities,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,59,0.5703703703703704,59,0.5703703703703704,70,0.4888888888888889,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
False,0,-2.3673553466796875,-1.9197794596354165,False,True,強烈賣出 (跌破),73.5999984741211,2026-08-26 00:00:00,74.17390098571778,0.067840576171875,False,False,0.9189186702015721,False,0.09607351299112334,69.0844122858144,0.09735532143822899,0.09882829401196284,-0.13840071887837313,-1.1220813148995257,-6.627222615516204,-0.13840071887837313,False,False,False,False,False,False,0.2702052604721887,False,-0.10688942912444899,中性,MAS,Masco,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,109,0.2,109,0.2,115,0.15555555555555556,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,-2.8216654459635415,-2.298334757486979,True,False,賣出 (動能轉弱),266.92999267578125,2026-08-26 00:00:00,270.6830032348633,-0.22949981689453125,True,False,0.9391553308903493,False,0.34843617731968124,69.18185490338568,0.3536382017698921,0.3661299212523014,-0.1546029081085476,-0.26824407730380306,-2.901592309372625,-0.1546029081085476,False,False,False,False,False,False,0.10220900865370092,False,-0.07293439563153359,中性,MCD,McDonald's,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,110,0.1925925925925926,110,0.1925925925925926,116,0.14814814814814814,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
True,0,11.876678466796875,11.258341471354164,True,False,買入 (動能增強),896.6500244140625,2026-08-26 00:00:00,866.9795043945312,0.40450134277341476,False,True,1.0428300868053666,False,1.1704391243883676,117.59074347086577,1.1323335814178637,1.1161728664127322,0.35549321113570453,0.8830830625229602,1.687812294678026,0.35549321113570453,True,True,True,False,False,True,0.8059235695068862,False,-0.009325041919563626,偏強 (RS上升),MCK,McKesson Corporation,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,31,0.7777777777777778,31,0.7777777777777778,22,0.8444444444444444,SPY,yfinance,2y,2026-08-26,scan_20260827_002139,False,False
