is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,-12.480005900065104,-8.77166748046875,True,False,賣出 (動能轉弱),459.6099853515625,2026-09-01 00:00:00,478.39299926757815,-2.9485015869140625,False,False,0.7968107143972365,False,0.6033368789882608,237.61296071109984,0.6257444942277427,0.6315307482735464,-0.37552688418319713,-1.347833318373115,-7.180875456207481,-0.37552688418319713,False,False,False,False,False,False,0.07651424898770808,False,-0.20881030349050167,中性,AMD,Advanced Micro Devices,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,20,0.8527131782945736,20,0.8527131782945736,39,0.7054263565891473,SPY,yfinance,2y,2026-09-01,scan_20260901_225447,True,False
True,0,-5.811655680338541,-2.0449930826822915,True,False,賣出 (動能轉弱),542.6400146484375,2026-09-01 00:00:00,558.5805084228516,-0.4714996337889943,False,False,1.1875177630933382,False,0.7123316361408105,89.15721205794132,0.722319728855599,0.6972140294343114,-0.14534423206532532,0.009912484304996916,2.7056885140642084,-0.14534423206532532,False,True,True,False,False,False,0.8103773827159125,False,-0.049134328147498296,中性,AMP,Ameriprise Financial,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,43,0.6744186046511628,43,0.6744186046511628,72,0.4496124031007752,SPY,yfinance,2y,2026-09-01,scan_20260901_225447,False,False
True,0,5.2583363850911455,6.241668701171875,True,False,觀望 (動能減弱),176.02000427246094,2026-09-01 00:00:00,173.75300064086915,0.15100021362306393,False,True,1.0861028646864455,False,0.23106408346636217,58.0177025260446,0.22789991264169884,0.23131598390052127,0.14636166242560922,0.4960844334558123,-0.6552555113091163,0.14636166242560922,True,False,False,False,False,True,0.3201221088997507,False,-0.08458565202810642,偏強 (RS上升),AMT,American Tower,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,44,0.6666666666666666,44,0.6666666666666666,54,0.5891472868217055,SPY,yfinance,2y,2026-09-01,scan_20260901_225447,False,False
False,0,-1.8699989318847656,-1.218332290649414,False,True,強烈賣出 (跌破),58.4900016784668,2026-09-01 00:00:00,62.26750030517578,-0.11199989318847514,False,False,0.7988130816207292,False,0.07678069708975335,53.117756476136876,0.08046450051177549,0.08148209948104713,-0.4796016050706675,-1.0766803720114848,-0.6050319851426678,-0.4796016050706675,False,False,False,False,False,False,0.0,False,-0.08580803224522238,中性,AOS,A. O. Smith,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,45,0.6589147286821705,45,0.6589147286821705,73,0.4418604651162791,SPY,yfinance,2y,2026-09-01,scan_20260901_225447,False,False
True,0,1.0933329264322917,2.7949981689453125,True,False,觀望 (動能減弱),305.32000732421875,2026-09-01 00:00:00,303.94749908447267,0.6190002441406364,False,True,1.0434804269576157,False,0.40079812489443956,82.64428532668974,0.39697564694323983,0.3956939063135853,0.1014607185009675,0.4484817764600857,0.22647282387207035,0.1014607185009675,True,True,True,False,False,True,0.6364458204728886,False,-0.028231309234104884,偏強 (RS上升),APD,Air Products,0,v1,phase6a,2026-07-12,2,2,2,2,0,2,v1,46,0.6511627906976745,46,0.6511627906976745,25,0.813953488372093,SPY,yfinance,2y,2026-09-01,scan_20260901_225447,False,False
True,0,0.3049952189127605,2.278327941894531,True,False,觀望 (動能減弱),139.08999633789062,2026-09-01 00:00:00,141.49700012207032,0.025999450683599434,False,False,0.7324272366595856,False,0.1825855115501926,73.78563061793096,0.1821843130345824,0.17522571768280715,0.023185977848783068,1.013843543083337,8.495245869120826,0.023185977848783068,True,True,True,False,False,False,0.7966723467499386,False,-0.06932084859084642,偏強 (RS上升),ARES,Ares Management,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,47,0.6434108527131783,47,0.6434108527131783,55,0.5813953488372093,SPY,yfinance,2y,2026-09-01,scan_20260901_225447,False,False
True,0,-1.1422678629557292,-1.821693420410156,True,False,觀察 (跌勢收斂),167.6999969482422,2026-09-01 00:00:00,168.71597137451172,-0.20768966674805256,True,False,0.7440672530455658,False,0.2201422858289285,94.21620367744316,0.22122434530020882,0.2287985198859994,-0.051460151547400024,-0.7409599481661311,-5.848318074965764,-0.051460151547400024,False,False,False,False,False,True,0.16121558489298876,False,-0.060104982320076994,中性,ATO,Atmos Energy,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,21,0.8449612403100775,21,0.8449612403100775,40,0.6976744186046512,SPY,yfinance,2y,2026-09-01,scan_20260901_225447,False,False
True,0,0.20000203450520826,2.71166737874349,True,False,觀望 (動能減弱),173.07000732421875,2026-09-01 00:00:00,178.67350006103516,0.040000152587879256,False,False,0.8047256963610302,False,0.22719157849801186,58.0366977117963,0.23118396387181428,0.22692626973273577,-0.1814522641761518,-0.009329082267162114,4.849509751539127,-0.1814522641761518,False,True,True,False,False,False,0.5946664620812512,False,-0.05791736432855554,中性,AVY,Avery Dennison,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,22,0.8372093023255814,22,0.8372093023255814,41,0.689922480620155,SPY,yfinance,2y,2026-09-01,scan_20260901_225447,True,False
True,0,2.829986572265625,3.0260670979817705,True,False,觀望 (動能減弱),137.39999389648438,2026-09-01 00:00:00,136.1094078063965,0.3483787536621037,False,True,0.7461843282545478,False,0.1803670201531864,71.30749363000692,0.17821470268878095,0.1771721388900608,0.12728922799747355,0.4496025996692188,-0.010485061531673168,0.12728922799747355,True,True,True,False,False,True,0.6661320771692023,False,-0.01794017368255396,偏強 (RS上升),AWK,American Water Works,0,v1,phase6a,2026-07-12,2,2,2,2,0,2,v1,48,0.6356589147286822,48,0.6356589147286822,26,0.8062015503875969,SPY,yfinance,2y,2026-09-01,scan_20260901_225447,False,False
False,0,-4.5150146484375,14.743326822916664,False,True,強烈賣出 (跌破),518.2999877929688,2026-09-01 00:00:00,599.8645050048829,-2.8790008544921193,False,False,1.482491508647335,False,0.6803801200608541,103.3161343538077,0.7671730135951395,0.726494057275457,-1.1768629230540006,-1.0176859955201567,7.877252588298211,-1.1768629230540006,False,False,True,False,False,False,0.42374342401330956,False,-0.19733009460960071,中性,AXON,Axon Enterprise,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,49,0.627906976744186,49,0.627906976744186,74,0.43410852713178294,SPY,yfinance,2y,2026-09-01,scan_20260901_225447,False,False
True,0,-78.1016845703125,-83.69669596354167,True,False,觀察 (跌勢收斂),2965.830078125,2026-09-01 00:00:00,3026.369519042969,-1.2219970703122272,True,False,1.3559164377833641,False,3.893289353965434,66.87645969840032,3.939485562133444,4.108654631314663,-0.12328421221766694,-0.8055545406345455,-3.5751381089006995,-0.12328421221766694,False,False,False,False,False,False,0.17659621682604246,False,-0.07840524272501659,中性,AZO,AutoZone,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,23,0.8294573643410853,23,0.8294573643410853,42,0.6821705426356589,SPY,yfinance,2y,2026-09-01,scan_20260901_225447,False,False
True,0,0.9216664632161456,0.7983328501383462,True,False,買入 (動能增強),62.77000045776367,2026-09-01 00:00:00,62.92600040435791,-0.11900005340576314,False,False,0.8936250077913919,False,0.08239911528752014,71.3239813263446,0.08251186571955821,0.08237127308207676,-0.01438188255460382,0.15685545753201247,-3.0234094256437416,-0.01438188255460382,False,True,True,False,False,True,0.5831042757604046,False,-0.06159364582865212,偏強 (RS上升),BALL,Ball Corporation,2,v1,phase6a,2026-07-12,1,3,2,3,2,3,v1,12,0.9147286821705426,12,0.9147286821705426,13,0.9069767441860465,SPY,yfinance,2y,2026-09-01,scan_20260901_225447,False,False
True,0,1.745001475016276,2.430001576741536,True,False,觀望 (動能減弱),82.62999725341797,2026-09-01 00:00:00,84.67199974060058,-0.1310001373291101,True,False,1.1647868591234605,False,0.10846962912599019,64.10729893503425,0.11072699216230492,0.10732477315724313,-0.21413778966543617,-0.9670276052812898,-2.5315450774468062,-0.21413778966543617,False,True,True,False,False,False,0.45220546462446704,False,-0.08361984106287956,中性,BBY,Best Buy,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,50,0.6201550387596899,50,0.6201550387596899,75,0.4263565891472868,SPY,yfinance,2y,2026-09-01,scan_20260901_225447,False,False
False,0,-0.6250003178914387,-0.33666674296061194,False,True,強烈賣出 (跌破),26.360000610351562,2026-09-01 00:00:00,27.972500133514405,-0.0724999427795403,True,False,1.6554743962535325,True,0.034603165738910105,42.916781739869464,0.03618938074209092,0.036276649360116944,-0.4592595156696522,-1.249077506688434,-0.9284258440991011,-0.4592595156696522,False,False,False,False,False,False,0.1915340520641661,False,-0.10704606363178559,中性,BF-B,Brown–Forman,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,51,0.6124031007751938,51,0.6124031007751938,76,0.4186046511627907,SPY,yfinance,2y,2026-09-01,scan_20260901_225447,False,False
False,0,1.4482905069986978,1.7306009928385415,False,True,強烈買入 (爆發),72.05000305175781,2026-09-01 00:00:00,71.5531005859375,0.02178955078125,False,True,0.8268865414912872,False,0.09458111302584311,49.35108820439101,0.09345598161432157,0.0910908720747904,0.12688879188920144,0.6203632547768789,1.2519133220884493,0.12688879188920144,True,True,True,False,False,True,0.6787778111023126,False,-0.03543752150000368,偏強 (RS上升),BRO,Brown & Brown,3,v1,phase6a,2026-07-12,2,5,5,5,3,5,v1,4,0.9767441860465116,4,0.9767441860465116,2,0.9922480620155039,SPY,yfinance,2y,2026-09-01,scan_20260901_225447,False,False
True,0,0.14833323160807277,-2.8233337402343746,True,False,買入 (動能增強),239.35000610351562,2026-09-01 00:00:00,235.30499954223632,0.1875,False,True,0.7123651457376081,False,0.3141983209043119,151.67074762890502,0.30664421197887953,0.30369213327969014,0.2599875264491791,0.5924742855693443,-0.4276263682865822,0.2599875264491791,True,True,True,False,False,True,0.7657648342488269,False,-0.0037875152922907107,偏強 (RS上升),CAH,Cardinal Health,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,13,0.9069767441860465,13,0.9069767441860465,7,0.9534883720930233,SPY,yfinance,2y,2026-09-01,scan_20260901_225447,False,False
True,0,0.8666687011718748,2.2616678873697915,True,False,觀望 (動能減弱),144.4600067138672,2026-09-01 00:00:00,149.35650100708008,-0.19849929809569744,False,False,1.3938559047637162,False,0.18963480421927595,88.42507371698527,0.1937700178256691,0.19190182402143305,-0.22413684642188514,-0.40597876114071285,1.3783530467387006,-0.22413684642188514,False,False,True,False,False,False,0.5376384588002819,False,-0.0684207139306332,中性,CBRE,CBRE Group,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,52,0.6046511627906976,52,0.6046511627906976,77,0.4108527131782946,SPY,yfinance,2y,2026-09-01,scan_20260901_225447,False,False
True,0,1.2966664632161458,1.5566685994466143,True,False,觀望 (動能減弱),75.83999633789062,2026-09-01 00:00:00,75.21000022888184,-0.04500007629394531,False,True,0.82414583192768,False,0.09955629370842281,52.5318029865571,0.09903177291573494,0.10448493331296259,0.05578362685854099,-0.09688586583611603,-5.071311557260961,0.05578362685854099,True,False,False,False,False,True,0.13398462684440998,False,-0.18800967902591548,中性,CCI,Crown Castle,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,53,0.5968992248062015,53,0.5968992248062015,78,0.40310077519379844,SPY,yfinance,2y,2026-09-01,scan_20260901_225447,False,False
True,0,5.712117513020833,6.723663330078125,True,False,觀望 (動能減弱),280.30999755859375,2026-09-01 00:00:00,274.0819793701172,0.35100555419921875,False,True,0.908657793543855,False,0.367967112261161,112.92670046705987,0.35836737303864175,0.36102277743456934,0.2827702329405435,1.0710933476166362,1.7391842726404372,0.2827702329405435,True,True,False,False,False,True,0.9143090981619203,False,-0.007436018824702018,偏強 (RS上升),CEG,Constellation Energy,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,54,0.5891472868217055,54,0.5891472868217055,56,0.5736434108527132,SPY,yfinance,2y,2026-09-01,scan_20260901_225447,False,False
False,0,-26.60000610351562,-15.029998779296875,False,True,強烈賣出 (跌破),360.3299865722656,2026-09-01 00:00:00,403.0015014648437,-1.5215011596679915,False,False,1.1120717520459216,False,0.47301054466451575,460.88629474705226,0.5187412829570442,0.5588259878824979,-0.9194375973607394,-1.9516861454892287,-3.233407901803931,-0.9194375973607394,False,False,False,False,False,False,0.09544260626416547,False,-0.26547213721961327,中性,CIEN,Ciena,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,56,0.5736434108527132,56,0.5736434108527132,80,0.3875968992248062,SPY,yfinance,2y,2026-09-01,scan_20260901_225447,False,False
True,0,-1.7716662089029944,-1.5883318583170571,True,False,賣出 (動能轉弱),89.62999725341797,2026-09-01 00:00:00,91.72049942016602,-0.012499999999988631,True,False,1.0324099465400987,False,0.1176586334721149,61.70100638494819,0.11937589828979268,0.1207904931123323,-0.1511958540019065,-0.5803991536203035,-2.8548390578009064,-0.1511958540019065,False,False,False,False,False,True,0.13150111223427588,False,-0.052414201740888955,中性,CL,Colgate-Palmolive,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,57,0.5658914728682171,57,0.5658914728682171,81,0.3798449612403101,SPY,yfinance,2y,2026-09-01,scan_20260901_225447,False,False
False,0,-4.209571838378906,-2.7491938273111973,False,True,強烈賣出 (跌破),211.33999633789062,2026-09-01 00:00:00,218.6148323059082,-0.27869949340819744,False,False,0.9683209802879063,False,0.27742916355126557,105.63107898528094,0.28211526049084584,0.27717909267531526,-0.1745429818895028,-0.36827702466331047,2.0852690289464793,-0.1745429818895028,False,True,True,False,False,False,0.7005625155834123,False,-0.06709630704828229,中性,COF,Capital One,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,58,0.5581395348837209,58,0.5581395348837209,82,0.37209302325581395,SPY,yfinance,2y,2026-09-01,scan_20260901_225447,False,False
