is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,1,-2.4133402506510415,-0.9300079345703129,True,False,賣出 (動能轉弱),460.9599914550781,2026-07-29 00:00:00,483.9455032348633,-3.112001037597679,False,False,1.200695575895414,False,0.6319194713488454,90.31296438606192,0.6541505260070861,0.6689310235082362,-0.35645763773053396,0.008122590295744914,-4.352388990164413,-0.35645763773053396,False,False,False,False,False,False,0.1697704647354386,False,-0.145405033581273,中性,HUBB,Hubbell Incorporated,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,117,0.1773049645390071,117,0.1773049645390071,130,0.0851063829787234,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,1,3.2249984741210938,1.5683314005533853,True,False,買入 (動能增強),229.52000427246094,2026-07-29 00:00:00,223.19531707763673,0.16551132202150143,False,True,2.2521645945999595,True,0.3146437054244276,82.4065947342297,0.3008356954381874,0.2959956461352751,0.48549133344715223,0.987641738774081,0.8389692114171954,0.48549133344715223,True,True,True,True,True,True,1.0,False,0.0,強勢 (RS強勁),IEX,IDEX Corporation,2,v1,phase6a,2026-07-12,3,5,4,5,2,5,v1,32,0.7801418439716312,32,0.7801418439716312,20,0.8652482269503546,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,1,-0.015000025431315123,0.10333347320556638,True,False,賣出 (動能轉弱),31.850000381469727,2026-07-29 00:00:00,32.253500652313235,-0.00599994659423686,True,False,0.7702055321819922,False,0.043662434433814144,116.1097289601304,0.04339516919494965,0.04376071280823721,0.06487227540901142,0.2594577043339319,-0.20217609427183314,0.06487227540901142,True,False,False,False,False,True,0.4728419294794241,False,-0.0716992390952308,偏強 (RS上升),KMI,Kinder Morgan,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,119,0.16312056737588654,119,0.16312056737588654,112,0.2127659574468085,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,1,7.759989420572914,30.71331787109375,True,False,觀望 (動能減弱),1248.760009765625,2026-07-29 00:00:00,1331.531512451172,-6.679998779296739,False,False,1.210861467559033,False,1.7118964331844284,117.70612122921659,1.8159539594058343,1.8959861694190412,-0.5995609801237922,-1.2090820101624655,-8.828123322192571,-0.5995609801237922,False,False,False,False,False,False,0.01743280245013248,False,-0.2599131212846776,中性,MPWR,Monolithic Power Systems,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,121,0.14893617021276595,121,0.14893617021276595,132,0.07092198581560284,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,1,1.2066752115885417,2.4916737874348955,True,False,觀望 (動能減弱),390.5400085449219,2026-07-29 00:00:00,389.8134994506836,0.8760009765625227,False,True,1.3269862724753285,False,0.5353823332069612,68.07941061531689,0.5248133530835052,0.5393061255914835,0.21243507021815322,0.18148342032344722,0.474529173113325,0.21243507021815322,True,False,False,False,False,True,0.428180708576318,False,-0.15195861664687138,偏強 (RS上升),MSFT,Microsoft,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,122,0.14184397163120568,122,0.14184397163120568,114,0.19858156028368795,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,1,-0.1965306599934896,-0.5490086873372395,True,False,觀察 (跌勢收斂),146.10000610351562,2026-07-29 00:00:00,147.6940605163574,0.0273284912109375,False,False,1.4820225375334781,False,0.2002851447683478,69.21627398535786,0.19863713074900155,0.1997023796983201,0.08740903185335824,0.45387534493752657,-0.033265392249881565,0.08740903185335824,True,True,False,False,False,True,0.7460064525859824,False,-0.03639509812762065,偏強 (RS上升),PG,Procter & Gamble,1,v1,phase6a,2026-07-12,1,2,2,2,1,2,v1,84,0.41134751773049644,84,0.41134751773049644,85,0.40425531914893614,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,1,0.8397623697916665,1.7103322347005205,True,False,觀望 (動能減弱),248.49000549316406,2026-07-29 00:00:00,250.183846282959,0.21087417602541336,False,False,0.6037887203584429,False,0.34064924465795976,106.07838013776127,0.33402502520921357,0.321962132802413,0.20918938818479393,1.0145202852151591,5.741380957671849,0.20918938818479393,True,True,True,True,False,True,1.0,True,-0.018530116796128704,強勢 (RS強勁),PNC,PNC Financial Services,0,v1,phase6a,2026-07-12,3,3,1,3,0,3,v1,128,0.09929078014184398,128,0.09929078014184398,67,0.5319148936170213,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,1,0.10000038146972656,-0.08499972025553384,True,False,買入 (動能增強),35.70000076293945,2026-07-29 00:00:00,35.99949989318848,-0.03249988555908345,False,False,0.9330533681244156,False,0.04894031158335044,92.09890284690759,0.04847816036168879,0.04923674378240277,0.10045010601893445,0.6455434933109627,-0.7117576803510217,0.10045010601893445,True,False,False,False,False,True,0.518192125477677,False,-0.047965889891890656,偏強 (RS上升),PPL,PPL Corporation,2,v1,phase6a,2026-07-12,1,3,2,3,2,3,v1,39,0.7304964539007093,39,0.7304964539007093,54,0.624113475177305,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,1,-6.3099924723307295,-7.2799936930338545,True,False,觀察 (跌勢收斂),459.3900146484375,2026-07-29 00:00:00,466.6630035400391,-1.7844985961913835,False,False,0.9664382328003733,False,0.6297672261820781,125.02290384662354,0.6260445692419617,0.6161193966081301,0.06263197116003205,0.36692372792694883,-0.6925807867211531,0.06263197116003205,True,True,True,False,False,True,0.6860066304413776,False,-0.07208930454032514,偏強 (RS上升),ROK,Rockwell Automation,1,v1,phase6a,2026-07-12,2,3,1,3,1,3,v1,85,0.40425531914893614,85,0.40425531914893614,63,0.5602836879432624,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,1,-0.5249443054199219,-1.4413363138834634,True,False,觀察 (跌勢收斂),113.37000274658203,2026-07-29 00:00:00,111.25140953063965,0.1089862823486385,False,True,1.5198524780327365,True,0.15541633445517553,65.06321499896322,0.14823835013585446,0.14259671260837214,0.5123156299719156,1.2790664608280045,5.425631251366303,0.5123156299719156,True,True,True,True,True,True,1.0,True,-0.002803359441158837,強勢 (RS強勁),RVTY,Revvity,1,v1,phase6a,2026-07-12,3,4,3,4,1,4,v1,86,0.3971631205673759,86,0.3971631205673759,44,0.6950354609929078,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,1,-2.426661173502604,0.8250071207682291,True,False,賣出 (動能轉弱),420.57000732421875,2026-07-29 00:00:00,425.1379989624023,0.24700012207028976,False,False,0.9180106969494832,False,0.5765497692209153,55.412225564848086,0.5682571250583348,0.5423099749574651,0.15384811359708817,0.5489018969035975,3.7694495302723396,0.15384811359708817,True,True,True,False,False,True,0.8855322085284317,False,-0.036163626810064464,偏強 (RS上升),UNH,UnitedHealth Group,0,v1,phase6a,2026-07-12,2,2,1,2,0,2,v1,138,0.028368794326241134,138,0.028368794326241134,94,0.3404255319148936,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,1,2.2933349609375,-0.7066701253255208,True,False,買入 (動能增強),379.4800109863281,2026-07-29 00:00:00,374.6105041503906,0.2220001220703125,False,True,0.7094541174882049,False,0.5202204364265393,84.06240417932489,0.5027106294249898,0.49173254973163816,0.36798906080286464,1.4138680606230913,2.2524816093985267,0.36798906080286464,True,True,True,True,False,True,1.0,True,-0.011513370618463914,強勢 (RS強勁),WAT,Waters Corporation,2,v1,phase6a,2026-07-12,3,5,4,5,2,5,v1,45,0.6879432624113475,45,0.6879432624113475,24,0.8368794326241135,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,1,-0.8333333333333333,0.17166519165039068,True,False,賣出 (動能轉弱),83.87000274658203,2026-07-29 00:00:00,86.63800048828125,0.061500167846674,False,False,0.7569838697201424,False,0.11497546160209708,106.1600440537902,0.11573090502692643,0.11398875084251528,-0.06866425042677538,0.5499575038361293,3.860999690007816,-0.06866425042677538,False,True,True,False,False,False,0.8383970803126269,False,-0.04768930354031797,中性,WFC,Wells Fargo,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,141,0.0070921985815602835,141,0.0070921985815602835,141,0.0070921985815602835,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,0,-16.44666544596354,-10.064997355143229,True,False,賣出 (動能轉弱),353.3699951171875,2026-07-29 00:00:00,380.97249908447264,-2.190000915527378,False,False,1.2337192457984585,False,0.4844268150043095,117.72914004076179,0.5130551546514763,0.5256649098074099,-0.5839357524001665,-1.8062625265458876,-7.38796252258097,-0.5839357524001665,False,False,False,False,False,False,0.0,False,-0.20676576635885802,中性,ADI,Analog Devices,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,92,0.3546099290780142,92,0.3546099290780142,118,0.1702127659574468,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,0,-0.8499997456868489,-1.1199989318847656,True,False,觀察 (跌勢收斂),109.97000122070312,2026-07-29 00:00:00,112.4474998474121,-0.15349998474121662,False,False,0.5879573418255636,False,0.15075535040743512,106.37047263528412,0.1508224606514491,0.15101353325221747,-0.004683589779430619,0.5949076402013143,0.2856502949031947,-0.004683589779430619,False,False,False,False,False,True,0.5261857291810857,False,-0.07057131926688431,中性,AEE,Ameren,1,v1,phase6a,2026-07-12,1,2,1,2,1,2,v1,49,0.6595744680851063,49,0.6595744680851063,70,0.5106382978723404,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,0,-0.6583328247070312,-0.5666656494140625,True,False,賣出 (動能轉弱),80.19999694824219,2026-07-29 00:00:00,79.27999992370606,0.28349990844726847,False,True,0.5525743607658787,False,0.10994433489495395,77.04173060025119,0.10611316021312436,0.10525714064097548,0.3814984470122962,1.1748880796331296,4.507147216241636,0.3814984470122962,True,True,True,True,False,True,1.0,True,-0.010609432966364407,強勢 (RS強勁),AIG,American International Group,0,v1,phase6a,2026-07-12,3,3,2,3,0,3,v1,93,0.3475177304964539,93,0.3475177304964539,65,0.5460992907801419,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,0,-1.7583414713541667,-2.5516764322916665,True,False,觀察 (跌勢收斂),281.0,2026-07-29 00:00:00,277.41700134277346,0.6235000610352017,False,True,0.8466095346181746,False,0.3852164498886455,119.52049850784498,0.3704642064342625,0.3562547423093545,0.42093250305157426,1.382970314596843,5.493703747030687,0.42093250305157426,True,True,True,True,True,True,1.0,True,-0.0073476991342680265,強勢 (RS強勁),AIZ,Assurant,1,v1,phase6a,2026-07-12,3,4,3,4,1,4,v1,50,0.6524822695035462,50,0.6524822695035462,36,0.75177304964539,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,0,6.791664123535155,6.789998372395833,True,False,買入 (動能增強),235.25,2026-07-29 00:00:00,236.2875,-0.33450012207032387,False,False,1.1250767217725466,False,0.32249882504022725,100.36031872340267,0.3192185858034712,0.31707045791091626,0.10828386806249757,1.4155091027727051,0.9950487512179196,0.10828386806249757,True,True,True,False,False,True,0.803333212344037,False,-0.03237082623909249,偏強 (RS上升),AME,Ametek,2,v1,phase6a,2026-07-12,2,4,2,4,2,4,v1,19,0.8723404255319149,19,0.8723404255319149,31,0.7872340425531915,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
False,0,-38.578318277994796,-16.671651204427082,False,True,強烈賣出 (跌破),429.55999755859375,2026-07-29 00:00:00,519.9170013427735,-7.567498779296898,False,False,1.1443119773847128,False,0.588873940475789,225.21565051445612,0.6852058551570113,0.6404626276862343,-1.458295685673483,-2.8371876667333207,-1.6899585866084532,-1.458295685673483,False,False,True,False,False,False,0.37200774939584424,False,-0.2605394683907095,中性,AMD,Advanced Micro Devices,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,94,0.3404255319148936,94,0.3404255319148936,119,0.16312056737588654,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
False,0,3.2316665649414062,1.1650009155273438,False,True,強烈買入 (爆發),179.25999450683594,2026-07-29 00:00:00,167.46849899291993,0.7844993591308764,False,True,1.6679668257451672,True,0.2457434117116777,62.56492148234533,0.22861883999651444,0.2363023193648841,0.7947342699281101,0.7789745929241088,-4.808777358832749,0.7947342699281101,True,True,False,False,False,True,0.6275455015906658,False,-0.0677356720494402,偏強 (RS上升),AMT,American Tower,3,v1,phase6a,2026-07-12,1,4,5,4,3,4,v1,8,0.950354609929078,8,0.950354609929078,27,0.8156028368794326,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,0,-8.280001322428385,-1.9850031534830732,True,False,賣出 (動能轉弱),157.97000122070312,2026-07-29 00:00:00,172.98500137329103,-0.5955001831054574,False,False,0.9453427716908609,False,0.2165574486090543,147.2734388202017,0.22964902179533797,0.223225312642601,-0.5964929837180111,-0.11855829924015682,4.280922351280658,-0.5964929837180111,False,False,True,False,False,False,0.5036285152029251,False,-0.1550599296753974,中性,ANET,Arista Networks,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,51,0.6453900709219859,51,0.6453900709219859,96,0.3262411347517731,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,True,False
False,0,-6.523330688476562,-8.208328247070312,False,True,強烈賣出 (跌破),294.2699890136719,2026-07-29 00:00:00,298.82349853515626,0.14499969482420738,False,False,0.666874746498444,False,0.40340797322639643,85.05099537861915,0.39653496658242615,0.395604149768499,0.18278256135433324,0.45736993911247303,4.536504859694523,0.18278256135433324,True,True,True,False,False,True,0.6815033830753919,False,-0.06340116895173742,偏強 (RS上升),APD,Air Products,0,v1,phase6a,2026-07-12,2,2,1,2,0,2,v1,95,0.3333333333333333,95,0.3333333333333333,87,0.3900709219858156,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,0,-1.85333251953125,-1.806666056315104,True,False,賣出 (動能轉弱),57.970001220703125,2026-07-29 00:00:00,58.53199996948242,-0.1704999923706083,False,False,0.6678286979368585,False,0.0794697440223477,62.215740376647304,0.07921336021337898,0.08350615969824711,0.03408133057767326,-0.8314425911301715,-7.170305458423643,0.03408133057767326,True,False,False,False,False,True,0.2522220740458221,False,-0.24537878871393848,中性,APTV,Aptiv,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,96,0.3262411347517731,96,0.3262411347517731,120,0.15602836879432624,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,0,2.0133336385091143,2.0150019327799478,True,False,觀望 (動能減弱),177.6699981689453,2026-07-29 00:00:00,177.06749877929687,0.2699996948242074,False,True,0.6787731991485773,False,0.24356372222905076,105.25466981485486,0.23817999378603352,0.24014325771457487,0.23850024037939122,1.1079591325930727,2.2890993134362603,0.23850024037939122,True,True,False,False,False,True,0.5689719075564547,False,-0.04843767263940435,偏強 (RS上升),ATO,Atmos Energy,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,97,0.3191489361702128,97,0.3191489361702128,106,0.2553191489361702,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,0,-2.2683334350585938,-2.4733352661132812,True,False,觀察 (跌勢收斂),192.4499969482422,2026-07-29 00:00:00,191.6359992980957,0.18799972534179688,False,True,0.5329384670361372,False,0.2638252832935321,72.75744686559207,0.2560945667143425,0.2526575612468439,0.31877039611420965,0.5305562187233104,2.991265025770695,0.31877039611420965,True,True,True,True,True,True,1.0,True,-0.015601038627917174,強勢 (RS強勁),AVB,AvalonBay Communities,1,v1,phase6a,2026-07-12,3,4,3,4,1,4,v1,52,0.6382978723404256,52,0.6382978723404256,37,0.7446808510638298,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,0,-2.1416575113932286,4.488337198893228,True,False,賣出 (動能轉弱),370.32000732421875,2026-07-29 00:00:00,382.3634994506836,-0.3714996337890284,False,False,1.0085197824152206,False,0.5076631976660952,190.80636009286388,0.5167459916054872,0.5266745293236421,-0.18467833497456398,0.002605885590045709,-2.236197964822817,-0.18467833497456398,False,False,False,False,False,False,0.15584240244577344,False,-0.22979817838623062,中性,AVGO,Broadcom,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,98,0.3120567375886525,98,0.3120567375886525,121,0.14893617021276595,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,0,3.5049972534179683,1.5233306884765625,True,False,買入 (動能增強),138.08999633789062,2026-07-29 00:00:00,133.51000061035157,0.32549972534181393,False,True,1.0865874705753875,False,0.18930440624348147,73.28563987621915,0.17965453031329398,0.1780445335019266,0.5686204093624969,1.8881756069986322,3.9752662819974915,0.5686204093624969,True,True,True,True,False,True,1.0,False,0.0,強勢 (RS強勁),AWK,American Water Works,2,v1,phase6a,2026-07-12,3,5,4,5,2,5,v1,21,0.8581560283687943,21,0.8581560283687943,14,0.9078014184397163,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,0,-1.0133336385091143,-3.2066650390625,True,False,觀察 (跌勢收斂),209.22999572753906,2026-07-29 00:00:00,203.51050033569337,-0.3415000915527173,True,True,1.5738642720328462,True,0.28682859844974756,71.67204898365901,0.2733521121278419,0.270354087872276,0.5216633209838895,0.8289747941785386,0.0769297712472028,0.5216633209838895,True,True,True,False,False,True,0.7980267383631741,False,-0.034159668506108076,偏強 (RS上升),BIIB,Biogen,1,v1,phase6a,2026-07-12,2,3,2,3,1,3,v1,53,0.6312056737588653,53,0.6312056737588653,58,0.5957446808510638,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,0,-0.11833318074544275,-0.6749998728434244,True,False,觀察 (跌勢收斂),46.040000915527344,2026-07-29 00:00:00,44.35050029754639,0.1680000305175824,False,True,2.4689366821655483,True,0.06311518044679514,45.14024535454874,0.06030177618228544,0.06757885885248009,0.49353339909310456,1.1569559669032614,-4.14571609881611,0.49353339909310456,True,False,False,False,False,True,0.2827898421421152,False,-0.20318446022494696,偏強 (RS上升),BSX,Boston Scientific,1,v1,phase6a,2026-07-12,1,2,3,2,1,2,v1,54,0.624113475177305,54,0.624113475177305,71,0.5035460992907801,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
False,0,1.728333791097005,0.5716667175292969,False,True,強烈買入 (爆發),72.97000122070312,2026-07-29 00:00:00,68.65400009155273,0.33300018310546875,False,True,2.4624644892900314,True,0.1000328997103537,80.43642213625951,0.09210202037410695,0.08803515571507282,0.914709212522169,2.1285511788337708,6.543333547874819,0.914709212522169,True,True,True,True,True,True,1.0,False,0.0,強勢 (RS強勁),BXP,"BXP, Inc.",3,v1,phase6a,2026-07-12,3,6,5,6,3,6,v1,9,0.9432624113475178,9,0.9432624113475178,3,0.9858156028368794,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,0,1.4100011189778645,1.421667734781901,True,False,觀望 (動能減弱),71.30999755859375,2026-07-29 00:00:00,71.45050010681152,0.06199989318847088,False,False,0.6263639112844155,False,0.09775723879391268,128.7013885657916,0.09573758412905795,0.09244532788111995,0.22255456956856712,1.1649673340325517,4.9944588017247105,0.22255456956856712,True,True,True,False,False,True,0.9282063216676804,False,-0.04153231053645001,偏強 (RS上升),CFG,Citizens Financial Group,0,v1,phase6a,2026-07-12,2,2,1,2,0,2,v1,99,0.3049645390070922,99,0.3049645390070922,88,0.3829787234042553,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,False
True,0,1.281667073567708,0.3566678365071614,True,False,買入 (動能增強),99.86000061035156,2026-07-29 00:00:00,97.51499977111817,0.1490001678466797,False,True,1.2457390649390685,False,0.13689578263700214,74.69765773193612,0.1316038495720896,0.13178550646484372,0.42507376665092966,1.13137479867782,0.32172746831191645,0.42507376665092966,True,True,False,True,False,True,1.0,True,-0.000700487287205509,強勢 (RS強勁),CHD,Church & Dwight,4,v1,phase6a,2026-07-12,2,6,6,6,4,6,v1,1,1.0,1,1.0,2,0.9929078014184397,SPY,yfinance,2y,2026-07-29,scan_20260729_214948,False,True
