is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,1,-0.7329330444335938,-0.31510798136393225,True,False,賣出 (動能轉弱),107.77999877929688,2026-09-03 00:00:00,106.7672306060791,0.09609642028807741,False,True,1.2940787103295857,False,0.13940013342683158,129.23468552143527,0.1400419650106958,0.14451804964061365,-0.04822028963482605,-0.3978990417967565,-4.504841605993315,-0.04822028963482605,False,False,False,False,False,False,0.15952437292353855,False,-0.06796698371010224,中性,ETR,Entergy,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,85,0.30578512396694213,85,0.30578512396694213,92,0.24793388429752067,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,1,-0.8166656494140625,-0.6883316040039062,True,False,賣出 (動能轉弱),117.16000366210938,2026-09-03 00:00:00,117.43999977111817,-0.037499999999994316,True,False,0.67682261487251,False,0.15153201269031105,77.5878047781583,0.1542539223793831,0.15788395437442654,-0.1853992462296783,-0.7307647165063491,-6.053563200307089,-0.1853992462296783,False,False,False,False,False,False,0.012483657994339663,False,-0.07842361210340187,中性,FRT,Federal Realty Investment Trust,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,89,0.2727272727272727,89,0.2727272727272727,96,0.21487603305785125,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,1,-6.478352864583333,0.058329264322916075,True,False,賣出 (動能轉弱),1312.8399658203125,2026-09-03 00:00:00,1308.87099609375,1.637994384765534,False,True,0.6832537969315272,False,1.6979965529428305,97.56273376505541,1.7164723044680554,1.7375893665235078,-0.11317484718438298,-0.6343756739715656,-4.242713845847201,-0.11317484718438298,False,False,False,False,False,False,0.20425358779060906,False,-0.061786293413861104,中性,GWW,W. W. Grainger,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,91,0.256198347107438,91,0.256198347107438,98,0.19834710743801653,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,1,0.13499959309895831,0.2466659545898438,True,False,觀望 (動能減弱),90.86000061035156,2026-09-03 00:00:00,89.49649963378906,0.13149986267089275,False,True,0.7377155548982003,False,0.11751620292909076,91.07020516552198,0.11648463612244374,0.11405124918705635,0.09330612227671509,0.35735893801172036,1.5018343951719748,0.09330612227671509,True,True,True,False,False,True,0.9491289989006628,False,0.0,偏強 (RS上升),HSIC,Henry Schein,0,v1,phase6a,2026-07-12,2,2,2,2,0,2,v1,94,0.23140495867768596,94,0.23140495867768596,52,0.5785123966942148,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,1,-0.22000376383463544,-1.6333389282226562,True,False,觀察 (跌勢收斂),234.7100067138672,2026-09-03 00:00:00,234.34849853515624,0.1471298217773267,False,True,0.8903757639255829,False,0.3035684414835087,84.44794573716597,0.3050988485080959,0.3185580911304161,-0.052773211633883044,-0.2102883780364162,-1.178087212230583,-0.052773211633883044,False,False,False,False,False,False,0.2269385341122783,False,-0.2277996261177786,中性,IBM,IBM,1,v1,phase6a,2026-07-12,0,1,3,1,1,1,v1,54,0.5619834710743802,54,0.5619834710743802,61,0.5041322314049587,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,1,-0.40333302815755206,-0.05499903361002606,True,False,賣出 (動能轉弱),107.94999694824219,2026-09-03 00:00:00,109.21649971008301,-0.03550033569335653,True,False,1.1046141753089034,False,0.1396200050885656,55.0476769141741,0.1425665365372265,0.1427104328382004,-0.21708312833595977,-0.6368803738253326,-2.385053101647705,-0.21708312833595977,False,False,False,False,False,False,0.22837008779275347,False,-0.059177279431267604,中性,KMB,Kimberly-Clark,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,97,0.2066115702479339,97,0.2066115702479339,102,0.1652892561983471,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,1,5.4063720703125,3.9508056640625,True,False,買入 (動能增強),574.6500244140625,2026-09-03 00:00:00,565.2359161376953,0.472073364257767,False,True,0.5404526538999345,False,0.7432389217324774,71.68375836922924,0.7418680414833341,0.7630551057238179,0.019455112013977427,-0.16049060527075776,-3.725697392443361,0.019455112013977427,True,False,False,False,False,False,0.22943450583719585,False,-0.09499522893288137,中性,MSCI,MSCI,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,32,0.743801652892562,32,0.743801652892562,42,0.6611570247933884,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,1,0.16326522827148438,0.1682472229003906,True,False,觀望 (動能減弱),72.44999694824219,2026-09-03 00:00:00,72.26652641296387,0.03147659301758665,False,True,0.9792908530358183,False,0.09370513412270043,71.69805355777588,0.0941619603006339,0.0907045906350365,-0.05104229059783583,0.05367833101446173,-0.19208063267398545,-0.05104229059783583,False,True,True,False,False,False,0.8115334866123131,False,-0.0002760352162822777,中性,TECH,Bio-Techne,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,114,0.06611570247933884,114,0.06611570247933884,116,0.049586776859504134,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,1,0.9266675313313801,1.5650011698404949,True,False,觀望 (動能減弱),98.91999816894531,2026-09-03 00:00:00,99.42800064086914,0.08649978637696165,False,False,0.735779087515836,False,0.12794081554565473,61.34372389338618,0.129100758826241,0.12593567434656258,-0.09448737976444077,0.3884917888109518,3.6808795150867324,-0.09448737976444077,False,True,True,False,False,False,0.7420803266757232,False,-0.024265132680201584,中性,ZBH,Zimmer Biomet,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,121,0.008264462809917356,121,0.008264462809917356,122,0.0,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,0,1.883331298828125,2.1116663614908857,True,False,觀望 (動能減弱),185.25,2026-09-03 00:00:00,184.75749969482422,1.6805000305175781,False,True,0.8638239926233519,False,0.23959802384300063,111.92931709385769,0.23517941031778905,0.2163838063218753,0.1981631399724293,1.49845494483265,19.2195601236103,0.1981631399724293,True,True,True,False,False,False,0.866175855634767,False,-0.027559055118110187,偏強 (RS上升),ABNB,Airbnb,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,62,0.49586776859504134,62,0.49586776859504134,66,0.4628099173553719,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,0,0.551666259765625,0.8100001017252604,True,False,觀望 (動能減弱),99.83000183105469,2026-09-03 00:00:00,98.88549995422363,0.027000045776361503,False,True,3.527578921926932,True,0.12911779303084392,64.49056006231146,0.12961973992592446,0.13082655463934362,-0.04074609815097885,-0.4665148368089955,-3.2687258625510696,-0.04074609815097885,False,False,False,False,False,False,0.34182298882531875,False,-0.0624530551862148,中性,ACGL,Arch Capital Group,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,63,0.48760330578512395,63,0.48760330578512395,75,0.3884297520661157,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,0,2.926668802897135,4.254999796549479,True,False,觀望 (動能減弱),237.52000427246094,2026-09-03 00:00:00,251.87749938964845,-0.24749984741208664,False,False,1.2379881164432067,False,0.3072028267037123,64.63867604150725,0.3235800764589803,0.3143174021346146,-0.5299415439692923,-0.08973792816845405,7.576397767297749,-0.5299415439692923,False,False,True,False,False,False,0.5573567901521248,False,-0.12218192009916129,中性,ADSK,Autodesk,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,41,0.6694214876033058,41,0.6694214876033058,55,0.5537190082644629,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,True,False
True,0,0.12333297729492188,-0.10666656494140625,True,False,買入 (動能增強),76.86000061035156,2026-09-03 00:00:00,76.5764991760254,-0.15550003051757244,True,True,1.6920949584343516,True,0.09940892987212986,72.95160621199206,0.10035118011631929,0.10240164483534393,-0.09873954850214695,-0.49175732646240533,-4.692483420143045,-0.09873954850214695,False,False,False,False,False,True,0.13674829517541373,False,-0.051813435414999165,中性,AIG,American International Group,4,v1,phase6a,2026-07-12,0,4,5,4,4,4,v1,2,0.9917355371900827,2,0.9917355371900827,6,0.9586776859504132,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,True
True,0,3.651301066080729,2.448511759440104,True,False,買入 (動能增強),287.7099914550781,2026-09-03 00:00:00,283.0545883178711,-0.3888442993164176,True,True,0.6381488043481098,False,0.37211738403521355,104.59955612532923,0.36969210186272516,0.3636547216170369,0.06910325501980896,0.0672731572548102,-0.9159577718386047,0.06910325501980896,True,True,True,False,False,True,0.607767867032448,False,-0.04301133554276482,偏強 (RS上升),AIZ,Assurant,2,v1,phase6a,2026-07-12,2,4,3,4,2,4,v1,17,0.8677685950413223,17,0.8677685950413223,11,0.9173553719008265,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,0,0.2374165852864582,-1.57421875,True,False,買入 (動能增強),263.1099853515625,2026-09-03 00:00:00,259.13404083251953,-0.5429885864257926,False,True,0.8056394610676318,False,0.3403003106266948,100.23043936259273,0.33786211754572837,0.33053395037997757,0.07602125243180158,0.10477019017671729,-1.5633506813117037,0.07602125243180158,True,True,True,False,False,True,0.5776695616853468,False,-0.03963857852142949,偏強 (RS上升),ALL,Allstate,2,v1,phase6a,2026-07-12,2,4,3,4,2,4,v1,18,0.859504132231405,18,0.859504132231405,12,0.9090909090909091,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,0,3.7533340454101554,4.394999186197916,True,False,觀望 (動能減弱),132.16000366210938,2026-09-03 00:00:00,134.3909996032715,0.3370002746582088,False,False,1.4321437527531684,False,0.17093266239419774,112.31434433110987,0.1742298422865182,0.18313633454023318,-0.19880725346231864,0.8312259809830858,6.82683790027272,-0.19880725346231864,False,False,False,False,False,False,0.23440986015088836,False,-0.22450413635673794,中性,ALB,Albemarle Corporation,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,64,0.4793388429752066,64,0.4793388429752066,76,0.38016528925619836,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,0,-10.708323160807291,-10.743326822916666,True,False,觀察 (跌勢收斂),565.0800170898438,2026-09-03 00:00:00,558.6715057373046,0.26300048828125,False,True,1.2322538725316614,False,0.7308612977484242,91.09339697557188,0.7232550593552383,0.6999717419663474,0.11082452677904087,-0.04926000618146187,2.0099846347706007,0.11082452677904087,True,True,True,False,False,True,0.9453479297523699,False,-0.00981281218512775,偏強 (RS上升),AMP,Ameriprise Financial,1,v1,phase6a,2026-07-12,1,2,3,2,1,2,v1,42,0.6611570247933884,42,0.6611570247933884,47,0.6198347107438017,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,0,3.0783335367838536,3.278333028157552,True,False,觀望 (動能減弱),177.75,2026-09-03 00:00:00,174.37200012207032,0.327500152587902,False,True,1.0283637599591884,False,0.22989769899105728,57.074026897147476,0.22803131457827697,0.2310335671099073,0.0862297907871179,0.27333136576599415,0.16989892508842974,0.0862297907871179,True,False,False,False,False,False,0.29569497799921557,False,-0.06780916158693462,中性,AMT,American Tower,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,65,0.47107438016528924,65,0.47107438016528924,77,0.371900826446281,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
False,0,2.8383229573567705,-3.36334228515625,False,True,強烈買入 (爆發),313.5799865722656,2026-09-03 00:00:00,314.2489990234375,-1.1045013427734602,True,False,0.8108104021141193,False,0.40557703157586783,248.39000319656105,0.4280344345275642,0.5174143164581086,-0.5492439814725136,-2.630930266927478,-23.67804716607418,-0.5492439814725136,False,False,False,False,False,True,0.039566130694012505,False,-0.4446077917360768,中性,APP,AppLovin,3,v1,phase6a,2026-07-12,0,3,3,3,3,3,v1,8,0.9421487603305785,8,0.9421487603305785,20,0.8429752066115702,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,0,-2.300000508626302,-1.7816696166992185,True,False,賣出 (動能轉弱),141.52000427246094,2026-09-03 00:00:00,141.55999984741212,0.16750030517579262,False,False,1.5818982770350267,True,0.1830386685988375,74.4252601605128,0.18234404490161782,0.1759534522181444,0.040115165525667074,0.3723819743451484,6.274721138512396,0.040115165525667074,True,True,True,False,False,False,0.8063313374401292,False,-0.053061176565480817,偏強 (RS上升),ARES,Ares Management,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,66,0.4628099173553719,66,0.4628099173553719,67,0.45454545454545453,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,0,-3.52795664469401,-2.2595926920572915,True,False,賣出 (動能轉弱),173.02999877929688,2026-09-03 00:00:00,177.85732727050782,0.002265167236345178,False,False,0.776646750347898,False,0.2237929596387387,57.41715034472236,0.22904143872302,0.22574712030815489,-0.240629850356755,-0.740123069944687,3.7557976241923363,-0.240629850356755,False,False,True,False,False,False,0.5283948117610212,False,-0.05266141656503809,中性,AVY,Avery Dennison,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,43,0.6528925619834711,43,0.6528925619834711,56,0.5454545454545454,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,True,False
True,0,2.7899983723958335,2.509167989095052,True,False,買入 (動能增強),140.88999938964844,2026-09-03 00:00:00,137.02704772949218,0.3480415344238281,False,True,0.8666414773012808,False,0.1822238349959586,71.55996352217942,0.1790768368375153,0.17758092310789486,0.18532652689973172,0.744039625719406,1.1874804634844693,0.18532652689973172,True,True,True,False,False,True,0.731004989208493,False,0.0,偏強 (RS上升),AWK,American Water Works,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,20,0.8429752066115702,20,0.8429752066115702,13,0.9008264462809917,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,0,-82.07832845052081,-76.05000813802083,True,False,賣出 (動能轉弱),2968.0400390625,2026-09-03 00:00:00,3011.410009765625,-5.079003906249909,True,False,1.1061808695631765,False,3.8387936736641155,65.243504043931,3.914582931563226,4.083291024031693,-0.20338286984216136,-0.8728329298835269,-3.4754640889813393,-0.20338286984216136,False,False,False,False,False,False,0.07025771452569056,False,-0.07771852488881803,中性,AZO,AutoZone,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,68,0.4462809917355372,68,0.4462809917355372,79,0.35537190082644626,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,0,-1.2483329772949219,-0.4499994913736978,True,False,賣出 (動能轉弱),87.48999786376953,2026-09-03 00:00:00,84.975,0.3735000610351449,False,True,0.8175171310731012,False,0.11315752007658583,67.39535684422769,0.1109282107184733,0.1077117707910562,0.21199442083024156,-0.642930497521399,-1.1690031609695617,0.21199442083024156,True,True,True,False,False,True,0.597920500907141,False,-0.029721640896059998,偏強 (RS上升),BBY,Best Buy,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,69,0.4380165289256198,69,0.4380165289256198,68,0.4462809917355372,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,0,-1.1150004069010415,-1.3266665140787761,True,False,觀察 (跌勢收斂),63.63999938964844,2026-09-03 00:00:00,63.385999870300296,0.05599994659424112,False,True,0.735321049295172,False,0.08231048902094214,135.03417988692192,0.08190121759759536,0.0813921225477435,0.05262910243839514,0.8263617315334759,4.129861642046695,0.05262910243839514,True,True,True,False,False,False,0.7237728801936304,False,-0.019414516280528038,偏強 (RS上升),BKR,Baker Hughes,1,v1,phase6a,2026-07-12,1,2,3,2,1,2,v1,44,0.6446280991735537,44,0.6446280991735537,48,0.6115702479338843,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,0,1.8008321126302083,1.4933942159016926,True,False,買入 (動能增強),72.55999755859375,2026-09-03 00:00:00,71.80823249816895,0.07721977233886435,False,True,0.8137845084324826,False,0.09384740634327672,48.470873670946766,0.09368261320752366,0.09140513227090004,0.018519827579122072,0.45468628028644265,1.540626027062908,0.018519827579122072,True,True,True,False,False,False,0.6486370352899764,False,-0.0286100191447064,偏強 (RS上升),BRO,Brown & Brown,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,21,0.8347107438016529,21,0.8347107438016529,25,0.8016528925619835,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
False,0,4.380002339680989,2.3116683959960938,False,True,強烈買入 (爆發),248.61000061035156,2026-09-03 00:00:00,236.2154998779297,0.547499847412098,False,True,0.8150789305329436,False,0.32154636898163247,155.91998538808772,0.3092237810843871,0.3048675672027581,0.4212413721594199,1.104238862031881,0.4231536220145493,0.4212413721594199,True,True,True,False,False,True,0.8655005399774556,False,0.0,偏強 (RS上升),CAH,Cardinal Health,3,v1,phase6a,2026-07-12,2,5,5,5,3,5,v1,9,0.9338842975206612,9,0.9338842975206612,5,0.9669421487603306,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,0,-3.5749969482421866,-4.823328653971354,True,False,觀察 (跌勢收斂),348.25,2026-09-03 00:00:00,343.2014984130859,-0.28899993896487786,True,True,1.191173153998736,False,0.45041841729190263,84.9251389564943,0.44862015483489137,0.4539506940684982,0.04221181014145703,-0.5522744729571816,-4.045865110176072,0.04221181014145703,True,False,False,False,False,True,0.27500830304524354,False,-0.04195323246217331,中性,CB,Chubb Limited,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,45,0.6363636363636364,45,0.6363636363636364,57,0.5371900826446281,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,0,-2.6266657511393228,-1.7966664632161458,True,False,賣出 (動能轉弱),148.74000549316406,2026-09-03 00:00:00,148.95450134277343,0.06450042724608807,False,False,1.3272744559217908,False,0.19237684956847054,90.19854758468779,0.19302773372794416,0.19183404943965673,-0.03548185053450226,-0.8274622970262269,0.5245795855294721,-0.03548185053450226,False,True,True,False,False,False,0.6355136056747916,False,-0.04082028459455722,中性,CBRE,CBRE Group,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,70,0.4297520661157025,70,0.4297520661157025,80,0.34710743801652894,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,0,4.710540771484375,3.258051554361979,True,False,買入 (動能增強),285.04998779296875,2026-09-03 00:00:00,277.0613723754883,1.2175369262695312,False,True,1.287279163586849,False,0.3686769974179043,113.078377803934,0.3612886468339441,0.361812517411609,0.21572747415301574,1.1258443249517525,3.287802572417786,0.21572747415301574,True,True,False,False,False,True,0.8336873390974948,False,-0.017204594555720654,偏強 (RS上升),CEG,Constellation Energy,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,23,0.8181818181818182,23,0.8181818181818182,27,0.7851239669421488,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,0,1.9641647338867188,2.201665242513021,True,False,觀望 (動能減弱),146.68499755859375,2026-09-03 00:00:00,146.79975128173828,0.0012496948242244343,False,False,0.6128109918542229,False,0.18971895029665012,102.10981887260343,0.19652088837253373,0.21759100574064696,-0.36301196558218285,-1.311140158019275,-14.29700282024966,-0.36301196558218285,False,False,False,False,False,True,0.049774376484569574,False,-0.29956547206032047,中性,CHRW,C.H. Robinson,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,71,0.4214876033057851,71,0.4214876033057851,81,0.33884297520661155,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
True,0,3.1883392333984375,2.306671142578125,True,False,買入 (動能增強),286.260009765625,2026-09-03 00:00:00,279.06750030517577,0.5505004882812159,False,True,1.1456717922466633,False,0.3702420115796049,56.33102444589428,0.3664198649282512,0.3744639298825655,0.10992129868456768,0.15109233306183079,-3.2897350735551334,0.10992129868456768,True,False,False,False,False,True,0.3281934617399093,False,-0.059901445761494254,偏強 (RS上升),CI,Cigna,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,24,0.8099173553719008,24,0.8099173553719008,28,0.7768595041322314,SPY,yfinance,2y,2026-09-03,scan_20260903_225444,False,False
