is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,1,-5.767125447591145,-4.9105885823567705,True,False,賣出 (動能轉弱),338.3599853515625,2026-09-08 00:00:00,342.4546295166016,-0.9465179443359375,False,False,0.9934850994871031,False,0.44174627349368567,159.67204821647576,0.44733323923644486,0.4610641171090121,-0.1312957440159801,-0.9388314484606197,-4.204085889106668,-0.1312957440159801,False,False,False,False,False,False,0.17058098066183539,False,-0.10346226204397779,中性,GOOGL,Alphabet Inc. (Class A),0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,87,0.26495726495726496,87,0.26495726495726496,91,0.23076923076923078,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,1,-8.843343098958334,-6.745015462239584,True,False,賣出 (動能轉弱),1289.1700439453125,2026-09-08 00:00:00,1310.9284973144531,-0.41399536132803405,False,False,1.6666595616387225,True,1.6830774543887803,93.9502484414059,1.7135693219036296,1.7352345509500808,-0.18695885022842473,-0.5450024020476896,-3.148904411866049,-0.18695885022842473,False,False,False,False,False,False,0.14213476158555657,False,-0.07870187011408136,中性,GWW,W. W. Grainger,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,90,0.23931623931623933,90,0.23931623931623933,93,0.21367521367521367,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,1,0.4346974690755209,0.7624104817708333,True,False,觀望 (動能減弱),135.66000366210938,2026-09-08 00:00:00,137.44456481933594,-0.24367599487305824,False,False,0.8488112789499194,False,0.17711107599679954,83.689026931255,0.18004242044106036,0.18196282238646883,-0.17109004227379154,-0.2602193876751202,-3.37263703899775,-0.17109004227379154,False,False,False,False,False,False,0.21962963509192207,False,-0.06469595197014133,中性,HIG,Hartford (The),0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,92,0.2222222222222222,92,0.2222222222222222,95,0.19658119658119658,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,1,0.30833307902018225,0.038332621256510435,True,False,買入 (動能增強),88.86000061035156,2026-09-08 00:00:00,89.6194995880127,0.038999938964849434,False,False,0.749530969250628,False,0.1160112774312962,89.88788970092475,0.11645014873138268,0.11419657874172214,-0.03965530306961895,0.22380450711736444,1.6011101338683442,-0.03965530306961895,False,True,True,False,False,False,0.8284118673988318,False,-0.022011886270801306,中性,HSIC,Henry Schein,2,v1,phase6a,2026-07-12,0,2,3,2,2,2,v1,23,0.811965811965812,23,0.811965811965812,26,0.7863247863247863,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,1,-0.8616714477539062,-0.660003662109375,True,False,賣出 (動能轉弱),232.08999633789062,2026-09-08 00:00:00,234.10249862670898,-0.21100006103515057,False,False,0.9630416501878059,False,0.3030053653977465,83.83493642891813,0.304888943234001,0.3176174738243728,-0.06498841698571178,-0.2660761629553643,-1.0409174726798587,-0.06498841698571178,False,False,False,False,False,True,0.22270988574354283,False,-0.23641950994902416,中性,IBM,IBM,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,94,0.20512820512820512,94,0.20512820512820512,97,0.1794871794871795,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,1,0.5933341979980468,0.6566683451334635,True,False,觀望 (動能減弱),92.38999938964844,2026-09-08 00:00:00,91.87749977111817,0.14899978637696165,False,True,1.00126641442366,False,0.12061987145452695,75.79222623259525,0.11898633963277722,0.11578233144368574,0.14472213310994242,1.0811332853535083,5.5885865404287305,0.14472213310994242,True,True,True,False,False,False,0.8992934154398938,False,-0.018901973175187603,偏強 (RS上升),MDT,Medtronic,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,101,0.1452991452991453,101,0.1452991452991453,65,0.452991452991453,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,1,0.603342692057292,5.12274169921875,True,False,觀望 (動能減弱),551.3900146484375,2026-09-08 00:00:00,565.3440979003906,-0.48416748046884095,False,False,0.9694368705415023,False,0.719867876692031,70.65807286303524,0.739955223822951,0.76103438928673,-0.2849405717121556,-0.41543965556123386,-2.950053504174932,-0.2849405717121556,False,False,False,False,False,False,0.05386538949580027,False,-0.1316269507089699,中性,MSCI,MSCI,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,103,0.1282051282051282,103,0.1282051282051282,104,0.11965811965811966,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,1,-40.2216796875,7.35498046875,True,False,賣出 (動能轉弱),6116.85986328125,2026-09-08 00:00:00,6335.012036132813,-8.77099609375,False,False,1.4321796709673016,False,7.985873528396255,46.587651727575526,8.253973229930478,8.45567698536444,-0.3407432904658947,-0.6509462772281038,-1.9980984391572476,-0.3407432904658947,False,False,False,False,False,False,0.0,False,-0.10423192997876152,中性,NVR,"NVR, Inc.",1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,46,0.6153846153846154,46,0.6153846153846154,50,0.5811965811965812,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,True,False
True,1,1.6050033569335938,2.381670633951823,True,False,觀望 (動能減弱),142.27999877929688,2026-09-08 00:00:00,145.98600006103516,-0.02850036621094887,False,False,1.3580565492760885,False,0.18575381834272295,45.24734052218149,0.19263749648731737,0.20565923187865617,-0.3747361666093463,-0.3281699434878105,-6.666216871410702,-0.3747361666093463,False,False,False,False,False,False,0.20796709869849098,False,-0.16610008878751736,中性,PODD,Insulet Corporation,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,107,0.09401709401709402,107,0.09401709401709402,108,0.08547008547008547,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,1,0.08666865030924478,0.10165913899739583,True,False,觀望 (動能減弱),72.30999755859375,2026-09-08 00:00:00,72.29101333618163,0.01348876953125,False,True,0.8775899031949669,False,0.09440440164535784,70.67394608778302,0.09417468997720395,0.09093172311430245,0.025682469108345707,0.05763007450141355,0.02528700826003316,0.025682469108345707,True,True,True,False,False,False,0.8355592076128668,False,-0.0022078606239027687,偏強 (RS上升),TECH,Bio-Techne,0,v1,phase6a,2026-07-12,1,1,2,1,0,1,v1,112,0.05128205128205128,112,0.05128205128205128,66,0.4444444444444444,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,1,-0.18103345235188803,-0.50445556640625,True,False,觀察 (跌勢收斂),35.290000915527344,2026-09-08 00:00:00,35.07420635223389,0.04537658691405966,False,True,1.0539544181145384,False,0.04607290185281648,46.91832966978963,0.04510749232476191,0.044735900259977736,0.22579733482965825,0.5624910849036269,6.975703833801106,0.22579733482965825,True,True,True,False,False,False,0.8786089400252114,False,-0.024600545971203425,偏強 (RS上升),TSCO,Tractor Supply,1,v1,phase6a,2026-07-12,1,2,3,2,1,2,v1,55,0.5384615384615384,55,0.5384615384615384,31,0.7435897435897436,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,1,0.5533345540364585,0.6066691080729167,True,False,觀望 (動能減弱),402.9100036621094,2026-09-08 00:00:00,411.54400329589845,-0.44299926757810226,False,False,0.6535508621536481,False,0.5260196251815512,84.54544618733324,0.5319513998755953,0.5159355462020153,-0.11724102737751263,0.04832091061959254,4.110519249455291,-0.11724102737751263,False,True,True,False,False,False,0.7147290940657249,False,-0.04355981027898892,中性,WAT,Waters Corporation,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,115,0.02564102564102564,115,0.02564102564102564,115,0.02564102564102564,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,0,-2.060834248860677,1.2383321126302085,True,False,賣出 (動能轉弱),174.5399932861328,2026-09-08 00:00:00,184.44299926757813,-0.5080001831054517,False,False,1.4116689514069614,False,0.22787089179487707,104.53032331908007,0.23457366621173334,0.21738971130247858,-0.2998799458513668,0.39984214669823714,14.942592081020113,-0.2998799458513668,False,True,True,False,False,False,0.697659857025627,False,-0.08377956280245247,中性,ABNB,Airbnb,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,60,0.49572649572649574,60,0.49572649572649574,67,0.4358974358974359,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,0,-0.4616661071777343,0.39666620890299475,True,False,賣出 (動能轉弱),95.70999908447266,2026-09-08 00:00:00,98.73949966430663,-0.12700004577637003,False,False,2.345771237272998,True,0.1249543009281095,62.77755188792098,0.12898165771301168,0.13052444470571822,-0.3275996756611721,-0.6686910105317856,-2.8533368303731654,-0.3275996756611721,False,False,False,False,False,False,0.1542211002986499,False,-0.10114579200714902,中性,ACGL,Arch Capital Group,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,61,0.48717948717948717,61,0.48717948717948717,68,0.42735042735042733,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,0,0.04666678110758463,0.04000012079874674,True,False,買入 (動能增強),14.829999923706055,2026-09-08 00:00:00,14.75049991607666,0.005000019073484907,False,True,0.6346993898197362,False,0.019361323696128186,70.93415997505251,0.01925249996042223,0.01941151154722756,0.059534865051835695,0.09009721342381205,-0.8585304784047953,0.059534865051835695,True,False,False,False,False,True,0.3731731631395845,False,0.0,偏強 (RS上升),AES,AES Corporation,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,15,0.8803418803418803,15,0.8803418803418803,18,0.8547008547008547,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,0,3.59503682454427,4.367914835611979,True,False,觀望 (動能減弱),281.010009765625,2026-09-08 00:00:00,282.6424301147461,-0.26625823974609375,False,False,0.8605263833922879,False,0.36687294598210335,104.3500892295612,0.3695362535163313,0.36399314921278564,-0.07580734889286456,0.05992219593182746,-0.8936982328801246,-0.07580734889286456,False,True,True,False,False,False,0.4961661376062463,False,-0.06529699373784625,中性,AIZ,Assurant,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,62,0.47863247863247865,62,0.47863247863247865,69,0.4188034188034188,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,0,-0.9216664632161459,1.3516667683919266,True,False,賣出 (動能轉弱),129.57000732421875,2026-09-08 00:00:00,134.06749954223633,-0.0819999694824105,True,False,2.2874444694862266,True,0.16916027417530705,119.14703385909496,0.17286205694770973,0.18206996982654816,-0.22491052227620045,-0.4195067187461987,5.221191116704782,-0.22491052227620045,False,False,False,False,False,False,0.21157111237413131,False,-0.23970186177463781,中性,ALB,Albemarle Corporation,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,63,0.4700854700854701,63,0.4700854700854701,70,0.41025641025641024,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,0,-6.821675618489582,-9.376668294270832,True,False,觀察 (跌勢收斂),556.6699829101562,2026-09-08 00:00:00,559.057504272461,-0.04300231933586929,False,False,1.3807989748257978,False,0.7267611454139686,91.18649763853425,0.7239823578865225,0.7017332167014882,0.04041841248243472,0.04407902323328994,1.8854698127234615,0.04041841248243472,True,True,True,False,False,False,0.9154823113059493,False,-0.02454967748200776,偏強 (RS上升),AMP,Ameriprise Financial,1,v1,phase6a,2026-07-12,1,2,1,2,1,2,v1,28,0.7692307692307693,28,0.7692307692307693,29,0.7606837606837606,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,0,1.5716654459635415,2.5366668701171875,True,False,觀望 (動能減弱),175.72999572753906,2026-09-08 00:00:00,174.86850051879884,0.3309997558593807,False,True,0.9940407414265189,False,0.22942450087011512,55.06394667745753,0.22818889951901705,0.23089476839265663,0.057030590119633295,0.21060016286935657,0.7857382499389498,0.057030590119633295,True,False,False,False,False,False,0.3666250009048521,False,-0.06117105137446499,中性,AMT,American Tower,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,65,0.452991452991453,65,0.452991452991453,72,0.39316239316239315,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,0,0.8833363850911458,1.9900004069010417,True,False,觀望 (動能減弱),297.7099914550781,2026-09-08 00:00:00,304.91749877929686,-0.523500061035179,False,False,1.012294303103544,False,0.3886756265533999,79.71837950602432,0.39617712289446283,0.39565062342697366,-0.19891620284668843,-0.19974575315034881,0.613369383277429,-0.19891620284668843,False,False,True,False,False,False,0.4271577092780947,False,-0.05245237231697564,中性,APD,Air Products,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,66,0.4444444444444444,66,0.4444444444444444,73,0.38461538461538464,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,0,-2.9733352661132812,-2.6750030517578125,True,False,賣出 (動能轉弱),138.6199951171875,2026-09-08 00:00:00,141.77299880981445,0.04799957275389488,False,False,0.885403009517737,False,0.180975496293116,73.38635025862956,0.182181310637243,0.17630884466091878,-0.06962264940286733,-0.1481760073775984,5.513018289720151,-0.06962264940286733,False,True,True,False,False,False,0.7623550555907899,False,-0.07246572132621287,中性,ARES,Ares Management,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,68,0.42735042735042733,68,0.42735042735042733,75,0.36752136752136755,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,0,-5.74848175048828,-4.471244812011719,True,False,賣出 (動能轉弱),170.6999969482422,2026-09-08 00:00:00,177.47153930664064,-0.33097534179685795,False,False,0.8028781291028363,False,0.22285758009748444,56.53038791378972,0.22830197509087521,0.22570145377993228,-0.2503960835846475,-0.8141510283753761,2.7550078161799885,-0.2503960835846475,False,False,True,False,False,False,0.49977919756678557,False,-0.06541816770417241,中性,AVY,Avery Dennison,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,30,0.7521367521367521,30,0.7521367521367521,35,0.7094017094017094,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,True,False
True,0,2.981661478678385,3.01666259765625,True,False,觀望 (動能減弱),140.3800048828125,2026-09-08 00:00:00,137.63250198364258,0.2912506103515682,False,True,0.9443642598951818,False,0.18327327909526833,70.46970891310964,0.1797871634224919,0.17792932902517497,0.20452520762506143,0.9126605297282264,1.90467483687502,0.20452520762506143,True,True,True,False,False,True,0.7794284411755236,False,-0.003619806296013106,偏強 (RS上升),AWK,American Water Works,0,v1,phase6a,2026-07-12,2,2,2,2,0,2,v1,69,0.4188034188034188,69,0.4188034188034188,33,0.7264957264957265,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,0,-67.03662109375,-79.29166666666666,True,False,觀察 (跌勢收斂),2951.610107421875,2026-09-08 00:00:00,2998.391015625,-5.818994140624909,True,False,1.4339356377869588,False,3.8534780181089445,65.91524271261754,3.9052188103514336,4.069101610801623,-0.13927040264506418,-0.7772293208677117,-3.486707497910535,-0.13927040264506418,False,False,False,False,False,False,0.09891156721441144,False,-0.08282392151085205,中性,AZO,AutoZone,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,31,0.7435897435897436,31,0.7435897435897436,36,0.7008547008547008,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,0,-0.3266684214274089,-0.8283348083496093,True,False,觀察 (跌勢收斂),63.91999816894531,2026-09-08 00:00:00,63.47599983215332,-0.007500076293943891,False,True,0.9373447003211784,False,0.08345082815722617,137.2679554227606,0.08209584463250924,0.08149307921527806,0.1740381327033358,0.8860742101370889,3.7387204311210898,0.1740381327033358,True,True,True,False,False,True,0.8905420917396838,False,-0.015100205452889148,偏強 (RS上升),BKR,Baker Hughes,1,v1,phase6a,2026-07-12,2,3,2,3,1,3,v1,32,0.7350427350427351,32,0.7350427350427351,20,0.8376068376068376,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,0,0.859998067220052,-0.14666748046875,True,False,買入 (動能增強),162.85000610351562,2026-09-08 00:00:00,162.09449996948243,0.1710006713867358,False,True,0.9794922908426595,False,0.21260901539496946,174.49007312217765,0.21081643748544152,0.20521441940704874,0.08958573404613812,0.5047436129213878,1.9547733720592708,0.08958573404613812,True,True,True,False,False,True,0.8753763938255029,False,-0.012072253570643787,偏強 (RS上升),BNY,BNY Mellon,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,17,0.8632478632478633,17,0.8632478632478633,11,0.9145299145299145,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,0,-2.473332722981771,-2.003331502278646,True,False,賣出 (動能轉弱),336.6400146484375,2026-09-08 00:00:00,342.18249969482423,-0.5829986572265398,False,False,0.9181572047926186,False,0.43950076373627645,81.82940133126547,0.44731164940307877,0.45314595666503293,-0.18347163355451057,-0.46240252354201594,-3.735579311297288,-0.18347163355451057,False,False,False,False,False,False,0.10181649262414118,False,-0.07389266946784734,中性,CB,Chubb Limited,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,70,0.41025641025641024,70,0.41025641025641024,76,0.358974358974359,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
False,0,2.1132609049479165,1.5776646931966147,False,True,強烈買入 (爆發),150.10000610351562,2026-09-08 00:00:00,146.2384460449219,0.12234420776368893,False,True,1.0255688577286188,False,0.19596323802507018,107.57647776459493,0.19536136819641198,0.21518659358399536,0.03244002213744768,-1.1237497482763703,-11.8657876784239,0.03244002213744768,True,False,False,False,False,True,0.12397417287781833,False,-0.2801669593113514,中性,CHRW,C.H. Robinson,3,v1,phase6a,2026-07-12,0,3,5,3,3,3,v1,6,0.9572649572649573,6,0.9572649572649573,13,0.8974358974358975,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,0,0.5383351643880211,1.4416656494140627,True,False,觀望 (動能減弱),145.74000549316406,2026-09-08 00:00:00,151.477001953125,-0.37749938964842045,False,False,0.74527125672335,False,0.19027103414330257,31.26513715958724,0.19588710046262742,0.1983568916379996,-0.3008805450823826,0.14028308775095866,3.3752226285627573,-0.3008805450823826,False,False,False,False,False,False,0.5722184236922038,False,-0.08322322215479783,中性,CHTR,Charter Communications,3,v1,phase6a,2026-07-12,0,3,3,3,3,3,v1,7,0.9487179487179487,7,0.9487179487179487,14,0.8888888888888888,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,True,True
True,0,3.3916625976562496,3.3999989827473955,True,False,觀望 (動能減弱),275.8299865722656,2026-09-08 00:00:00,278.9404998779297,-0.12850036621091476,False,False,1.0891862560977863,False,0.36011016066072493,55.71010111303762,0.3658532955453841,0.3737508647462739,-0.1649686415974072,0.23105669851215538,-2.680632142132666,-0.1649686415974072,False,False,False,False,False,False,0.15830664078222353,False,-0.09415439549338056,中性,CI,Cigna,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,72,0.39316239316239315,72,0.39316239316239315,78,0.3418803418803419,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
True,0,0.33499908447265625,0.09333292643229174,True,False,買入 (動能增強),169.13999938964844,2026-09-08 00:00:00,171.26700134277343,-0.23600006103515625,True,False,0.9439272800084533,False,0.22082092346548932,89.75480331350553,0.2247626529933109,0.22940540913955532,-0.18426297707230255,-0.43957555285384364,-4.957456635904178,-0.18426297707230255,False,False,False,False,False,False,0.04478268760782021,False,-0.11920012255978962,中性,CINF,Cincinnati Financial,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,18,0.8547008547008547,18,0.8547008547008547,22,0.8205128205128205,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
False,0,-0.5874633789062501,-0.7490005493164061,False,True,強烈賣出 (跌破),40.119998931884766,2026-09-08 00:00:00,39.76876525878906,0.016390228271482954,False,True,0.8423539193137647,False,0.052378711396137326,106.95207582998253,0.052213783377758165,0.05457473420414059,0.03326060139217102,-0.4743485289156246,-6.120702171389336,0.03326060139217102,True,False,False,False,False,True,0.16194953488809152,False,-0.10391294068029466,中性,CNP,CenterPoint Energy,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,73,0.38461538461538464,73,0.38461538461538464,79,0.3333333333333333,SPY,yfinance,2y,2026-09-08,scan_20260908_230433,False,False
