is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,1,0.511670430501302,0.8616689046223958,True,False,觀望 (動能減弱),188.30999755859375,2026-09-09 00:00:00,187.74850006103514,0.5549995422363168,False,True,0.8992138010408824,False,0.2469963162754594,111.31047451628032,0.24310266723211915,0.23494864697416742,0.16887924903288276,0.29809758064809344,5.130608446685869,0.16887924903288276,True,True,True,False,False,True,0.961062561894238,False,-0.01392890844167316,偏強 (RS上升),EXPD,Expeditors International,0,v1,phase6a,2026-07-12,2,2,2,2,0,2,v1,78,0.3,78,0.3,35,0.6909090909090909,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,1,-0.6349983215332031,-0.8483327229817708,True,False,觀察 (跌勢收斂),115.16000366210938,2026-09-09 00:00:00,117.28699989318848,-0.07899971008301065,False,False,1.7648790447271072,True,0.1510493179097349,75.59710111311426,0.15367363075330695,0.15732776207189986,-0.17943727374557517,-0.5881645873481611,-4.5851384509198345,-0.17943727374557517,False,False,False,False,False,False,0.0,False,-0.09415554039105256,中性,FRT,Federal Realty Investment Trust,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,42,0.6272727272727273,42,0.6272727272727273,47,0.5818181818181818,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,1,-12.430013020833332,-8.843343098958334,True,False,賣出 (動能轉弱),1278.8299560546875,2026-09-09 00:00:00,1309.772998046875,-1.1554992675780795,False,False,1.052991393515174,False,1.6773739704920967,93.50684672236437,1.7101221455789208,1.7333374831761552,-0.20116935339965503,-0.7212583409403228,-2.9273879624961308,-0.20116935339965503,False,False,False,False,False,False,0.11838709857107614,False,-0.08609135583881555,中性,GWW,W. W. Grainger,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,85,0.23636363636363636,85,0.23636363636363636,89,0.2,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,1,0.6817830403645833,0.4346974690755209,True,False,買入 (動能增強),136.55999755859375,2026-09-09 00:00:00,137.34893569946288,-0.09562911987305256,True,False,0.9092784932947989,False,0.17911856398948311,85.05720973445786,0.17995443411236883,0.1818695679999249,-0.04886977663888237,-0.2826804574514119,-3.091814451469932,-0.04886977663888237,False,False,False,False,False,False,0.29173583419385163,False,-0.05849096957399891,中性,HIG,Hartford (The),2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,20,0.8272727272727273,20,0.8272727272727273,29,0.7454545454545455,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,1,0.2733332316080729,0.30833307902018225,True,False,觀望 (動能減弱),87.97000122070312,2026-09-09 00:00:00,89.55899963378906,-0.06049995422364418,False,False,0.8479099458339147,False,0.1153856222503559,91.57375505555315,0.11634876525701313,0.11423556362398471,-0.08706169591834456,0.13561152021586143,1.4183555725653552,-0.08706169591834456,False,True,True,False,False,False,0.7782251313357796,False,-0.03180716894381341,中性,HSIC,Henry Schein,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,88,0.20909090909090908,88,0.20909090909090908,92,0.17272727272727273,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,1,0.3933308919270833,-0.8616714477539062,True,False,買入 (動能增強),239.94000244140625,2026-09-09 00:00:00,234.17849884033203,0.07600021362304688,False,True,1.312072169133421,False,0.3147166772795037,86.69202446793341,0.3058249179050473,0.31752236589813365,0.30698872221053275,0.10059886729250067,-0.7774685512878299,0.30698872221053275,True,False,False,False,False,True,0.31066073490366386,False,-0.21059284097575648,偏強 (RS上升),IBM,IBM,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,22,0.8090909090909091,22,0.8090909090909091,19,0.8363636363636363,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,1,0.3383344014485677,0.5933341979980468,True,False,觀望 (動能減弱),91.88999938964844,2026-09-09 00:00:00,91.9379997253418,0.06049995422362997,False,False,0.9590430236394593,False,0.1205272776063588,75.75462679198739,0.1191330956303013,0.11593790347874051,0.12333852602963713,0.9519063962138086,5.274667619624518,0.12333852602963713,True,True,True,False,False,True,0.8940438380561704,False,-0.02421151984315062,偏強 (RS上升),MDT,Medtronic,0,v1,phase6a,2026-07-12,2,2,1,2,0,2,v1,92,0.17272727272727273,92,0.17272727272727273,36,0.6818181818181818,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,1,0.05169677734375,0.08666865030924478,True,False,觀望 (動能減弱),72.25,2026-09-09 00:00:00,72.30000381469726,0.008990478515627842,False,False,0.865380221709417,False,0.09476652372293307,69.62190410624079,0.09423105509561998,0.09105745442946747,0.05985166362463268,0.0536009203599086,0.14808960574634877,0.05985166362463268,True,True,True,False,False,True,0.8407894400305759,False,-0.00303575571957182,偏強 (RS上升),TECH,Bio-Techne,0,v1,phase6a,2026-07-12,2,2,1,2,0,2,v1,102,0.08181818181818182,102,0.08181818181818182,37,0.6727272727272727,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,1,2.2016754150390625,0.9783376057942709,True,False,買入 (動能增強),366.8500061035156,2026-09-09 00:00:00,367.8034973144531,-0.4379989624023324,True,False,0.9722194288182227,False,0.4811778519884699,111.08483813341653,0.4809715378077568,0.4704983538440109,0.004515498551715957,-0.11229526921845423,-2.044798173783391,0.004515498551715957,True,True,True,False,False,False,0.5741156970732794,False,-0.07645635925647498,中性,TRV,Travelers Companies (The),2,v1,phase6a,2026-07-12,1,3,2,3,2,3,v1,29,0.7454545454545455,29,0.7454545454545455,21,0.8181818181818182,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,1,-0.13406117757161462,-0.18103345235188803,True,False,觀察 (跌勢收斂),34.0,2026-09-09 00:00:00,35.02181262969971,-0.052393722534176845,False,False,1.664529329236065,True,0.044596011163733205,45.95242392102938,0.045058779833241885,0.044731313672341816,-0.10799201865735464,0.3028669692824115,6.065418482214846,-0.10799201865735464,False,False,True,False,False,False,0.6948140921198959,False,-0.06025558014685828,中性,TSCO,Tractor Supply,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,56,0.5,56,0.5,59,0.4727272727272727,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,1,5.515004475911458,3.4150034586588536,True,False,買入 (動能增強),393.05999755859375,2026-09-09 00:00:00,396.0604995727539,-0.4565002441406705,False,False,1.7160456633446408,True,0.5155561187982352,48.26965859681474,0.5206828651903153,0.5286238569575954,-0.10353687560445968,-0.2209912883836318,-5.008892148669631,-0.10353687560445968,False,False,False,False,False,False,0.132441711327987,False,-0.09920936848721429,中性,UNH,UnitedHealth Group,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,30,0.7363636363636363,30,0.7363636363636363,32,0.7181818181818181,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,1,-0.6150004069010415,0.5533345540364585,True,False,賣出 (動能轉弱),404.80999755859375,2026-09-09 00:00:00,411.0345031738281,-0.5095001220703352,False,False,1.1688639317626688,False,0.5309679755974664,86.74159026342355,0.5318577404205906,0.5164284122561816,-0.017606769168698744,0.011757104490595083,3.5590325509667897,-0.017606769168698744,False,True,True,False,False,False,0.7842983329292135,False,-0.03904954618451317,中性,WAT,Waters Corporation,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,107,0.03636363636363636,107,0.03636363636363636,107,0.03636363636363636,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
False,0,-4.6875,-2.060834248860677,False,True,強烈賣出 (跌破),169.6300048828125,2026-09-09 00:00:00,183.6754997253418,-0.7674995422363224,False,False,1.012973045320904,False,0.2224947526899419,103.61286473177626,0.23342329349539664,0.21755708956121647,-0.49040999995505485,-0.33588059991481733,12.49008375836902,-0.49040999995505485,False,True,True,False,False,False,0.5873622204808162,False,-0.10955378014271655,中性,ABNB,Airbnb,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,59,0.4727272727272727,59,0.4727272727272727,64,0.42727272727272725,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
False,0,-1.014166514078776,-0.4616661071777343,False,True,強烈賣出 (跌破),96.11499786376953,2026-09-09 00:00:00,98.63224945068359,-0.10725021362304688,True,False,1.1698483753213542,False,0.12606898581573114,63.87069958538994,0.12870426038947858,0.13037836401835332,-0.2150672649668839,-0.853004532641044,-2.6956619101952795,-0.2150672649668839,False,False,False,False,False,False,0.2044474451240955,False,-0.09734227241165028,中性,ACGL,Arch Capital Group,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,60,0.4636363636363636,60,0.4636363636363636,65,0.41818181818181815,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,0,0.05333328247070312,0.04666678110758463,True,False,買入 (動能增強),14.819999694824219,2026-09-09 00:00:00,14.756499910354615,0.005999994277955167,False,True,0.9532545090272929,False,0.019438613877555987,70.48333213772072,0.019270225095389858,0.01941240016671907,0.09206666667338492,0.10610001974789007,-0.6004432758560774,0.09206666667338492,True,True,False,False,False,True,0.4409995788391328,False,-0.0006743242706191976,偏強 (RS上升),AES,AES Corporation,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,6,0.9545454545454546,6,0.9545454545454546,11,0.9090909090909091,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,0,2.8399759928385415,3.59503682454427,True,False,觀望 (動能減弱),280.44000244140625,2026-09-09 00:00:00,282.6372772216797,-0.005152893066394881,True,False,0.825853169018274,False,0.36783839645983296,105.8968434765623,0.36937455284561216,0.3641192226168442,-0.04375772895025554,0.034992143842971224,-0.7141104076257232,-0.04375772895025554,False,True,True,False,False,False,0.5167109399089599,False,-0.06719296733673363,中性,AIZ,Assurant,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,62,0.44545454545454544,62,0.44545454545454544,67,0.4,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
False,0,-4.56000010172526,-0.9216664632161459,False,True,強烈賣出 (跌破),125.91000366210938,2026-09-09 00:00:00,133.8949996948242,-0.17249984741212643,False,False,1.1464974730850286,False,0.1651495273217976,116.51668020371169,0.17212753031670078,0.1815152012486134,-0.4249206818500828,-1.0779202908853702,4.556275053402281,-0.4249206818500828,False,False,False,False,False,False,0.17084672699498912,False,-0.25452925866132803,中性,ALB,Albemarle Corporation,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,63,0.43636363636363634,63,0.43636363636363634,68,0.39090909090909093,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,0,0.7631734212239583,0.36276245117187506,True,False,買入 (動能增強),253.5800018310547,2026-09-09 00:00:00,257.68509674072266,-0.378157806396473,True,False,1.0822081934454397,False,0.3326075468399177,100.21972926777444,0.3366966087146563,0.3308126677484775,-0.12767518455681914,-0.22782689365485886,-1.9020197203648115,-0.12767518455681914,False,True,True,False,False,False,0.48293776987078507,False,-0.07442337966910617,中性,ALL,Allstate,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,7,0.9454545454545454,7,0.9454545454545454,24,0.7909090909090909,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,0,-4.511678059895834,-6.821675618489582,True,False,觀察 (跌勢收斂),551.8800048828125,2026-09-09 00:00:00,558.5025054931641,-0.5549987792968523,False,False,1.8314530724104583,True,0.7238719664351483,91.70084647426535,0.7239718444150451,0.7024590770537339,-0.0014521723427973754,0.19204453859633652,1.6112481528810285,-0.0014521723427973754,False,True,True,False,False,False,0.894437454928357,False,-0.03294313456622178,中性,AMP,Ameriprise Financial,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,32,0.7181818181818181,32,0.7181818181818181,38,0.6636363636363637,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,0,-5.218332926432291,-5.073333740234375,True,False,賣出 (動能轉弱),252.39999389648438,2026-09-09 00:00:00,260.14749908447266,-0.993499755859375,True,False,0.9932445659491478,False,0.3310597925157003,98.84750717363983,0.3377417355036128,0.337759695845638,-0.20782171882408607,-0.7200884527385876,-1.3335516141211423,-0.20782171882408607,False,False,False,False,False,False,0.33341690980786676,False,-0.111330175129559,中性,AMZN,Amazon,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,33,0.7090909090909091,33,0.7090909090909091,39,0.6545454545454545,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,True,False
True,0,-1.4166666666666663,0.8833363850911458,True,False,賣出 (動能轉弱),295.239990234375,2026-09-09 00:00:00,304.21399841308596,-0.7035003662109034,False,False,1.053096994663411,False,0.38725076177860795,79.36340769639547,0.3953269932644322,0.39537521821481414,-0.21458322072601677,-0.5052765351064692,0.21211078185150445,-0.21458322072601677,False,False,False,False,False,False,0.4025582208694519,False,-0.06031386122976734,中性,APD,Air Products,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,65,0.41818181818181815,65,0.41818181818181815,70,0.37272727272727274,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,0,-3.0733362833658853,-2.9733352661132812,True,False,賣出 (動能轉弱),134.3699951171875,2026-09-09 00:00:00,141.33599853515625,-0.4370002746582031,False,False,1.1682453212940809,False,0.1762460530093197,71.77470154037078,0.18161604800604095,0.17630678589425788,-0.3102747637814929,-0.4649454497336336,4.433349514134832,-0.3102747637814929,False,False,True,False,False,False,0.6615475126328316,False,-0.10090332645692335,中性,ARES,Ares Management,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,34,0.7,34,0.7,40,0.6454545454545455,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,True,False
False,0,-6.913920084635416,-5.74848175048828,False,True,強烈賣出 (跌破),169.7899932861328,2026-09-09 00:00:00,177.0264633178711,-0.44507598876953125,False,False,0.7001813198034297,False,0.22270460106113427,56.7686562504227,0.22776889184862323,0.22560319614849983,-0.23349918045146856,-0.8694977440623419,2.0898344571851357,-0.23349918045146856,False,False,True,False,False,False,0.4950991838494313,False,-0.07040043428375509,中性,AVY,Avery Dennison,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,67,0.4,67,0.4,72,0.35454545454545455,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,0,3.509997049967448,2.981661478678385,True,False,買入 (動能增強),140.3300018310547,2026-09-09 00:00:00,137.84600219726562,0.2135002136230355,False,True,0.9825689671268215,False,0.18406348024307106,70.03140541338328,0.18019443169114302,0.17813044891656893,0.22652800170550602,1.0221337352514626,2.1274644422559996,0.22652800170550602,True,True,True,False,False,True,0.8158899042968905,False,-0.003974714749235053,偏強 (RS上升),AWK,American Water Works,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,8,0.9363636363636364,8,0.9363636363636364,5,0.9636363636363636,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,0,-66.67826334635417,-67.03662109375,True,False,觀察 (跌勢收斂),2910.969970703125,2026-09-09 00:00:00,2991.807019042969,-6.583996582030977,False,False,1.0747285371788895,False,3.818166156199079,65.34920819168741,3.8969280813851914,4.060874219585171,-0.21229870513226334,-0.8859009159209785,-3.4696713231369802,-0.21229870513226334,False,False,False,False,False,False,0.030006830395462713,False,-0.09545233782208484,中性,AZO,AutoZone,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,36,0.6818181818181818,36,0.6818181818181818,42,0.6272727272727273,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,0,-0.1283353169759115,-0.3266684214274089,True,False,觀察 (跌勢收斂),63.63999938964844,2026-09-09 00:00:00,63.41749992370605,-0.058499908447267046,False,True,1.0875552491643456,False,0.08347323891884519,140.06473961201232,0.08222702504074321,0.08155800243762036,0.15978933989710953,0.7886385409604513,3.286642019484143,0.15978933989710953,True,True,True,False,False,True,0.9283684571579044,False,-0.019414516280528038,偏強 (RS上升),BKR,Baker Hughes,1,v1,phase6a,2026-07-12,2,3,2,3,1,3,v1,37,0.6727272727272727,37,0.6727272727272727,23,0.8,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,0,1.691663106282552,0.859998067220052,True,False,買入 (動能增強),162.50999450683594,2026-09-09 00:00:00,162.2039993286133,0.10949935913086506,False,True,1.1735194012614845,False,0.21315580968367875,176.24737395793568,0.21103923483750403,0.205474792781076,0.10568310274405857,0.5677567603145084,2.0022914017882476,0.10568310274405857,True,True,True,False,False,False,0.8952466597079485,False,-0.014134930131147416,偏強 (RS上升),BNY,BNY Mellon,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,9,0.9272727272727272,9,0.9272727272727272,12,0.9,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,0,6.126663208007812,3.8266652425130205,True,False,買入 (動能增強),506.7200012207031,2026-09-09 00:00:00,503.75049896240233,-0.48300018310550286,True,True,0.8138578270037746,False,0.6646379656272171,77.64130878204561,0.6597183951949062,0.6638032580819608,0.07855720426623858,0.04399028577914965,-2.122512291952827,0.07855720426623858,True,True,False,False,False,True,0.37273447370685303,False,-0.04287707759853365,偏強 (RS上升),BRK-B,Berkshire Hathaway,2,v1,phase6a,2026-07-12,1,3,3,3,2,3,v1,10,0.9181818181818182,10,0.9181818181818182,13,0.8909090909090909,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,0,-2.051666259765625,-2.473332722981771,True,False,觀察 (跌勢收斂),337.6199951171875,2026-09-09 00:00:00,341.70999908447266,-0.47250061035157387,True,False,0.725696024376959,False,0.4428383844513425,83.14287377501982,0.4468856241696399,0.45280800331258386,-0.09524125608475487,-0.45761854304900984,-3.545412048511809,-0.09524125608475487,False,False,False,False,False,False,0.1547627206021647,False,-0.07119671219480739,中性,CB,Chubb Limited,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,38,0.6636363636363637,38,0.6636363636363637,43,0.6181818181818182,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,0,-1.4933319091796875,0.5383351643880211,True,False,賣出 (動能轉弱),133.88999938964844,2026-09-09 00:00:00,150.2870018005371,-1.1900001525879134,False,False,1.4404063488672847,False,0.175616467867441,29.112756751455358,0.1939565640250312,0.1976113037338609,-0.9855352563192143,-0.6673613455211558,1.5828302819001383,-0.9855352563192143,False,False,False,False,False,False,0.21377628174281035,False,-0.15776562646077685,中性,CHTR,Charter Communications,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,69,0.38181818181818183,69,0.38181818181818183,74,0.33636363636363636,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,0,0.9500020345052083,0.33499908447265625,True,False,買入 (動能增強),169.2100067138672,2026-09-09 00:00:00,171.06700134277344,-0.19999999999998863,True,False,1.0028481286135948,False,0.22194386318902917,90.6239400614399,0.22449419682150878,0.2291607682808316,-0.1194398483309711,-0.4710918476057979,-4.621498765799858,-0.1194398483309711,False,False,False,False,False,False,0.07376262107874411,False,-0.11883555804037194,中性,CINF,Cincinnati Financial,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,12,0.9,12,0.9,25,0.7818181818181819,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
True,0,0.8849995930989583,0.7616653442382812,True,False,買入 (動能增強),64.05999755859375,2026-09-09 00:00:00,65.5439998626709,-0.04099998474120525,True,False,1.1718579239690756,False,0.08402412841975791,63.44397235083682,0.0854420375474841,0.08406447533037534,-0.17437941454617745,0.4555636736040203,-0.19901347160373728,-0.17437941454617745,False,False,True,False,False,False,0.23237458832672198,False,-0.06781146070040323,中性,CNC,Centene Corporation,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,13,0.8909090909090909,13,0.8909090909090909,26,0.7727272727272727,SPY,yfinance,2y,2026-09-09,scan_20260909_225105,False,False
