is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,0,-4.163330078124999,-3.8266652425130205,True,False,賣出 (動能轉弱),186.5500030517578,2026-08-06 00:00:00,190.37949905395507,-0.14550018310546875,False,False,0.534229958235299,False,0.24272666238725957,63.51403815905304,0.25199682981439386,0.2516971433467516,-0.38573622408520913,-1.493264003307404,-0.0992562718744594,-0.38573622408520913,False,False,True,False,False,False,0.2612676992204838,False,-0.045780035540880726,中性,AVB,AvalonBay Communities,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,51,0.4897959183673469,51,0.4897959183673469,52,0.47959183673469385,SPY,yfinance,2y,2026-08-06,scan_20260807_010027,False,False
True,0,1.644999186197917,2.1899973551432286,True,False,觀望 (動能減弱),134.82000732421875,2026-08-06 00:00:00,133.8240005493164,0.2135002136230355,False,True,0.5027332397699946,False,0.17541897542480447,64.93152260928443,0.17815244938399064,0.17778886012455256,-0.16124961056835918,-1.0879179394720273,1.7730676680799862,-0.16124961056835918,False,False,True,False,False,False,0.5245474477537467,False,-0.023680129628438684,中性,AWK,American Water Works,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,52,0.47959183673469385,52,0.47959183673469385,53,0.46938775510204084,SPY,yfinance,2y,2026-08-06,scan_20260807_010027,False,False
True,0,9.733398437499998,10.8333740234375,True,False,觀望 (動能減弱),3069.6201171875,2026-08-06 00:00:00,3031.8204956054688,2.961511230468659,False,True,0.672301961473984,False,3.9939889233611554,65.60937518631694,4.055531471478057,4.250305172552943,-0.15948172315377596,-1.2471630045363336,-2.7645115496477635,-0.15948172315377596,False,False,False,False,False,True,0.13838139655765858,False,-0.10719619734306818,中性,AZO,AutoZone,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,53,0.46938775510204084,53,0.46938775510204084,54,0.45918367346938777,SPY,yfinance,2y,2026-08-06,scan_20260807_010027,False,False
True,0,4.474998474121094,3.9883321126302085,True,False,買入 (動能增強),206.27999877929688,2026-08-06 00:00:00,203.24899978637694,0.368499755859375,False,True,0.5884972108032234,False,0.26839804235787124,68.0688858336588,0.272017921473135,0.2704224970205245,-0.13988302486158677,-0.7299867518263392,-0.7120210663181581,-0.13988302486158677,False,False,True,False,False,False,0.40671886161936033,False,-0.047777343259141514,中性,BIIB,Biogen,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,8,0.9285714285714286,8,0.9285714285714286,9,0.9183673469387755,SPY,yfinance,2y,2026-08-06,scan_20260807_010027,False,False
True,0,11.89936319986979,17.441182454427082,True,False,觀望 (動能減弱),832.4199829101562,2026-08-06 00:00:00,852.087045288086,0.5517944335937273,False,False,1.0433198873709997,False,1.0830904360810087,150.5231908191092,1.1302804507100994,1.1134830178130808,-0.43755820275617197,-0.8554145157059767,3.3795807565903946,-0.43755820275617197,False,False,True,False,False,False,0.3516871287255811,False,-0.0908410412768198,中性,CASY,Casey's,1,v1,phase6a,2026-07-12,0,1,2,1,1,1,v1,33,0.673469387755102,33,0.673469387755102,34,0.6632653061224489,SPY,yfinance,2y,2026-08-06,scan_20260807_010027,True,False
True,0,-2.4716669718424473,-2.383333841959635,True,False,賣出 (動能轉弱),74.91999816894531,2026-08-06 00:00:00,77.11049995422363,-0.0880001068115348,True,False,1.0769688427014483,False,0.0974810013622047,49.226351947651295,0.10266321460791787,0.10950815508362807,-0.5285369105200388,-2.137608218171938,-5.759972992538165,-0.5285369105200388,False,False,False,False,False,False,0.04925789165204925,False,-0.19785975345325624,中性,CCI,Crown Castle,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,54,0.45918367346938777,54,0.45918367346938777,55,0.4489795918367347,SPY,yfinance,2y,2026-08-06,scan_20260807_010027,False,False
True,0,1.1408284505208333,1.1490643819173176,True,False,觀望 (動能減弱),72.43000030517578,2026-08-06 00:00:00,71.6607063293457,0.15103225708007528,False,True,0.6928288111722106,False,0.09424117900392524,133.1655026552164,0.09531122148544859,0.09253269722419329,-0.11803762035507148,0.04160333627238888,3.494111039755743,-0.11803762035507148,False,True,True,False,False,False,0.7734881084974087,False,-0.020157808185924164,中性,CFG,Citizens Financial Group,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,55,0.4489795918367347,55,0.4489795918367347,56,0.4387755102040816,SPY,yfinance,2y,2026-08-06,scan_20260807_010027,False,False
True,0,-0.6200002034505208,-0.5983327229817708,True,False,賣出 (動能轉弱),179.0399932861328,2026-08-06 00:00:00,179.43299713134766,0.18050003051757812,False,False,0.5735153135339033,False,0.2329551288837188,97.85018215016068,0.2386510404574801,0.23623063741724407,-0.2506031809493159,-1.354673078605062,-0.6039968982427868,-0.2506031809493159,False,False,True,False,False,False,0.5185806276377783,False,-0.0676457093982159,中性,CINF,Cincinnati Financial,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,56,0.4387755102040816,56,0.4387755102040816,57,0.42857142857142855,SPY,yfinance,2y,2026-08-06,scan_20260807_010027,False,False
True,0,-15.273335774739582,-22.259999593098957,True,False,觀察 (跌勢收斂),643.97998046875,2026-08-06 00:00:00,651.214501953125,-1.4705017089843295,False,False,0.5729486327712804,False,0.8379046301061929,150.90808045146326,0.8671881829950114,0.8853543393279355,-0.3541977668760854,-1.8628156570122845,-5.392885649615198,-0.3541977668760854,False,False,False,False,False,False,0.08058632420029704,False,-0.11491367844618272,中性,CMI,Cummins,1,v1,phase6a,2026-07-12,0,1,1,1,1,1,v1,34,0.6632653061224489,34,0.6632653061224489,35,0.6530612244897959,SPY,yfinance,2y,2026-08-06,scan_20260807_010027,False,False
True,0,-1.473333994547526,-0.8850008646647136,True,False,賣出 (動能轉弱),110.73999786376953,2026-08-06 00:00:00,112.79100036621094,-0.12750015258788494,False,False,0.3627665947346496,False,0.14408764210412459,66.73699271392566,0.14990042193399325,0.14974224502774972,-0.4065259699593815,-1.9138871233562393,-1.486024972519917,-0.4065259699593815,False,False,True,False,False,False,0.2865797586917401,False,-0.05817319153569367,中性,CPT,Camden Property Trust,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,57,0.42857142857142855,57,0.42857142857142855,58,0.41836734693877553,SPY,yfinance,2y,2026-08-06,scan_20260807_010027,False,False
True,0,0.5599994659423828,0.5566660563151041,True,False,買入 (動能增強),29.579999923706055,2026-08-06 00:00:00,29.067000007629396,0.019499969482424717,False,True,0.8558127081259178,False,0.03848756117631652,26.37316403381507,0.039212996351234784,0.04305961375876545,-0.1943569489217145,-0.5241424692276508,-3.811612808707665,-0.1943569489217145,False,False,False,False,False,True,0.1633068367947835,False,-0.13584574001506045,中性,CSGP,CoStar Group,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,10,0.9081632653061225,10,0.9081632653061225,11,0.8979591836734694,SPY,yfinance,2y,2026-08-06,scan_20260807_010027,False,False
True,0,-1.7633361816406252,-2.4600016276041665,True,False,觀察 (跌勢收斂),146.00999450683594,2026-08-06 00:00:00,147.72699966430665,-0.17700042724609943,False,False,0.7240174937727771,False,0.18997865484887452,58.11122790020753,0.19782068409869502,0.20255976002091433,-0.4155513298407687,-1.4517387982451835,-5.374955632791467,-0.4155513298407687,False,False,False,False,False,False,0.14259960944881936,False,-0.12542679139969115,中性,DHI,D. R. Horton,2,v1,phase6a,2026-07-12,0,2,2,2,2,2,v1,11,0.8979591836734694,11,0.8979591836734694,12,0.8877551020408163,SPY,yfinance,2y,2026-08-06,scan_20260807_010027,True,False
True,0,0.3416665395100912,0.628332773844401,True,False,觀望 (動能減弱),43.11000061035156,2026-08-06 00:00:00,43.78199996948242,0.05450000762939311,False,False,0.9116549612423105,False,0.05609191311972352,69.71536548778415,0.05814060901063001,0.05962965289448876,-0.3695442349672673,-1.068436423939867,1.3086336175325508,-0.3695442349672673,False,False,False,False,False,False,0.17306568134208167,False,-0.12625016043061899,中性,DVN,Devon Energy,0,v1,phase6a,2026-07-12,0,0,1,0,0,0,v1,59,0.40816326530612246,59,0.40816326530612246,60,0.3979591836734694,SPY,yfinance,2y,2026-08-06,scan_20260807_010027,False,False
True,0,-2.6249999999999996,-2.4099998474121094,True,False,賣出 (動能轉弱),108.94999694824219,2026-08-06 00:00:00,110.82950019836426,-0.06599998474121094,True,False,0.8116143879695479,False,0.14175860999054407,75.88958145682763,0.1467816014856699,0.14837501882255663,-0.35892657370195646,-2.046409655431658,-0.9377601929478452,-0.35892657370195646,False,False,False,False,False,False,0.2848568342109516,False,-0.04421441363259515,中性,ED,Consolidated Edison,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,60,0.3979591836734694,60,0.3979591836734694,61,0.3877551020408163,SPY,yfinance,2y,2026-08-06,scan_20260807_010027,False,False
True,0,0.8033320109049478,2.745000203450521,True,False,觀望 (動能減弱),175.7899932861328,2026-08-06 00:00:00,175.0799987792969,0.45649948120117756,False,True,0.44284965563041473,False,0.2287264414548597,42.6922776914707,0.2324001075444863,0.23332749525083288,-0.1661183874251737,-0.7084169450521705,5.0949785530565395,-0.1661183874251737,False,False,False,False,False,True,0.4492342459843843,False,-0.06019785929920185,中性,EFX,Equifax,0,v1,phase6a,2026-07-12,0,0,2,0,0,0,v1,61,0.3877551020408163,61,0.3877551020408163,62,0.37755102040816324,SPY,yfinance,2y,2026-08-06,scan_20260807_010027,False,False
True,0,23.061665852864582,13.64666748046875,True,False,買入 (動能增強),1052.8599853515625,2026-08-06 00:00:00,1035.3125,0.899499511718659,False,True,0.977702469841831,False,1.3699125490476678,92.85339213058691,1.3856764307736613,1.4079066920448255,-0.11960737890649442,-0.8841024540295117,-1.9659481679880964,-0.11960737890649442,False,False,False,False,False,False,0.21072674120836266,False,-0.05652630012973403,中性,EQIX,Equinix,2,v1,phase6a,2026-07-12,0,2,4,2,2,2,v1,12,0.8877551020408163,12,0.8877551020408163,13,0.8775510204081632,SPY,yfinance,2y,2026-08-06,scan_20260807_010027,False,False
True,0,-1.6333351135253904,-1.5133349100748696,True,False,賣出 (動能轉弱),66.69999694824219,2026-08-06 00:00:00,68.16800003051758,-0.06949996948242188,False,False,0.49334031852566124,False,0.08678567341537587,68.1564723058447,0.0902463545229948,0.09012697587908793,-0.4020303078549281,-1.5741648228700722,-0.5150215863969576,-0.4020303078549281,False,False,True,False,False,False,0.19507232124281082,False,-0.04918039205407554,中性,EQR,Equity Residential,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,62,0.37755102040816324,62,0.37755102040816324,63,0.3673469387755102,SPY,yfinance,2y,2026-08-06,scan_20260807_010027,False,False
True,0,-1.76333745320638,-1.6150029500325518,True,False,賣出 (動能轉弱),72.05999755859375,2026-08-06 00:00:00,73.91550025939941,-0.09350013732910156,False,False,0.7381016914443825,False,0.09375975563065916,79.72196736076367,0.09759312415409575,0.09733545187416413,-0.4117615563416832,-2.0214603095708994,0.6911928403914525,-0.4117615563416832,False,False,True,False,False,False,0.39593341932873416,False,-0.04417033901066614,中性,ES,Eversource Energy,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,63,0.3673469387755102,63,0.3673469387755102,64,0.35714285714285715,SPY,yfinance,2y,2026-08-06,scan_20260807_010027,False,False
True,0,-0.6016661326090494,-0.5166664123535156,True,False,賣出 (動能轉弱),45.31999969482422,2026-08-06 00:00:00,46.41999988555908,-0.0530000686645522,True,False,0.6983383870023867,False,0.058967419380123405,85.00376256640048,0.06163386538839039,0.06259644875548571,-0.45333214045591985,-1.9234626283000988,-1.6096534670113516,-0.45333214045591985,False,False,False,False,False,False,0.1005736874021714,False,-0.05346702832460459,中性,EXC,Exelon,0,v1,phase6a,2026-07-12,0,0,0,0,0,0,v1,64,0.35714285714285715,64,0.35714285714285715,65,0.3469387755102041,SPY,yfinance,2y,2026-08-06,scan_20260807_010027,False,False
